x,y,z
0.900000,1.600000,-0.328265
0.950000,1.600000,-0.399567
1.000000,1.600000,-0.478308
1.050000,1.600000,-0.566381
1.100000,1.600000,-0.666763
1.150000,1.600000,-0.784658
1.200000,1.600000,-0.930964
1.250000,1.600000,-1.139245
1.300000,1.600000,-2.480078
1.350000,1.600000,-2.510901
1.400000,1.600000,-2.545759
1.450000,1.600000,-1.346701
1.500000,1.600000,-0.979700
1.550000,1.600000,-0.809888
1.600000,1.600000,-0.682086
1.650000,1.600000,-0.576663
1.700000,1.600000,-0.485903
1.750000,1.600000,-0.405811
1.800000,1.600000,-0.333995
1.850000,1.600000,-0.268887
1.900000,1.600000,-0.209393
1.950000,1.600000,-0.154713
2.000000,1.600000,-0.104240
2.050000,1.600000,-0.057502
2.100000,1.600000,-0.014123
2.150000,1.600000,0.026202
2.200000,1.600000,0.063724
2.250000,1.600000,0.098653
2.300000,1.600000,0.131165
2.350000,1.600000,0.161412
2.400000,1.600000,0.189520
2.450000,1.600000,0.215603
2.500000,1.600000,0.239755
2.550000,1.600000,0.296996
2.600000,1.600000,0.401251
2.650000,1.600000,0.491527
2.700000,1.600000,0.571509
2.750000,1.600000,0.643441
2.800000,1.600000,0.708814
2.850000,1.600000,0.768677
2.900000,1.600000,0.823803
2.950000,1.600000,0.874778
3.000000,1.600000,0.830662
3.050000,1.600000,0.622495
3.100000,1.600000,0.282843
3.150000,1.600000,
3.200000,1.600000,
3.250000,1.600000,
3.300000,1.600000,
3.350000,1.600000,
3.400000,1.600000,
3.450000,1.600000,
3.500000,1.600000,
-3.500000,1.650000,
-3.450000,1.650000,
-3.400000,1.650000,
-3.350000,1.650000,
-3.300000,1.650000,
-3.250000,1.650000,
-3.200000,1.650000,
-3.150000,1.650000,
-3.100000,1.650000,
-3.050000,1.650000,0.474342
-3.000000,1.650000,0.726292
-2.950000,1.650000,0.908295
-2.900000,1.650000,1.057119
-2.850000,1.650000,1.185327
-2.800000,1.650000,1.299038
-2.750000,1.650000,1.401785
-2.700000,1.650000,1.495828
-2.650000,1.650000,1.582719
-2.600000,1.650000,1.663580
-2.550000,1.650000,1.739253
-2.500000,1.650000,1.810387
-2.450000,1.650000,1.877498
-2.400000,1.650000,1.941005
-2.350000,1.650000,2.001250
-2.300000,1.650000,2.058519
-2.250000,1.650000,2.113055
-2.200000,1.650000,2.165064
-2.150000,1.650000,2.173760
-2.100000,1.650000,2.124030
-2.050000,1.650000,2.070353
-2.000000,1.650000,2.012200
-1.950000,1.650000,1.948884
-1.900000,1.650000,1.879487
-1.850000,1.650000,1.802732
-1.800000,1.650000,1.716746
-1.750000,1.650000,1.666866
-1.700000,1.650000,1.647600
-1.650000,1.650000,1.626716
-1.600000,1.650000,1.622031
-1.550000,1.650000,1.627064
-1.500000,1.650000,1.630782
-1.450000,1.650000,1.633191
-1.400000,1.650000,1.634297
-1.350000,1.650000,1.634102
-1.300000,1.650000,1.632606
-1.250000,1.650000,1.629806
-1.200000,1.650000,1.625695
-1.150000,1.650000,1.620266
-1.100000,1.650000,1.613508
-1.050000,1.650000,1.605405
-1.000000,1.650000,1.595941
-0.950000,1.650000,1.585094
-0.900000,1.650000,1.572842
-0.850000,1.650000,1.559155
-0.800000,1.650000,1.544002
-0.750000,1.650000,1.527347
-0.700000,1.650000,1.509146
-0.650000,1.650000,1.489353
-0.600000,1.650000,1.467913
-0.550000,1.650000,1.444767
-0.500000,1.650000,1.419844
-0.450000,1.650000,1.393065
-0.400000,1.650000,1.364340
-0.350000,1.650000,1.333566
-0.300000,1.650000,1.300624
-0.250000,1.650000,1.265375
-0.200000,1.650000,1.227659
-0.150000,1.650000,1.187287
-0.100000,1.650000,1.144033
-0.050000,1.650000,1.097628
-0.000000,1.650000,1.047744
0.050000,1.650000,0.993975
0.100000,1.650000,0.935808
0.150000,1.650000,0.872583
0.200000,1.650000,0.803420
0.250000,1.650000,0.727108
0.300000,1.650000,0.641886
0.350000,1.650000,0.545025
0.400000,1.650000,0.431843
0.450000,1.650000,0.292873
0.500000,1.650000,0.101422
0.550000,1.650000,0.046400
0.600000,1.650000,0.004892
0.650000,1.650000,-0.039515
0.700000,1.650000,-0.087098
0.750000,1.650000,-0.138190
0.800000,1.650000,-0.193205
0.850000,1.650000,-0.252664
0.900000,1.650000,-0.317242
0.950000,1.650000,-0.387832
1.000000,1.650000,-0.465675
1.050000,1.650000,-0.552566
1.100000,1.650000,-0.651300
1.150000,1.650000,-0.766684
1.200000,1.650000,-0.908481
1.250000,1.650000,-1.104546
1.300000,1.650000,-2.578226
1.350000,1.650000,-2.612889
1.400000,1.650000,-2.652495
1.450000,1.650000,-2.697882
1.500000,1.650000,-1.092558
1.550000,1.650000,-0.884669
1.600000,1.650000,-0.742329
1.650000,1.650000,-0.628703
1.700000,1.650000,-0.532526
1.750000,1.650000,-0.448530
1.800000,1.650000,-0.373740
1.850000,1.650000,-0.306279
1.900000,1.650000,-0.244870
1.950000,1.650000,-0.188596
2.000000,1.650000,-0.136776
2.050000,1.650000,-0.088884
2.100000,1.650000,-0.044505
2.150000,1.650000,-0.003307
2.200000,1.650000,0.034983
2.250000,1.650000,0.070591
2.300000,1.650000,0.103708
2.350000,1.650000,0.134493
2.400000,1.650000,0.163083
2.450000,1.650000,0.189598
2.500000,1.650000,0.214137
2.550000,1.650000,0.248354
2.600000,1.650000,0.358842
2.650000,1.650000,0.453329
2.700000,1.650000,0.536389
2.750000,1.650000,0.610688
2.800000,1.650000,0.677948
2.850000,1.650000,0.739355
2.900000,1.650000,0.795771
2.950000,1.650000,0.847841
3.000000,1.650000,0.726292
3.050000,1.650000,0.474342
3.100000,1.650000,
3.150000,1.650000,
3.200000,1.650000,
3.250000,1.650000,
3.300000,1.650000,
3.350000,1.650000,
3.400000,1.650000,
3.450000,1.650000,
3.500000,1.650000,
-3.500000,1.700000,
-3.450000,1.700000,
-3.400000,1.700000,
-3.350000,1.700000,
-3.300000,1.700000,
-3.250000,1.700000,
-3.200000,1.700000,
-3.150000,1.700000,
-3.100000,1.700000,
-3.050000,1.700000,0.239792
-3.000000,1.700000,0.600000
-2.950000,1.700000,0.810864
-2.900000,1.700000,0.974679
-2.850000,1.700000,1.112430
-2.800000,1.700000,1.232883
-2.750000,1.700000,1.340709
-2.700000,1.700000,1.438749
-2.650000,1.700000,1.528888
-2.600000,1.700000,1.612452
-2.550000,1.700000,1.690414
-2.500000,1.700000,1.763519
-2.450000,1.700000,1.832348
-2.400000,1.700000,1.897367
-2.350000,1.700000,1.958954
-2.300000,1.700000,2.017424
-2.250000,1.700000,2.073041
-2.200000,1.700000,2.126029
-2.150000,1.700000,2.149377
-2.100000,1.700000,2.098704
-2.050000,1.700000,2.043924
-2.000000,1.700000,1.984461
-1.950000,1.700000,1.919560
-1.900000,1.700000,1.848201
-1.850000,1.700000,1.768938
-1.800000,1.700000,1.679609
-1.750000,1.700000,1.653373
-1.700000,1.700000,1.633961
-1.650000,1.700000,1.628385
-1.600000,1.700000,1.634702
-1.550000,1.700000,1.639702
-1.500000,1.700000,1.643395
-1.450000,1.700000,1.645789
-1.400000,1.700000,1.646888
-1.350000,1.700000,1.646694
-1.300000,1.700000,1.645208
-1.250000,1.700000,1.642426
-1.200000,1.700000,1.638342
-1.150000,1.700000,1.632949
-1.100000,1.700000,1.626235
-1.050000,1.700000,1.618186
-1.000000,1.700000,1.608786
-0.950000,1.700000,1.598013
-0.900000,1.700000,1.585845
-0.850000,1.700000,1.572255
-0.800000,1.700000,1.557209
-0.750000,1.700000,1.540674
-0.700000,1.700000,1.522607
-0.650000,1.700000,1.502962
-0.600000,1.700000,1.481688
-0.550000,1.700000,1.458724
-0.500000,1.700000,1.434003
-0.450000,1.700000,1.407448
-0.400000,1.700000,1.378971
-0.350000,1.700000,1.348472
-0.300000,1.700000,1.315836
-0.250000,1.700000,1.280929
-0.200000,1.700000,1.243596
-0.150000,1.700000,1.203655
-0.100000,1.700000,1.160890
-0.050000,1.700000,1.115043
-0.000000,1.700000,1.065801
0.050000,1.700000,1.012778
0.100000,1.700000,0.955491
0.150000,1.700000,0.893320
0.200000,1.700000,0.825446
0.250000,1.700000,0.750753
0.300000,1.700000,0.667643
0.350000,1.700000,0.573682
0.400000,1.700000,0.464821
0.450000,1.700000,0.333273
0.500000,1.700000,0.159456
0.550000,1.700000,0.053144
0.600000,1.700000,0.011822
0.650000,1.700000,-0.032375
0.700000,1.700000,-0.079717
0.750000,1.700000,-0.130533
0.800000,1.700000,-0.185226
0.850000,1.700000,-0.244306
0.900000,1.700000,-0.308427
0.950000,1.700000,-0.378460
1.000000,1.700000,-0.455600
1.050000,1.700000,-0.541571
1.100000,1.700000,-0.639034
1.150000,1.700000,-0.752507
1.200000,1.700000,-0.890962
1.250000,1.700000,-1.078672
1.300000,1.700000,-2.693370
1.350000,1.700000,-2.734009
1.400000,1.700000,
1.450000,1.700000,
1.500000,1.700000,-1.306174
1.550000,1.700000,-0.977912
1.600000,1.700000,-0.812800
1.650000,1.700000,-0.687950
1.700000,1.700000,-0.584813
1.750000,1.700000,-0.495983
1.800000,1.700000,-0.417600
1.850000,1.700000,-0.347344
1.900000,1.700000,-0.283687
1.950000,1.700000,-0.225563
2.000000,1.700000,-0.172191
2.050000,1.700000,-0.122977
2.100000,1.700000,-0.077460
2.150000,1.700000,-0.035272
2.200000,1.700000,0.003886
2.250000,1.700000,0.040260
2.300000,1.700000,0.074055
2.350000,1.700000,0.105444
2.400000,1.700000,0.134573
2.450000,1.700000,0.161569
2.500000,1.700000,0.186541
2.550000,1.700000,0.209581
2.600000,1.700000,0.310862
2.650000,1.700000,0.410585
2.700000,1.700000,0.497368
2.750000,1.700000,0.574480
2.800000,1.700000,0.643952
2.850000,1.700000,0.707153
2.900000,1.700000,0.765055
2.950000,1.700000,0.810864
3.000000,1.700000,0.600000
3.050000,1.700000,0.239792
3.100000,1.700000,
3.150000,1.700000,
3.200000,1.700000,
3.250000,1.700000,
3.300000,1.700000,
3.350000,1.700000,
3.400000,1.700000,
3.450000,1.700000,
3.500000,1.700000,
-3.500000,1.750000,
-3.450000,1.750000,
-3.400000,1.750000,
-3.350000,1.750000,
-3.300000,1.750000,
-3.250000,1.750000,
-3.200000,1.750000,
-3.150000,1.750000,
-3.100000,1.750000,
-3.050000,1.750000,
-3.000000,1.750000,0.433013
-2.950000,1.750000,0.696419
-2.900000,1.750000,0.881760
-2.850000,1.750000,1.031988
-2.800000,1.750000,1.160819
-2.750000,1.750000,1.274755
-2.700000,1.750000,1.377498
-2.650000,1.750000,1.471394
-2.600000,1.750000,1.558044
-2.550000,1.750000,1.638597
-2.500000,1.750000,1.713914
-2.450000,1.750000,1.784657
-2.400000,1.750000,1.851351
-2.350000,1.750000,1.914419
-2.300000,1.750000,1.974209
-2.250000,1.750000,2.031010
-2.200000,1.750000,2.085066
-2.150000,1.750000,2.122634
-2.100000,1.750000,2.070885
-2.050000,1.750000,2.014839
-2.000000,1.750000,1.953862
-1.950000,1.750000,1.887115
-1.900000,1.750000,1.813446
-1.850000,1.750000,1.731191
-1.800000,1.750000,1.656359
-1.750000,1.750000,1.638379
-1.700000,1.750000,1.632116
-1.650000,1.750000,1.639718
-1.600000,1.750000,1.645998
-1.550000,1.750000,1.650969
-1.500000,1.750000,1.654640
-1.450000,1.750000,1.657020
-1.400000,1.750000,1.658112
-1.350000,1.750000,1.657920
-1.300000,1.750000,1.656442
-1.250000,1.750000,1.653676
-1.200000,1.750000,1.649616
-1.150000,1.750000,1.644255
-1.100000,1.750000,1.637580
-1.050000,1.750000,1.629579
-1.000000,1.750000,1.620235
-0.950000,1.750000,1.609527
-0.900000,1.750000,1.597434
-0.850000,1.750000,1.583927
-0.800000,1.750000,1.568976
-0.750000,1.750000,1.552546
-0.700000,1.750000,1.534597
-0.650000,1.750000,1.515083
-0.600000,1.750000,1.493954
-0.550000,1.750000,1.471150
-0.500000,1.750000,1.446606
-0.450000,1.750000,1.420247
-0.400000,1.750000,1.391987
-0.350000,1.750000,1.361729
-0.300000,1.750000,1.329360
-0.250000,1.750000,1.294751
-0.200000,1.750000,1.257752
-0.150000,1.750000,1.218187
-0.100000,1.750000,1.175846
-0.050000,1.750000,1.130483
-0.000000,1.750000,1.081796
0.050000,1.750000,1.029417
0.100000,1.750000,0.972887
0.150000,1.750000,0.911617
0.200000,1.750000,0.844840
0.250000,1.750000,0.771515
0.300000,1.750000,0.690170
0.350000,1.750000,0.598601
0.400000,1.750000,0.493220
0.450000,1.750000,0.367397
0.500000,1.750000,0.205744
0.550000,1.750000,0.058248
0.600000,1.750000,0.017067
0.650000,1.750000,-0.026972
0.700000,1.750000,-0.074135
0.750000,1.750000,-0.124743
0.800000,1.750000,-0.179195
0.850000,1.750000,-0.237991
0.900000,1.750000,-0.301773
0.950000,1.750000,-0.371391
1.000000,1.750000,-0.448009
1.050000,1.750000,-0.533301
1.100000,1.750000,-0.629831
1.150000,1.750000,-0.741914
1.200000,1.750000,-0.877983
1.250000,1.750000,-1.060042
1.300000,1.750000,
1.350000,1.750000,
1.400000,1.750000,
1.450000,1.750000,
1.500000,1.750000,
1.550000,1.750000,-1.106324
1.600000,1.750000,-0.897725
1.650000,1.750000,-0.756370
1.700000,1.750000,-0.643929
1.750000,1.750000,-0.548957
1.800000,1.750000,-0.466151
1.850000,1.750000,-0.392526
1.900000,1.750000,-0.326205
1.950000,1.750000,-0.265913
2.000000,1.750000,-0.210739
2.050000,1.750000,-0.160003
2.100000,1.750000,-0.113183
2.150000,1.750000,-0.069867
2.200000,1.750000,-0.029725
2.250000,1.750000,0.007513
2.300000,1.750000,0.042072
2.350000,1.750000,0.074138
2.400000,1.750000,0.103872
2.450000,1.750000,0.131407
2.500000,1.750000,0.156860
2.550000,1.750000,0.180331
2.600000,1.750000,0.256188
2.650000,1.750000,0.362584
2.700000,1.750000,0.453947
2.750000,1.750000,0.534439
2.800000,1.750000,0.606528
2.850000,1.750000,0.671824
2.900000,1.750000,0.731447
2.950000,1.750000,0.696419
3.000000,1.750000,0.433013
3.050000,1.750000,
3.100000,1.750000,
3.150000,1.750000,
3.200000,1.750000,
3.250000,1.750000,
3.300000,1.750000,
3.350000,1.750000,
3.400000,1.750000,
3.450000,1.750000,
3.500000,1.750000,
-3.500000,1.800000,
-3.450000,1.800000,
-3.400000,1.800000,
-3.350000,1.800000,
-3.300000,1.800000,
-3.250000,1.800000,
-3.200000,1.800000,
-3.150000,1.800000,
-3.100000,1.800000,
-3.050000,1.800000,
-3.000000,1.800000,0.100000
-2.950000,1.800000,0.554527
-2.900000,1.800000,0.774597
-2.850000,1.800000,0.942072
-2.800000,1.800000,1.081665
-2.750000,1.800000,1.203121
-2.700000,1.800000,1.311488
-2.650000,1.800000,1.409787
-2.600000,1.800000,1.500000
-2.550000,1.800000,1.583509
-2.500000,1.800000,1.661325
-2.450000,1.800000,1.734215
-2.400000,1.800000,1.802776
-2.350000,1.800000,1.867485
-2.300000,1.800000,1.928730
-2.250000,1.800000,1.986832
-2.200000,1.800000,2.042058
-2.150000,1.800000,2.093384
-2.100000,1.800000,2.040404
-2.050000,1.800000,1.982899
-2.000000,1.800000,1.920165
-1.950000,1.800000,1.851256
-1.900000,1.800000,1.774847
-1.850000,1.800000,1.688977
-1.800000,1.800000,1.639992
-1.750000,1.800000,1.633238
-1.700000,1.800000,1.642132
-1.650000,1.800000,1.649694
-1.600000,1.800000,1.655942
-1.550000,1.800000,1.660888
-1.500000,1.800000,1.664540
-1.450000,1.800000,1.666908
-1.400000,1.800000,1.667995
-1.350000,1.800000,1.667804
-1.300000,1.800000,1.666333
-1.250000,1.800000,1.663581
-1.200000,1.800000,1.659542
-1.150000,1.800000,1.654208
-1.100000,1.800000,1.647568
-1.050000,1.800000,1.639608
-1.000000,1.800000,1.630313
-0.950000,1.800000,1.619662
-0.900000,1.800000,1.607633
-0.850000,1.800000,1.594199
-0.800000,1.800000,1.579331
-0.750000,1.800000,1.562993
-0.700000,1.800000,1.545146
-0.650000,1.800000,1.525746
-0.600000,1.800000,1.504742
-0.550000,1.800000,1.482077
-0.500000,1.800000,1.457687
-0.450000,1.800000,1.431497
-0.400000,1.800000,1.403425
-0.350000,1.800000,1.373376
-0.300000,1.800000,1.341238
-0.250000,1.800000,1.306887
-0.200000,1.800000,1.270177
-0.150000,1.800000,1.230935
-0.100000,1.800000,1.188960
-0.050000,1.800000,1.144012
-0.000000,1.800000,1.095801
0.050000,1.800000,1.043973
0.100000,1.800000,0.988087
0.150000,1.800000,0.927584
0.200000,1.800000,0.861735
0.250000,1.800000,0.789561
0.300000,1.800000,0.709688
0.350000,1.800000,0.620089
0.400000,1.800000,0.517524
0.450000,1.800000,0.396186
0.500000,1.800000,0.243366
0.550000,1.800000,0.061730
0.600000,1.800000,0.020643
0.650000,1.800000,-0.023289
0.700000,1.800000,-0.070329
0.750000,1.800000,-0.120797
0.800000,1.800000,-0.175086
0.850000,1.800000,-0.233690
0.900000,1.800000,-0.297243
0.950000,1.800000,-0.366581
1.000000,1.800000,-0.442849
1.050000,1.800000,-0.527685
1.100000,1.800000,-0.623592
1.150000,1.800000,-0.734753
1.200000,1.800000,-0.869260
1.250000,1.800000,-1.047747
1.300000,1.800000,-1.439446
1.350000,1.800000,
1.400000,1.800000,
1.450000,1.800000,
1.500000,1.800000,
1.550000,1.800000,
1.600000,1.800000,-1.006189
1.650000,1.800000,-0.837258
1.700000,1.800000,-0.711612
1.750000,1.800000,-0.608549
1.800000,1.800000,-0.520161
1.850000,1.800000,-0.442405
1.900000,1.800000,-0.372880
1.950000,1.800000,-0.310020
2.000000,1.800000,-0.252736
2.050000,1.800000,-0.200233
2.100000,1.800000,-0.151911
2.150000,1.800000,-0.107304
2.200000,1.800000,-0.066041
2.250000,1.800000,-0.027822
2.300000,1.800000,0.007600
2.350000,1.800000,0.040431
2.400000,1.800000,0.070842
2.450000,1.800000,0.098981
2.500000,1.800000,0.124973
2.550000,1.800000,0.148926
2.600000,1.800000,0.193136
2.650000,1.800000,0.308338
2.700000,1.800000,0.405461
2.750000,1.800000,0.490079
2.800000,1.800000,0.565298
2.850000,1.800000,0.633065
2.900000,1.800000,0.694694
2.950000,1.800000,0.554527
3.000000,1.800000,0.100000
3.050000,1.800000,
3.100000,1.800000,
3.150000,1.800000,
3.200000,1.800000,
3.250000,1.800000,
3.300000,1.800000,
3.350000,1.800000,
3.400000,1.800000,
3.450000,1.800000,
3.500000,1.800000,
-3.500000,1.850000,
-3.450000,1.850000,
-3.400000,1.850000,
-3.350000,1.850000,
-3.300000,1.850000,
-3.250000,1.850000,
-3.200000,1.850000,
-3.150000,1.850000,
-3.100000,1.850000,
-3.050000,1.850000,
-3.000000,1.850000,
-2.950000,1.850000,0.353553
-2.900000,1.850000,0.646142
-2.850000,1.850000,0.839643
-2.800000,1.850000,0.993730
-2.750000,1.850000,1.124722
-2.700000,1.850000,1.239960
-2.650000,1.850000,1.343503
-2.600000,1.850000,1.437880
-2.550000,1.850000,1.524795
-2.500000,1.850000,1.605459
-2.450000,1.850000,1.680774
-2.400000,1.850000,1.751428
-2.350000,1.850000,1.817966
-2.300000,1.850000,1.880824
-2.250000,1.850000,1.940361
-2.200000,1.850000,1.996873
-2.150000,1.850000,2.050610
-2.100000,1.850000,2.007055
-2.050000,1.850000,1.947863
-2.000000,1.850000,1.883079
-1.950000,1.850000,1.811616
-1.900000,1.850000,1.731919
-1.850000,1.850000,1.641617
-1.800000,1.850000,1.631757
-1.750000,1.850000,1.641953
-1.700000,1.850000,1.650807
-1.650000,1.850000,1.658336
-1.600000,1.850000,1.664556
-1.550000,1.850000,1.669480
-1.500000,1.850000,1.673116
-1.450000,1.850000,1.675474
-1.400000,1.850000,1.676556
-1.350000,1.850000,1.676365
-1.300000,1.850000,1.674902
-1.250000,1.850000,1.672162
-1.200000,1.850000,1.668140
-1.150000,1.850000,1.662829
-1.100000,1.850000,1.656219
-1.050000,1.850000,1.648295
-1.000000,1.850000,1.639041
-0.950000,1.850000,1.628439
-0.900000,1.850000,1.616465
-0.850000,1.850000,1.603094
-0.800000,1.850000,1.588296
-0.750000,1.850000,1.572037
-0.700000,1.850000,1.554278
-0.650000,1.850000,1.534975
-0.600000,1.850000,1.514078
-0.550000,1.850000,1.491533
-0.500000,1.850000,1.467274
-0.450000,1.850000,1.441229
-0.400000,1.850000,1.413318
-0.350000,1.850000,1.383446
-0.300000,1.850000,1.351506
-0.250000,1.850000,1.317375
-0.200000,1.850000,1.280910
-0.150000,1.850000,1.241943
-0.100000,1.850000,1.200279
-0.050000,1.850000,1.155683
-0.000000,1.850000,1.107876
0.050000,1.850000,1.056513
0.100000,1.850000,1.001171
0.150000,1.850000,0.941313
0.200000,1.850000,0.876240
0.250000,1.850000,0.805024
0.300000,1.850000,0.726370
0.350000,1.850000,0.638385
0.400000,1.850000,0.538095
0.450000,1.850000,0.420290
0.500000,1.850000,0.274063
0.550000,1.850000,0.065764
0.600000,1.850000,0.022564
0.650000,1.850000,-0.021311
0.700000,1.850000,-0.068286
0.750000,1.850000,-0.118679
0.800000,1.850000,-0.172881
0.850000,1.850000,-0.231383
0.900000,1.850000,-0.294813
0.950000,1.850000,-0.364002
1.000000,1.850000,-0.440083
1.050000,1.850000,-0.524677
1.100000,1.850000,-0.620254
1.150000,1.850000,-0.730929
1.200000,1.850000,-0.864618
1.250000,1.850000,-1.041271
1.300000,1.850000,-1.400195
1.350000,1.850000,
1.400000,1.850000,
1.450000,1.850000,
1.500000,1.850000,
1.550000,1.850000,
1.600000,1.850000,-1.168380
1.650000,1.850000,-0.937006
1.700000,1.850000,-0.790679
1.750000,1.850000,-0.676377
1.800000,1.850000,-0.580701
1.850000,1.850000,-0.497753
1.900000,1.850000,-0.424305
1.950000,1.850000,-0.358358
2.000000,1.850000,-0.298572
2.050000,1.850000,-0.243998
2.100000,1.850000,-0.193932
2.150000,1.850000,-0.147835
2.200000,1.850000,-0.105287
2.250000,1.850000,-0.065949
2.300000,1.850000,-0.029546
2.350000,1.850000,0.004149
2.400000,1.850000,0.035326
2.450000,1.850000,0.064144
2.500000,1.850000,0.090741
2.550000,1.850000,0.115232
2.600000,1.850000,0.137717
2.650000,1.850000,0.246406
2.700000,1.850000,0.351000
2.750000,1.850000,0.440760
2.800000,1.850000,0.519782
2.850000,1.850000,0.590495
2.900000,1.850000,0.646142
2.950000,1.850000,0.353553
3.000000,1.850000,
3.050000,1.850000,
3.100000,1.850000,
3.150000,1.850000,
3.200000,1.850000,
3.250000,1.850000,
3.300000,1.850000,
3.350000,1.850000,
3.400000,1.850000,
3.450000,1.850000,
3.500000,1.850000,
-3.500000,1.900000,
-3.450000,1.900000,
-3.400000,1.900000,
-3.350000,1.900000,
-3.300000,1.900000,
-3.250000,1.900000,
-3.200000,1.900000,
-3.150000,1.900000,
-3.100000,1.900000,
-3.050000,1.900000,
-3.000000,1.900000,
-2.950000,1.900000,
-2.900000,1.900000,0.479583
-2.850000,1.900000,0.719375
-2.800000,1.900000,0.894427
-2.750000,1.900000,1.038027
-2.700000,1.900000,1.161895
-2.650000,1.900000,1.271810
-2.600000,1.900000,1.371131
-2.550000,1.900000,1.462019
-2.500000,1.900000,1.545962
-2.450000,1.900000,1.624038
-2.400000,1.900000,1.697056
-2.350000,1.900000,1.765644
-2.300000,1.900000,1.830301
-2.250000,1.900000,1.891428
-2.200000,1.900000,1.949359
-2.150000,1.900000,2.004370
-2.100000,1.900000,1.970593
-2.050000,1.900000,1.909436
-2.000000,1.900000,1.842237
-1.950000,1.900000,1.767725
-1.900000,1.900000,1.684025
-1.850000,1.900000,1.627667
-1.800000,1.900000,1.639182
-1.750000,1.900000,1.649339
-1.700000,1.900000,1.658159
-1.650000,1.900000,1.665660
-1.600000,1.900000,1.671857
-1.550000,1.900000,1.676762
-1.500000,1.900000,1.680385
-1.450000,1.900000,1.682734
-1.400000,1.900000,1.683812
-1.350000,1.900000,1.683622
-1.300000,1.900000,1.682164
-1.250000,1.900000,1.679434
-1.200000,1.900000,1.675428
-1.150000,1.900000,1.670137
-1.100000,1.900000,1.663551
-1.050000,1.900000,1.655656
-1.000000,1.900000,1.646438
-0.950000,1.900000,1.635877
-0.900000,1.900000,1.623950
-0.850000,1.900000,1.610631
-0.800000,1.900000,1.595893
-0.750000,1.900000,1.579699
-0.700000,1.900000,1.562014
-0.650000,1.900000,1.542792
-0.600000,1.900000,1.521986
-0.550000,1.900000,1.499540
-0.500000,1.900000,1.475391
-0.450000,1.900000,1.449469
-0.400000,1.900000,1.421692
-0.350000,1.900000,1.391969
-0.300000,1.900000,1.360194
-0.250000,1.900000,1.326247
-0.200000,1.900000,1.289986
-0.150000,1.900000,1.251250
-0.100000,1.900000,1.209844
-0.050000,1.900000,1.165542
-0.000000,1.900000,1.118070
0.050000,1.900000,1.067094
0.100000,1.900000,1.012202
0.150000,1.900000,0.952876
0.200000,1.900000,0.888443
0.250000,1.900000,0.818013
0.300000,1.900000,0.740353
0.350000,1.900000,0.653676
0.400000,1.900000,0.555207
0.450000,1.900000,0.440175
0.500000,1.900000,0.298924
0.550000,1.900000,0.104065
0.600000,1.900000,0.022835
0.650000,1.900000,-0.021032
0.700000,1.900000,-0.067998
0.750000,1.900000,-0.118380
0.800000,1.900000,-0.172570
0.850000,1.900000,-0.231057
0.900000,1.900000,-0.294471
0.950000,1.900000,-0.363639
1.000000,1.900000,-0.439693
1.050000,1.900000,-0.524253
1.100000,1.900000,-0.619784
1.150000,1.900000,-0.730391
1.200000,1.900000,-0.863966
1.250000,1.900000,-1.040364
1.300000,1.900000,-1.395911
1.350000,1.900000,
1.400000,1.900000,
1.450000,1.900000,
1.500000,1.900000,
1.550000,1.900000,
1.600000,1.900000,
1.650000,1.900000,-1.072062
1.700000,1.900000,-0.886289
1.750000,1.900000,-0.755005
1.800000,1.900000,-0.649335
1.850000,1.900000,-0.559641
1.900000,1.900000,-0.481270
1.950000,1.900000,-0.411542
2.000000,1.900000,-0.348748
2.050000,1.900000,-0.291716
2.100000,1.900000,-0.239601
2.150000,1.900000,-0.191771
2.200000,1.900000,-0.147737
2.250000,1.900000,-0.107114
2.300000,1.900000,-0.069590
2.350000,1.900000,-0.034911
2.400000,1.900000,-0.002867
2.450000,1.900000,0.026719
2.500000,1.900000,0.053997
2.550000,1.900000,0.079094
2.600000,1.900000,0.102118
2.650000,1.900000,0.174534
2.700000,1.900000,0.289258
2.750000,1.900000,0.385615
2.800000,1.900000,0.469348
2.850000,1.900000,0.543628
2.900000,1.900000,0.479583
2.950000,1.900000,
3.000000,1.900000,
3.050000,1.900000,
3.100000,1.900000,
3.150000,1.900000,
3.200000,1.900000,
3.250000,1.900000,
3.300000,1.900000,
3.350000,1.900000,
3.400000,1.900000,
3.450000,1.900000,
3.500000,1.900000,
-3.500000,1.950000,
-3.450000,1.950000,
-3.400000,1.950000,
-3.350000,1.950000,
-3.300000,1.950000,
-3.250000,1.950000,
-3.200000,1.950000,
-3.150000,1.950000,
-3.100000,1.950000,
-3.050000,1.950000,
-3.000000,1.950000,
-2.950000,1.950000,
-2.900000,1.950000,0.193649
-2.850000,1.950000,0.570088
-2.800000,1.950000,0.779423
-2.750000,1.950000,0.940744
-2.700000,1.950000,1.075872
-2.650000,1.950000,1.193734
-2.600000,1.950000,1.299038
-2.550000,1.950000,1.394633
-2.500000,1.950000,1.482397
-2.450000,1.950000,1.563650
-2.400000,1.950000,1.639360
-2.350000,1.950000,1.710263
-2.300000,1.950000,1.776936
-2.250000,1.950000,1.839837
-2.200000,1.950000,1.899342
-2.150000,1.950000,1.955761
-2.100000,1.950000,1.930712
-2.050000,1.950000,1.867246
-2.000000,1.950000,1.797173
-1.950000,1.950000,1.718965
-1.900000,1.950000,1.630291
-1.850000,1.950000,1.633807
