x,y,z
-0.300000,-0.700000,0.249428
-0.250000,-0.700000,0.217411
-0.200000,-0.700000,0.182989
-0.150000,-0.700000,0.145986
-0.100000,-0.700000,0.106198
-0.050000,-0.700000,0.063376
-0.000000,-0.700000,0.038479
0.050000,-0.700000,0.095218
0.100000,-0.700000,0.147455
0.150000,-0.700000,0.195727
0.200000,-0.700000,0.240455
0.250000,-0.700000,0.281978
0.300000,-0.700000,0.320573
0.350000,-0.700000,0.356471
0.400000,-0.700000,0.389862
0.450000,-0.700000,0.420910
0.500000,-0.700000,0.449755
0.550000,-0.700000,0.476514
0.600000,-0.700000,0.501293
0.650000,-0.700000,0.524179
0.700000,-0.700000,1.113915
0.750000,-0.700000,1.224036
0.800000,-0.700000,1.299005
0.850000,-0.700000,1.356501
0.900000,-0.700000,1.402564
0.950000,-0.700000,1.440129
1.000000,-0.700000,1.470877
1.050000,-0.700000,1.495867
1.100000,-0.700000,1.515799
1.150000,-0.700000,1.531154
1.200000,-0.700000,1.542260
1.250000,-0.700000,1.549336
1.300000,-0.700000,1.552512
1.350000,-0.700000,1.551846
1.400000,-0.700000,1.547326
1.450000,-0.700000,1.538869
1.500000,-0.700000,1.576030
1.550000,-0.700000,1.658082
1.600000,-0.700000,1.728377
1.650000,-0.700000,1.789869
1.700000,-0.700000,1.844374
1.750000,-0.700000,1.893101
1.800000,-0.700000,1.936908
1.850000,-0.700000,1.976422
1.900000,-0.700000,2.012124
1.950000,-0.700000,2.044385
2.000000,-0.700000,2.073502
2.050000,-0.700000,2.099713
2.100000,-0.700000,2.123213
2.150000,-0.700000,2.144163
2.200000,-0.700000,2.162693
2.250000,-0.700000,2.178914
2.300000,-0.700000,2.192916
2.350000,-0.700000,2.204772
2.400000,-0.700000,2.214544
2.450000,-0.700000,2.222280
2.500000,-0.700000,2.228015
2.550000,-0.700000,2.231778
2.600000,-0.700000,2.233585
2.650000,-0.700000,2.176580
2.700000,-0.700000,2.114237
2.750000,-0.700000,2.048780
2.800000,-0.700000,1.979899
2.850000,-0.700000,1.907223
2.900000,-0.700000,1.830301
2.950000,-0.700000,1.748571
3.000000,-0.700000,1.661325
3.050000,-0.700000,1.567642
3.100000,-0.700000,1.466288
3.150000,-0.700000,1.355544
3.200000,-0.700000,1.232883
3.250000,-0.700000,1.094303
3.300000,-0.700000,0.932738
3.350000,-0.700000,0.733144
3.400000,-0.700000,0.447214
3.450000,-0.700000,
3.500000,-0.700000,
-3.500000,-0.650000,
-3.450000,-0.650000,
-3.400000,-0.650000,0.517204
-3.350000,-0.650000,0.777817
-3.300000,-0.650000,0.968246
-3.250000,-0.650000,1.124722
-3.200000,-0.650000,1.259960
-3.150000,-0.650000,1.380217
-3.100000,-0.650000,1.489127
-3.050000,-0.650000,1.589025
-3.000000,-0.650000,1.681517
-2.950000,-0.650000,1.767767
-2.900000,-0.650000,1.848648
-2.850000,-0.650000,1.924838
-2.800000,-0.650000,1.996873
-2.750000,-0.650000,2.065188
-2.700000,-0.650000,2.130141
-2.650000,-0.650000,2.192031
-2.600000,-0.650000,2.251111
-2.550000,-0.650000,2.274115
-2.500000,-0.650000,2.267188
-2.450000,-0.650000,2.258506
-2.400000,-0.650000,2.248037
-2.350000,-0.650000,2.235742
-2.300000,-0.650000,2.221573
-2.250000,-0.650000,2.205473
-2.200000,-0.650000,2.187375
-2.150000,-0.650000,2.167199
-2.100000,-0.650000,2.144850
-2.050000,-0.650000,2.120218
-2.000000,-0.650000,2.093171
-1.950000,-0.650000,2.063554
-1.900000,-0.650000,2.031180
-1.850000,-0.650000,1.995823
-1.800000,-0.650000,1.957208
-1.750000,-0.650000,1.914995
-1.700000,-0.650000,1.868755
-1.650000,-0.650000,1.817933
-1.600000,-0.650000,1.761799
-1.550000,-0.650000,1.699349
-1.500000,-0.650000,1.667368
-1.450000,-0.650000,1.669225
-1.400000,-0.650000,1.668062
-1.350000,-0.650000,1.663865
-1.300000,-0.650000,1.656588
-1.250000,-0.650000,1.646147
-1.200000,-0.650000,1.632416
-1.150000,-0.650000,1.615222
-1.100000,-0.650000,1.594326
-1.050000,-0.650000,1.569411
-1.000000,-0.650000,1.540047
-0.950000,-0.650000,1.505645
-0.900000,-0.650000,1.465372
-0.850000,-0.650000,1.418001
-0.800000,-0.650000,1.361599
-0.750000,-0.650000,1.292797
-0.700000,-0.650000,1.204627
-0.650000,-0.650000,1.076250
-0.600000,-0.650000,0.390331
-0.550000,-0.650000,0.370173
-0.500000,-0.650000,0.348233
-0.450000,-0.650000,0.324436
-0.400000,-0.650000,0.298700
-0.350000,-0.650000,0.270927
-0.300000,-0.650000,0.241007
-0.250000,-0.650000,0.208809
-0.200000,-0.650000,0.174183
-0.150000,-0.650000,0.136951
-0.100000,-0.650000,0.096902
-0.050000,-0.650000,0.053782
-0.000000,-0.650000,0.026726
0.050000,-0.650000,0.084019
0.100000,-0.650000,0.136721
0.150000,-0.650000,0.185390
0.200000,-0.650000,0.230460
0.250000,-0.650000,0.272281
0.300000,-0.650000,0.311138
0.350000,-0.650000,0.347266
0.400000,-0.650000,0.380862
0.450000,-0.650000,0.412093
0.500000,-0.650000,0.441100
0.550000,-0.650000,0.933696
0.600000,-0.650000,1.174780
0.650000,-0.650000,1.280446
0.700000,-0.650000,1.357107
0.750000,-0.650000,1.417820
0.800000,-0.650000,1.467731
0.850000,-0.650000,1.509501
0.900000,-0.650000,1.544715
0.950000,-0.650000,1.574403
1.000000,-0.650000,1.599267
1.050000,-0.650000,1.619810
1.100000,-0.650000,1.636393
1.150000,-0.650000,1.649279
1.200000,-0.650000,1.658657
1.250000,-0.650000,1.664656
1.300000,-0.650000,1.667354
1.350000,-0.650000,1.666788
1.400000,-0.650000,1.662950
1.450000,-0.650000,1.655789
1.500000,-0.650000,1.685538
1.550000,-0.650000,1.756539
1.600000,-0.650000,1.818915
1.650000,-0.650000,1.874411
1.700000,-0.650000,1.924202
1.750000,-0.650000,1.969124
1.800000,-0.650000,2.009796
1.850000,-0.650000,2.046690
1.900000,-0.650000,2.080176
1.950000,-0.650000,2.110548
2.000000,-0.650000,2.138046
2.050000,-0.650000,2.162864
2.100000,-0.650000,2.185165
2.150000,-0.650000,2.205082
2.200000,-0.650000,2.222726
2.250000,-0.650000,2.238192
2.300000,-0.650000,2.251557
2.350000,-0.650000,2.262884
2.400000,-0.650000,2.272227
2.450000,-0.650000,2.279627
2.500000,-0.650000,2.285117
2.550000,-0.650000,2.288719
2.600000,-0.650000,2.251111
2.650000,-0.650000,2.192031
2.700000,-0.650000,2.130141
2.750000,-0.650000,2.065188
2.800000,-0.650000,1.996873
2.850000,-0.650000,1.924838
2.900000,-0.650000,1.848648
2.950000,-0.650000,1.767767
3.000000,-0.650000,1.681517
3.050000,-0.650000,1.589025
3.100000,-0.650000,1.489127
3.150000,-0.650000,1.380217
3.200000,-0.650000,1.259960
3.250000,-0.650000,1.124722
3.300000,-0.650000,0.968246
3.350000,-0.650000,0.777817
3.400000,-0.650000,0.517204
3.450000,-0.650000,
3.500000,-0.650000,
-3.500000,-0.600000,
-3.450000,-0.600000,
-3.400000,-0.600000,0.574456
-3.350000,-0.600000,0.817007
-3.300000,-0.600000,1.000000
-3.250000,-0.600000,1.152172
-3.200000,-0.600000,1.284523
-3.150000,-0.600000,1.402676
-3.100000,-0.600000,1.509967
-3.050000,-0.600000,1.608571
-3.000000,-0.600000,1.700000
-2.950000,-0.600000,1.785357
-2.900000,-0.600000,1.865476
-2.850000,-0.600000,1.941005
-2.800000,-0.600000,2.012461
-2.750000,-0.600000,2.080264
-2.700000,-0.600000,2.144761
-2.650000,-0.600000,2.206241
-2.600000,-0.600000,2.264950
-2.550000,-0.600000,2.318021
-2.500000,-0.600000,2.311296
-2.450000,-0.600000,2.302871
-2.400000,-0.600000,2.292714
-2.350000,-0.600000,2.280792
-2.300000,-0.600000,2.267061
-2.250000,-0.600000,2.251468
-2.200000,-0.600000,2.233953
-2.150000,-0.600000,2.214445
-2.100000,-0.600000,2.192859
-2.050000,-0.600000,2.169096
-2.000000,-0.600000,2.143039
-1.950000,-0.600000,2.114553
-1.900000,-0.600000,2.083473
-1.850000,-0.600000,2.049606
-1.800000,-0.600000,2.012716
-1.750000,-0.600000,1.972517
-1.700000,-0.600000,1.928651
-1.650000,-0.600000,1.880670
-1.600000,-0.600000,1.827994
-1.550000,-0.600000,1.769850
-1.500000,-0.600000,1.756271
-1.450000,-0.600000,1.757948
-1.400000,-0.600000,1.756898
-1.350000,-0.600000,1.753109
-1.300000,-0.600000,1.746549
-1.250000,-0.600000,1.737157
-1.200000,-0.600000,1.724841
-1.150000,-0.600000,1.709478
-1.100000,-0.600000,1.690903
-1.050000,-0.600000,1.668898
-1.000000,-0.600000,1.643184
-0.950000,-0.600000,1.613388
-0.900000,-0.600000,1.579016
-0.850000,-0.600000,1.539395
-0.800000,-0.600000,1.493568
-0.750000,-0.600000,1.440114
-0.700000,-0.600000,1.376755
-0.650000,-0.600000,1.299403
-0.600000,-0.600000,1.199108
-0.550000,-0.600000,1.044392
-0.500000,-0.600000,0.338782
-0.450000,-0.600000,0.314845
-0.400000,-0.600000,0.288951
-0.350000,-0.600000,0.261003
-0.300000,-0.600000,0.230886
-0.250000,-0.600000,0.198469
-0.200000,-0.600000,0.163595
-0.150000,-0.600000,0.126083
-0.100000,-0.600000,0.085715
-0.050000,-0.600000,0.042230
-0.000000,-0.600000,0.012649
0.050000,-0.600000,0.070618
0.100000,-0.600000,0.123889
0.150000,-0.600000,0.173040
0.200000,-0.600000,0.218526
0.250000,-0.600000,0.260708
0.300000,-0.600000,0.299882
0.350000,-0.600000,0.336289
0.400000,-0.600000,0.370132
0.450000,-0.600000,0.401583
0.500000,-0.600000,1.183190
0.550000,-0.600000,1.299302
0.600000,-0.600000,1.383381
0.650000,-0.600000,1.450322
0.700000,-0.600000,1.505839
0.750000,-0.600000,1.552854
0.800000,-0.600000,1.593102
0.850000,-0.600000,1.627706
0.900000,-0.600000,1.657441
0.950000,-0.600000,1.682862
1.000000,-0.600000,1.704379
1.050000,-0.600000,1.722299
1.100000,-0.600000,1.736852
1.150000,-0.600000,1.748213
1.200000,-0.600000,1.756507
1.250000,-0.600000,1.761825
1.300000,-0.600000,1.764220
1.350000,-0.600000,1.763717
1.400000,-0.600000,1.760311
1.450000,-0.600000,1.753968
1.500000,-0.600000,1.777741
1.550000,-0.600000,1.841437
1.600000,-0.600000,1.898251
1.650000,-0.600000,1.949355
1.700000,-0.600000,1.995587
1.750000,-0.600000,2.037567
1.800000,-0.600000,2.075772
1.850000,-0.600000,2.110572
1.900000,-0.600000,2.142267
1.950000,-0.600000,2.171097
2.000000,-0.600000,2.197262
2.050000,-0.600000,2.220925
2.100000,-0.600000,2.242225
2.150000,-0.600000,2.261276
2.200000,-0.600000,2.278175
2.250000,-0.600000,2.293003
2.300000,-0.600000,2.305828
2.350000,-0.600000,2.316706
2.400000,-0.600000,2.325684
2.450000,-0.600000,2.332798
2.500000,-0.600000,2.338077
2.550000,-0.600000,2.321099
2.600000,-0.600000,2.264950
2.650000,-0.600000,2.206241
2.700000,-0.600000,2.144761
2.750000,-0.600000,2.080264
2.800000,-0.600000,2.012461
2.850000,-0.600000,1.941005
2.900000,-0.600000,1.865476
2.950000,-0.600000,1.785357
3.000000,-0.600000,1.700000
3.050000,-0.600000,1.608571
3.100000,-0.600000,1.509967
3.150000,-0.600000,1.402676
3.200000,-0.600000,1.284523
3.250000,-0.600000,1.152172
3.300000,-0.600000,1.000000
3.350000,-0.600000,0.817007
3.400000,-0.600000,0.574456
3.450000,-0.600000,
3.500000,-0.600000,
-3.500000,-0.550000,
-3.450000,-0.550000,0.212132
-3.400000,-0.550000,0.622495
-3.350000,-0.550000,0.851469
-3.300000,-0.550000,1.028348
-3.250000,-0.550000,1.176860
-3.200000,-0.550000,1.306713
-3.150000,-0.550000,1.423025
-3.100000,-0.550000,1.528888
-3.050000,-0.550000,1.626346
-3.000000,-0.550000,1.716828
-2.950000,-0.550000,1.801388
-2.900000,-0.550000,1.880824
-2.850000,-0.550000,1.955761
-2.800000,-0.550000,2.026697
-2.750000,-0.550000,2.094039
-2.700000,-0.550000,2.158124
-2.650000,-0.550000,2.219234
-2.600000,-0.550000,2.277608
-2.550000,-0.550000,2.333452
-2.500000,-0.550000,2.352529
-2.450000,-0.550000,2.344330
-2.400000,-0.550000,2.334449
-2.350000,-0.550000,2.322855
-2.300000,-0.550000,2.309509
-2.250000,-0.550000,2.294361
-2.200000,-0.550000,2.277358
-2.150000,-0.550000,2.258433
-2.100000,-0.550000,2.237511
-2.050000,-0.550000,2.214503
-2.000000,-0.550000,2.189303
-1.950000,-0.550000,2.161790
-1.900000,-0.550000,2.131820
-1.850000,-0.550000,2.099221
-1.800000,-0.550000,2.063789
-1.750000,-0.550000,2.025277
-1.700000,-0.550000,1.983382
-1.650000,-0.550000,1.937727
-1.600000,-0.550000,1.887836
-1.550000,-0.550000,1.833092
-1.500000,-0.550000,1.834761
-1.450000,-0.550000,1.836306
-1.400000,-0.550000,1.835338
-1.350000,-0.550000,1.831850
-1.300000,-0.550000,1.825814
-1.250000,-0.550000,1.817185
-1.200000,-0.550000,1.805891
-1.150000,-0.550000,1.791838
-1.100000,-0.550000,1.774902
-1.050000,-0.550000,1.754922
-1.000000,-0.550000,1.731694
-0.950000,-0.550000,1.704955
-0.900000,-0.550000,1.674368
-0.850000,-0.550000,1.639491
-0.800000,-0.550000,1.599733
-0.750000,-0.550000,1.554278
-0.700000,-0.550000,1.501952
-0.650000,-0.550000,1.440960
-0.600000,-0.550000,1.368305
-0.550000,-0.550000,1.278213
-0.500000,-0.550000,1.156073
-0.450000,-0.550000,0.890351
-0.400000,-0.550000,0.277539
-0.350000,-0.550000,0.249382
-0.300000,-0.550000,0.219032
-0.250000,-0.550000,0.186353
-0.200000,-0.550000,0.151184
-0.150000,-0.550000,0.113338
-0.100000,-0.550000,0.072590
-0.050000,-0.550000,0.028670
-0.000000,-0.550000,-0.003842
0.050000,-0.550000,0.054941
0.100000,-0.550000,0.108891
0.150000,-0.550000,0.158618
0.200000,-0.550000,0.204599
0.250000,-0.550000,0.247211
0.300000,-0.550000,0.286760
0.350000,-0.550000,0.323498
0.400000,-0.550000,1.144629
0.450000,-0.550000,1.286153
0.500000,-0.550000,1.383054
0.550000,-0.550000,1.459059
0.600000,-0.550000,1.521885
0.650000,-0.550000,1.575222
0.700000,-0.550000,1.621181
0.750000,-0.550000,1.661100
0.800000,-0.550000,1.695889
0.850000,-0.550000,1.726196
0.900000,-0.550000,1.752501
0.950000,-0.550000,1.775164
1.000000,-0.550000,1.794462
1.050000,-0.550000,1.810610
1.100000,-0.550000,1.823772
1.150000,-0.550000,1.834076
1.200000,-0.550000,1.841614
1.250000,-0.550000,1.846453
1.300000,-0.550000,1.848634
1.350000,-0.550000,1.848176
1.400000,-0.550000,1.845075
1.450000,-0.550000,1.839305
1.500000,-0.550000,1.857921
1.550000,-0.550000,1.916352
1.600000,-0.550000,1.969001
1.650000,-0.550000,2.016725
1.700000,-0.550000,2.060158
1.750000,-0.550000,2.099785
1.800000,-0.550000,2.135988
1.850000,-0.550000,2.169072
1.900000,-0.550000,2.199285
1.950000,-0.550000,2.226830
2.000000,-0.550000,2.251876
2.050000,-0.550000,2.274565
2.100000,-0.550000,2.295016
2.150000,-0.550000,2.313330
2.200000,-0.550000,2.329592
2.250000,-0.550000,2.343873
2.300000,-0.550000,2.356235
2.350000,-0.550000,2.366726
2.400000,-0.550000,2.375389
2.450000,-0.550000,2.382257
2.500000,-0.550000,2.386944
2.550000,-0.550000,2.333452
2.600000,-0.550000,2.277608
2.650000,-0.550000,2.219234
2.700000,-0.550000,2.158124
2.750000,-0.550000,2.094039
2.800000,-0.550000,2.026697
2.850000,-0.550000,1.955761
2.900000,-0.550000,1.880824
2.950000,-0.550000,1.801388
3.000000,-0.550000,1.716828
3.050000,-0.550000,1.626346
3.100000,-0.550000,1.528888
3.150000,-0.550000,1.423025
3.200000,-0.550000,1.306713
3.250000,-0.550000,1.176860
3.300000,-0.550000,1.028348
3.350000,-0.550000,0.851469
3.400000,-0.550000,0.622495
3.450000,-0.550000,0.212132
3.500000,-0.550000,
-3.500000,-0.500000,
-3.450000,-0.500000,0.312250
-3.400000,-0.500000,0.663325
-3.350000,-0.500000,0.881760
-3.300000,-0.500000,1.053565
-3.250000,-0.500000,1.198958
-3.200000,-0.500000,1.326650
-3.150000,-0.500000,1.441354
-3.100000,-0.500000,1.545962
-3.050000,-0.500000,1.642407
-3.000000,-0.500000,1.732051
-2.950000,-0.500000,1.815902
-2.900000,-0.500000,1.894730
-2.850000,-0.500000,1.969137
-2.800000,-0.500000,2.039608
-2.750000,-0.500000,2.106537
-2.700000,-0.500000,2.170253
-2.650000,-0.500000,2.231031
-2.600000,-0.500000,2.289105
-2.550000,-0.500000,2.344675
-2.500000,-0.500000,2.391112
-2.450000,-0.500000,2.383113
-2.400000,-0.500000,2.373477
-2.350000,-0.500000,2.362175
-2.300000,-0.500000,2.349168
-2.250000,-0.500000,2.334415
-2.200000,-0.500000,2.317862
-2.150000,-0.500000,2.299452
-2.100000,-0.500000,2.279113
-2.050000,-0.500000,2.256765
-2.000000,-0.500000,2.232313
-1.950000,-0.500000,2.205647
-1.900000,-0.500000,2.176637
-1.850000,-0.500000,2.145131
-1.800000,-0.500000,2.110948
-1.750000,-0.500000,2.073871
-1.700000,-0.500000,2.033637
-1.650000,-0.500000,1.989925
-1.600000,-0.500000,1.942332
-1.550000,-0.500000,1.901345
-1.500000,-0.500000,1.905145
-1.450000,-0.500000,1.906588
-1.400000,-0.500000,1.905684
-1.350000,-0.500000,1.902427
-1.300000,-0.500000,1.896795
-1.250000,-0.500000,1.888749
-1.200000,-0.500000,1.878235
-1.150000,-0.500000,1.865175
-1.100000,-0.500000,1.849471
-1.050000,-0.500000,1.830997
-1.000000,-0.500000,1.809595
-0.950000,-0.500000,1.785064
-0.900000,-0.500000,1.757156
-0.850000,-0.500000,1.725548
-0.800000,-0.500000,1.689830
-0.750000,-0.500000,1.649455
-0.700000,-0.500000,1.603686
-0.650000,-0.500000,1.551479
-0.600000,-0.500000,1.491289
-0.550000,-0.500000,1.420632
-0.500000,-0.500000,1.335041
-0.450000,-0.500000,1.224651
-0.400000,-0.500000,1.053886
-0.350000,-0.500000,0.236026
-0.300000,-0.500000,0.205403
-0.250000,-0.500000,0.172417
-0.200000,-0.500000,0.136903
-0.150000,-0.500000,0.098665
-0.100000,-0.500000,0.057470
-0.050000,-0.500000,0.013037
-0.000000,-0.500000,-0.022854
0.050000,-0.500000,0.036895
0.100000,-0.500000,0.091647
0.150000,-0.500000,0.142054
0.200000,-0.500000,0.188617
0.250000,-0.500000,0.231732
0.300000,-0.500000,1.020023
0.350000,-0.500000,1.237269
0.400000,-0.500000,1.356069
0.450000,-0.500000,1.445177
0.500000,-0.500000,1.517593
0.550000,-0.500000,1.578685
0.600000,-0.500000,1.631298
0.650000,-0.500000,1.677157
0.700000,-0.500000,1.717401
0.750000,-0.500000,1.752825
0.800000,-0.500000,1.784010
0.850000,-0.500000,1.811390
0.900000,-0.500000,1.835301
0.950000,-0.500000,1.856002
1.000000,-0.500000,1.873699
1.050000,-0.500000,1.888552
1.100000,-0.500000,1.900689
1.150000,-0.500000,1.910208
1.200000,-0.500000,1.917182
1.250000,-0.500000,1.921663
1.300000,-0.500000,1.923684
1.350000,-0.500000,1.923260
1.400000,-0.500000,1.920387
1.450000,-0.500000,1.915045
1.500000,-0.500000,1.929032
1.550000,-0.500000,1.983454
1.600000,-0.500000,2.032849
1.650000,-0.500000,2.077877
1.700000,-0.500000,2.119042
1.750000,-0.500000,2.156739
1.800000,-0.500000,2.191284
1.850000,-0.500000,2.222933
1.900000,-0.500000,2.251897
1.950000,-0.500000,2.278352
2.000000,-0.500000,2.302445
2.050000,-0.500000,2.324300
2.100000,-0.500000,2.344022
2.150000,-0.500000,2.361701
2.200000,-0.500000,2.377413
2.250000,-0.500000,2.391221
2.300000,-0.500000,2.403180
2.350000,-0.500000,2.413335
2.400000,-0.500000,2.421724
2.450000,-0.500000,2.428376
2.500000,-0.500000,2.397916
2.550000,-0.500000,2.344675
2.600000,-0.500000,2.289105
2.650000,-0.500000,2.231031
2.700000,-0.500000,2.170253
2.750000,-0.500000,2.106537
2.800000,-0.500000,2.039608
2.850000,-0.500000,1.969137
2.900000,-0.500000,1.894730
2.950000,-0.500000,1.815902
3.000000,-0.500000,1.732051
3.050000,-0.500000,1.642407
3.100000,-0.500000,1.545962
3.150000,-0.500000,1.441354
3.200000,-0.500000,1.326650
3.250000,-0.500000,1.198958
3.300000,-0.500000,1.053565
3.350000,-0.500000,0.881760
3.400000,-0.500000,0.663325
3.450000,-0.500000,0.312250
3.500000,-0.500000,
-3.500000,-0.450000,
-3.450000,-0.450000,0.380789
-3.400000,-0.450000,0.698212
-3.350000,-0.450000,0.908295
-3.300000,-0.450000,1.075872
-3.250000,-0.450000,1.218606
-3.200000,-0.450000,1.344433
-3.150000,-0.450000,1.457738
-3.100000,-0.450000,1.561249
-3.050000,-0.450000,1.656804
-3.000000,-0.450000,1.745709
-2.950000,-0.450000,1.828934
-2.900000,-0.450000,1.907223
-2.850000,-0.450000,1.981161
-2.800000,-0.450000,2.051219
-2.750000,-0.450000,2.117782
-2.700000,-0.450000,2.181169
-2.650000,-0.450000,2.241651
-2.600000,-0.450000,2.299456
-2.550000,-0.450000,2.354782
-2.500000,-0.450000,2.407800
-2.450000,-0.450000,2.419414
-2.400000,-0.450000,2.409997
-2.350000,-0.450000,2.398953
-2.300000,-0.450000,2.386250
-2.250000,-0.450000,2.371846
-2.200000,-0.450000,2.355694
-2.150000,-0.450000,2.337739
-2.100000,-0.450000,2.317916
-2.050000,-0.450000,2.296151
-2.000000,-0.450000,2.272356
-1.950000,-0.450000,2.246433
-1.900000,-0.450000,2.218262
-1.850000,-0.450000,2.187706
-1.800000,-0.450000,2.154604
-1.750000,-0.450000,2.118762
-1.700000,-0.450000,2.079949
-1.650000,-0.450000,2.037884
-1.600000,-0.450000,1.992219
-1.550000,-0.450000,1.965356
-1.500000,-0.450000,1.968940
-1.450000,-0.450000,1.970302
-1.400000,-0.450000,1.969449
-1.350000,-0.450000,1.966376
-1.300000,-0.450000,1.961066
-1.250000,-0.450000,1.953485
-1.200000,-0.450000,1.943588
-1.150000,-0.450000,1.931311
-1.100000,-0.450000,1.916573
-1.050000,-0.450000,1.899271
-1.000000,-0.450000,1.879277
-0.950000,-0.450000,1.856431
-0.900000,-0.450000,1.830537
-0.850000,-0.450000,1.801347
-0.800000,-0.450000,1.768552
-0.750000,-0.450000,1.731752
-0.700000,-0.450000,1.690427
-0.650000,-0.450000,1.643880
-0.600000,-0.450000,1.591139
-0.550000,-0.450000,1.530785
-0.500000,-0.450000,1.460597
-0.450000,-0.450000,1.376727
-0.400000,-0.450000,1.271248
-0.350000,-0.450000,1.120711
-0.300000,-0.450000,0.189949
-0.250000,-0.450000,0.156608
-0.200000,-0.450000,0.120693
-0.150000,-0.450000,0.082001
-0.100000,-0.450000,0.040287
-0.050000,-0.450000,-0.004745
-0.000000,-0.450000,-0.044522
0.050000,-0.450000,0.016366
0.100000,-0.450000,0.072061
0.150000,-0.450000,0.123262
0.200000,-0.450000,0.170502
0.250000,-0.450000,1.130935
0.300000,-0.450000,1.297021
0.350000,-0.450000,1.406819
0.400000,-0.450000,1.492521
0.450000,-0.450000,1.563538
0.500000,-0.450000,1.624206
0.550000,-0.450000,1.676954
0.600000,-0.450000,1.723307
0.650000,-0.450000,1.764296
0.700000,-0.450000,1.800652
0.750000,-0.450000,1.832919
0.800000,-0.450000,1.861508
0.850000,-0.450000,1.886739
0.900000,-0.450000,1.908865
0.950000,-0.450000,1.928085
1.000000,-0.450000,1.944560
1.050000,-0.450000,1.958420
1.100000,-0.450000,1.969764
1.150000,-0.450000,1.978673
1.200000,-0.450000,1.985207
1.250000,-0.450000,1.989408
1.300000,-0.450000,1.991303
1.350000,-0.450000,1.990905
1.400000,-0.450000,1.988211
1.450000,-0.450000,1.983204
1.500000,-0.450000,1.992930
1.550000,-0.450000,2.044182
1.600000,-0.450000,2.090953
1.650000,-0.450000,2.133775
1.700000,-0.450000,2.173061
1.750000,-0.450000,2.209143
1.800000,-0.450000,2.242289
1.850000,-0.450000,2.272719
1.900000,-0.450000,2.300617
1.950000,-0.450000,2.326137
2.000000,-0.450000,2.349408
2.050000,-0.450000,2.370541
2.100000,-0.450000,2.389631
2.150000,-0.450000,2.406756
2.200000,-0.450000,2.421987
2.250000,-0.450000,2.435381
2.300000,-0.450000,2.446988
2.350000,-0.450000,2.456848
2.400000,-0.450000,2.464996
2.450000,-0.450000,2.458658
2.500000,-0.450000,2.407800
2.550000,-0.450000,2.354782
2.600000,-0.450000,2.299456
2.650000,-0.450000,2.241651
2.700000,-0.450000,2.181169
2.750000,-0.450000,2.117782
2.800000,-0.450000,2.051219
2.850000,-0.450000,1.981161
2.900000,-0.450000,1.907223
2.950000,-0.450000,1.828934
3.000000,-0.450000,1.745709
3.050000,-0.450000,1.656804
3.100000,-0.450000,1.561249
3.150000,-0.450000,1.457738
3.200000,-0.450000,1.344433
3.250000,-0.450000,1.218606
3.300000,-0.450000,1.075872
3.350000,-0.450000,0.908295
3.400000,-0.450000,0.698212
3.450000,-0.450000,0.380789
3.500000,-0.450000,
-3.500000,-0.400000,
-3.450000,-0.400000,0.433013
-3.400000,-0.400000,0.728011
-3.350000,-0.400000,0.931397
-3.300000,-0.400000,1.095445
-3.250000,-0.400000,1.235921
-3.200000,-0.400000,1.360147
-3.150000,-0.400000,1.472243
-3.100000,-0.400000,1.574802
-3.050000,-0.400000,1.669581
-3.000000,-0.400000,1.757840
-2.950000,-0.400000,1.840516
-2.900000,-0.400000,1.918333
-2.850000,-0.400000,1.991858
-2.800000,-0.400000,2.061553
-2.750000,-0.400000,2.127792
-2.700000,-0.400000,2.190890
-2.650000,-0.400000,2.251111
-2.600000,-0.400000,2.308679
-2.550000,-0.400000,2.363789
-2.500000,-0.400000,2.416609
-2.450000,-0.400000,2.453397
-2.400000,-0.400000,2.444175
-2.350000,-0.400000,2.433364
-2.300000,-0.400000,2.420932
-2.250000,-0.400000,2.406840
-2.200000,-0.400000,2.391045
-2.150000,-0.400000,2.373495
-2.100000,-0.400000,2.354131
-2.050000,-0.400000,2.332882
-2.000000,-0.400000,2.309670
-1.950000,-0.400000,2.284401
-1.900000,-0.400000,2.256969
-1.850000,-0.400000,2.227247
-1.800000,-0.400000,2.195089
-1.750000,-0.400000,2.160320
-1.700000,-0.400000,2.122734
-1.650000,-0.400000,2.082081
-1.600000,-0.400000,2.038058
-1.550000,-0.400000,2.023803
-1.500000,-0.400000,2.027211
-1.450000,-0.400000,2.028505
-1.400000,-0.400000,2.027694
-1.350000,-0.400000,2.024773
-1.300000,-0.400000,2.019726
-1.250000,-0.400000,2.012525
-1.200000,-0.400000,2.003131
-1.150000,-0.400000,1.991489
-1.100000,-0.400000,1.977532
-1.050000,-0.400000,1.961171
-1.000000,-0.400000,1.942301
-0.950000,-0.400000,1.920789
-0.900000,-0.400000,1.896475
-0.850000,-0.400000,1.869159
-0.800000,-0.400000,1.838595
-0.750000,-0.400000,1.804473
-0.700000,-0.400000,1.766401
-0.650000,-0.400000,1.723868
-0.600000,-0.400000,1.676192
-0.550000,-0.400000,1.622434
-0.500000,-0.400000,1.561231
-0.450000,-0.400000,1.490485
-0.400000,-0.400000,1.406627
-0.350000,-0.400000,1.302566
-0.300000,-0.400000,1.159066
-0.250000,-0.400000,0.138864
-0.200000,-0.400000,0.102489
-0.150000,-0.400000,0.063273
-0.100000,-0.400000,0.020959
