x,y,z
-2.200000,-0.900000,0.190480
-2.100000,-0.900000,0.222262
-2.000000,-0.900000,0.248143
-1.900000,-0.900000,0.268366
-1.800000,-0.900000,0.283111
-1.700000,-0.900000,0.292506
-1.600000,-0.900000,0.296630
-1.500000,-0.900000,0.295517
-1.400000,-0.900000,0.289157
-1.300000,-0.900000,0.277499
-1.200000,-0.900000,0.260442
-1.100000,-0.900000,0.237838
-1.000000,-0.900000,0.209480
-0.900000,-0.900000,0.175096
-0.800000,-0.900000,0.134329
-0.700000,-0.900000,0.086721
-0.600000,-0.900000,0.031679
-0.500000,-0.900000,-0.031573
-0.400000,-0.900000,-0.104066
-0.300000,-0.900000,-0.187207
-0.200000,-0.900000,-0.282989
-0.100000,-0.900000,-0.394386
0.000000,-0.900000,-0.526182
0.100000,-0.900000,-0.417939
0.200000,-0.900000,-0.304539
0.300000,-0.900000,-0.207290
0.400000,-0.900000,-0.123029
0.500000,-0.900000,-0.049658
0.600000,-0.900000,0.014296
0.700000,-0.900000,0.069906
0.800000,-0.900000,0.117976
0.900000,-0.900000,0.159118
1.000000,-0.900000,0.193806
1.100000,-0.900000,0.222405
1.200000,-0.900000,0.245197
1.300000,-0.900000,0.262392
1.400000,-0.900000,0.274144
1.500000,-0.900000,0.280554
1.600000,-0.900000,0.281676
1.700000,-0.900000,0.277520
1.800000,-0.900000,0.268050
1.900000,-0.900000,0.253186
2.000000,-0.900000,0.232797
2.100000,-0.900000,0.208237
2.200000,-0.900000,0.246385
2.300000,-0.900000,0.278356
2.400000,-0.900000,0.304466
2.500000,-0.900000,0.324956
2.600000,-0.900000,0.340009
2.700000,-0.900000,0.349750
2.800000,-0.900000,0.354260
2.900000,-0.900000,0.353578
3.000000,-0.900000,0.347696
3.100000,-0.900000,0.336566
3.200000,-0.900000,0.320097
3.300000,-0.900000,0.298147
3.400000,-0.900000,
3.500000,-0.900000,
-3.500000,-0.800000,
-3.400000,-0.800000,0.223607
-3.300000,-0.800000,0.473903
-3.200000,-0.800000,0.420987
-3.100000,-0.800000,0.360412
-3.000000,-0.800000,0.291309
-2.900000,-0.800000,0.212515
-2.800000,-0.800000,0.198555
-2.700000,-0.800000,0.192602
-2.600000,-0.800000,0.181314
-2.500000,-0.800000,0.164593
-2.400000,-0.800000,0.155614
-2.300000,-0.800000,0.199073
-2.200000,-0.800000,0.236118
-2.100000,-0.800000,0.267130
-2.000000,-0.800000,0.292402
-1.900000,-0.800000,0.312160
-1.800000,-0.800000,0.326573
-1.700000,-0.800000,0.335758
-1.600000,-0.800000,0.339791
-1.500000,-0.800000,0.338702
-1.400000,-0.800000,0.332484
-1.300000,-0.800000,0.321086
-1.200000,-0.800000,0.304417
-1.100000,-0.800000,0.282337
-1.000000,-0.800000,0.254654
-0.900000,-0.800000,0.221116
-0.800000,-0.800000,0.181395
-0.700000,-0.800000,0.135068
-0.600000,-0.800000,0.081595
-0.500000,-0.800000,0.020276
-0.400000,-0.800000,-0.049813
-0.300000,-0.800000,-0.129913
-0.200000,-0.800000,-0.221750
-0.100000,-0.800000,-0.327834
0.000000,-0.800000,-0.452059
0.100000,-0.800000,-0.347649
0.200000,-0.800000,-0.240036
0.300000,-0.800000,-0.147055
0.400000,-0.800000,-0.066069
0.500000,-0.800000,0.004723
0.600000,-0.800000,0.066610
0.700000,-0.800000,0.120544
0.800000,-0.800000,0.167248
0.900000,-0.800000,0.207278
1.000000,-0.800000,0.241066
1.100000,-0.800000,0.268948
1.200000,-0.800000,0.291183
1.300000,-0.800000,0.307967
1.400000,-0.800000,0.319442
1.500000,-0.800000,0.325703
1.600000,-0.800000,0.326799
1.700000,-0.800000,0.322739
1.800000,-0.800000,0.313491
1.900000,-0.800000,0.298980
2.000000,-0.800000,0.279084
2.100000,-0.800000,0.253632
2.200000,-0.800000,0.222393
2.300000,-0.800000,0.248974
2.400000,-0.800000,0.275499
2.500000,-0.800000,0.296308
2.600000,-0.800000,0.311589
2.700000,-0.800000,0.321476
2.800000,-0.800000,0.326054
2.900000,-0.800000,0.325361
3.000000,-0.800000,0.319391
3.100000,-0.800000,0.308094
3.200000,-0.800000,0.291374
3.300000,-0.800000,0.269082
3.400000,-0.800000,0.223607
3.500000,-0.800000,
-3.500000,-0.700000,
-3.400000,-0.700000,0.447214
-3.300000,-0.700000,0.477249
-3.200000,-0.700000,0.424434
-3.100000,-0.700000,0.363985
-3.000000,-0.700000,0.295036
-2.900000,-0.700000,0.216434
-2.800000,-0.700000,0.164013
-2.700000,-0.700000,0.157949
-2.600000,-0.700000,0.146449
-2.500000,-0.700000,0.147430
-2.400000,-0.700000,0.196615
-2.300000,-0.700000,0.239113
-2.200000,-0.700000,0.275374
-2.100000,-0.700000,0.305751
-2.000000,-0.700000,0.330522
-1.900000,-0.700000,0.349896
-1.800000,-0.700000,0.364034
-1.700000,-0.700000,0.373047
-1.600000,-0.700000,0.377004
-1.500000,-0.700000,0.375936
-1.400000,-0.700000,0.369834
-1.300000,-0.700000,0.358652
-1.200000,-0.700000,0.342302
-1.100000,-0.700000,0.320655
-1.000000,-0.700000,0.293529
-0.900000,-0.700000,0.260686
-0.800000,-0.700000,0.221820
-0.700000,-0.700000,0.176540
-0.600000,-0.700000,0.124343
-0.500000,-0.700000,0.064585
-0.400000,-0.700000,-0.003575
-0.300000,-0.700000,-0.081258
-0.200000,-0.700000,-0.169998
-0.100000,-0.700000,-0.271986
0.000000,-0.700000,-0.390531
0.100000,-0.700000,-0.288580
0.200000,-0.700000,-0.185407
0.300000,-0.700000,-0.095767
0.400000,-0.700000,-0.017379
0.500000,-0.700000,0.051345
0.600000,-0.700000,0.111561
0.700000,-0.700000,0.164133
0.800000,-0.700000,0.209721
0.900000,-0.700000,0.248839
1.000000,-0.700000,0.281887
1.100000,-0.700000,0.309177
1.200000,-0.700000,0.330952
1.300000,-0.700000,0.347396
1.400000,-0.700000,0.358642
1.500000,-0.700000,0.364778
1.600000,-0.700000,0.365853
1.700000,-0.700000,0.361873
1.800000,-0.700000,0.352809
1.900000,-0.700000,0.338590
2.000000,-0.700000,0.319102
2.100000,-0.700000,0.294184
2.200000,-0.700000,0.263619
2.300000,-0.700000,0.227127
2.400000,-0.700000,0.240567
2.500000,-0.700000,0.261771
2.600000,-0.700000,0.277337
2.700000,-0.700000,0.287407
2.800000,-0.700000,0.292068
2.900000,-0.700000,0.291363
3.000000,-0.700000,0.285284
3.100000,-0.700000,0.273778
3.200000,-0.700000,0.256744
3.300000,-0.700000,0.234025
3.400000,-0.700000,0.205403
3.500000,-0.700000,
-3.500000,-0.600000,
-3.400000,-0.600000,0.520882
-3.300000,-0.600000,0.474985
-3.200000,-0.600000,0.422102
-3.100000,-0.600000,0.361568
-3.000000,-0.600000,0.292515
-2.900000,-0.600000,0.213783
-2.800000,-0.600000,0.123775
-2.700000,-0.600000,0.117133
-2.600000,-0.600000,0.127766
-2.500000,-0.600000,0.183063
-2.400000,-0.600000,0.231299
-2.300000,-0.600000,0.273016
-2.200000,-0.600000,0.308638
-2.100000,-0.600000,0.338498
-2.000000,-0.600000,0.362858
-1.900000,-0.600000,0.381919
-1.800000,-0.600000,0.395832
-1.700000,-0.600000,0.404703
-1.600000,-0.600000,0.408598
-1.500000,-0.600000,0.407546
-1.400000,-0.600000,0.401540
-1.300000,-0.600000,0.390535
-1.200000,-0.600000,0.374447
-1.100000,-0.600000,0.353153
-1.000000,-0.600000,0.326481
-0.900000,-0.600000,0.294206
-0.800000,-0.600000,0.256037
-0.700000,-0.600000,0.211605
-0.600000,-0.600000,0.160439
-0.500000,-0.600000,0.101938
-0.400000,-0.600000,0.035322
-0.300000,-0.600000,-0.040439
-0.200000,-0.600000,-0.126743
-0.100000,-0.600000,-0.225552
0.000000,-0.600000,-0.339771
0.100000,-0.600000,-0.239284
0.200000,-0.600000,-0.139555
0.300000,-0.600000,-0.052544
0.400000,-0.600000,0.023777
0.500000,-0.600000,0.090843
0.600000,-0.600000,0.149712
0.700000,-0.600000,0.201179
0.800000,-0.600000,0.245860
0.900000,-0.600000,0.284234
1.000000,-0.600000,0.316676
1.100000,-0.600000,0.343481
1.200000,-0.600000,0.364879
1.300000,-0.600000,0.381043
1.400000,-0.600000,0.392101
1.500000,-0.600000,0.398135
1.600000,-0.600000,0.399191
1.700000,-0.600000,0.395278
1.800000,-0.600000,0.386366
1.900000,-0.600000,0.372387
2.000000,-0.600000,0.353233
2.100000,-0.600000,0.328753
2.200000,-0.600000,0.298741
2.300000,-0.600000,0.262931
2.400000,-0.600000,0.220985
2.500000,-0.600000,0.221007
2.600000,-0.600000,0.236924
2.700000,-0.600000,0.247217
2.800000,-0.600000,0.251981
2.900000,-0.600000,0.251260
3.000000,-0.600000,0.245047
3.100000,-0.600000,0.233285
3.200000,-0.600000,0.215866
3.300000,-0.600000,0.192621
3.400000,-0.600000,0.163316
3.500000,-0.600000,
-3.500000,-0.500000,
-3.400000,-0.500000,0.513188
-3.300000,-0.500000,0.467092
-3.200000,-0.500000,0.413966
-3.100000,-0.500000,0.353136
-3.000000,-0.500000,0.283716
-2.900000,-0.500000,0.204526
-2.800000,-0.500000,0.113932
-2.700000,-0.500000,0.096228
-2.600000,-0.500000,0.158161
-2.500000,-0.500000,0.212538
-2.400000,-0.500000,0.260016
-2.300000,-0.500000,0.301108
-2.200000,-0.500000,0.336216
-2.100000,-0.500000,0.365661
-2.000000,-0.500000,0.389691
-1.900000,-0.500000,0.408499
-1.800000,-0.500000,0.422230
-1.700000,-0.500000,0.430987
-1.600000,-0.500000,0.434832
-1.500000,-0.500000,0.433794
-1.400000,-0.500000,0.427865
-1.300000,-0.500000,0.417002
-1.200000,-0.500000,0.401126
-1.100000,-0.500000,0.380117
-1.000000,-0.500000,0.353810
-0.900000,-0.500000,0.321990
-0.800000,-0.500000,0.284380
-0.700000,-0.500000,0.240626
-0.600000,-0.500000,0.190284
-0.500000,-0.500000,0.132783
-0.400000,-0.500000,0.067389
-0.300000,-0.500000,-0.006861
-0.200000,-0.500000,-0.091261
-0.100000,-0.500000,-0.187611
0.000000,-0.500000,-0.298533
0.100000,-0.500000,-0.198740
0.200000,-0.500000,-0.101682
0.300000,-0.500000,-0.016732
0.400000,-0.500000,0.057955
0.500000,-0.500000,0.123704
0.600000,-0.500000,0.181496
0.700000,-0.500000,0.232077
0.800000,-0.500000,0.276028
0.900000,-0.500000,0.313801
1.000000,-0.500000,0.345754
1.100000,-0.500000,0.372167
1.200000,-0.500000,0.393260
1.300000,-0.500000,0.409197
1.400000,-0.500000,0.420102
1.500000,-0.500000,0.426053
1.600000,-0.500000,0.427095
1.700000,-0.500000,0.423235
1.800000,-0.500000,0.414446
1.900000,-0.500000,0.400662
2.000000,-0.500000,0.381780
2.100000,-0.500000,0.357653
2.200000,-0.500000,0.328088
2.300000,-0.500000,0.292829
2.400000,-0.500000,0.251556
2.500000,-0.500000,0.203857
2.600000,-0.500000,0.189925
2.700000,-0.500000,0.200490
2.800000,-0.500000,0.205380
2.900000,-0.500000,0.204640
3.000000,-0.500000,0.198263
3.100000,-0.500000,0.186189
3.200000,-0.500000,0.168298
3.300000,-0.500000,0.144410
3.400000,-0.500000,0.114268
3.500000,-0.500000,
-3.500000,-0.400000,
-3.400000,-0.400000,0.499936
-3.300000,-0.400000,0.453493
-3.200000,-0.400000,0.399944
-3.100000,-0.400000,0.338595
-3.000000,-0.400000,0.268536
-2.900000,-0.400000,0.188542
-2.800000,-0.400000,0.096917
-2.700000,-0.400000,0.121422
-2.600000,-0.400000,0.182488
-2.500000,-0.400000,0.236150
-2.400000,-0.400000,0.283037
-2.300000,-0.400000,0.323641
-2.200000,-0.400000,0.358349
-2.100000,-0.400000,0.387468
-2.000000,-0.400000,0.411239
-1.900000,-0.400000,0.429849
-1.800000,-0.400000,0.443438
-1.700000,-0.400000,0.452104
-1.600000,-0.400000,0.455910
-1.500000,-0.400000,0.454882
-1.400000,-0.400000,0.449014
-1.300000,-0.400000,0.438263
-1.200000,-0.400000,0.422553
-1.100000,-0.400000,0.401767
-1.000000,-0.400000,0.375747
-0.900000,-0.400000,0.344283
-0.800000,-0.400000,0.307109
-0.700000,-0.400000,0.263885
-0.600000,-0.400000,0.214183
-0.500000,-0.400000,0.157458
-0.400000,-0.400000,0.093009
-0.300000,-0.400000,0.019923
-0.200000,-0.400000,-0.063019
-0.100000,-0.400000,-0.157500
0.000000,-0.400000,-0.265943
0.100000,-0.400000,-0.166214
0.200000,-0.400000,-0.071200
0.300000,-0.400000,0.012159
0.400000,-0.400000,0.085578
0.500000,-0.400000,0.150298
0.600000,-0.400000,0.207246
0.700000,-0.400000,0.257132
0.800000,-0.400000,0.300508
0.900000,-0.400000,0.337808
1.000000,-0.400000,0.369374
1.100000,-0.400000,0.395477
1.200000,-0.400000,0.416327
1.300000,-0.400000,0.432085
1.400000,-0.400000,0.442868
1.500000,-0.400000,0.448754
1.600000,-0.400000,0.449784
1.700000,-0.400000,0.445967
1.800000,-0.400000,0.437275
1.900000,-0.400000,0.423645
2.000000,-0.400000,0.404978
2.100000,-0.400000,0.381132
2.200000,-0.400000,0.351919
2.300000,-0.400000,0.317096
2.400000,-0.400000,0.276352
2.500000,-0.400000,0.229295
2.600000,-0.400000,0.175428
2.700000,-0.400000,0.146695
2.800000,-0.400000,0.151736
2.900000,-0.400000,0.150973
3.000000,-0.400000,0.144398
3.100000,-0.400000,0.131942
3.200000,-0.400000,0.113476
3.300000,-0.400000,0.105359
3.400000,-0.400000,0.162839
3.500000,-0.400000,
-3.500000,-0.300000,
-3.400000,-0.300000,0.481003
-3.300000,-0.300000,0.434055
-3.200000,-0.300000,0.379889
-3.100000,-0.300000,0.317783
-3.000000,-0.300000,0.246786
-2.900000,-0.300000,0.165611
-2.800000,-0.300000,0.072464
-2.700000,-0.300000,0.140568
-2.600000,-0.300000,0.200990
-2.500000,-0.300000,0.254121
-2.400000,-0.300000,0.300568
-2.300000,-0.300000,0.340807
-2.200000,-0.300000,0.375216
-2.100000,-0.300000,0.404092
-2.000000,-0.300000,0.427669
-1.900000,-0.300000,0.446131
-1.800000,-0.300000,0.459613
-1.700000,-0.300000,0.468212
-1.600000,-0.300000,0.471989
-1.500000,-0.300000,0.470969
-1.400000,-0.300000,0.465146
-1.300000,-0.300000,0.454479
-1.200000,-0.300000,0.438893
-1.100000,-0.300000,0.418274
-1.000000,-0.300000,0.392468
-0.900000,-0.300000,0.361270
-0.800000,-0.300000,0.324422
-0.700000,-0.300000,0.281593
-0.600000,-0.300000,0.232367
-0.500000,-0.300000,0.176218
-0.400000,-0.300000,0.112469
-0.300000,-0.300000,0.040244
-0.200000,-0.300000,-0.041627
-0.100000,-0.300000,-0.134741
0.000000,-0.300000,-0.241386
0.100000,-0.300000,-0.141173
0.200000,-0.300000,-0.047677
0.300000,-0.300000,0.034493
0.400000,-0.300000,0.106960
0.500000,-0.300000,0.170905
0.600000,-0.300000,0.227216
0.700000,-0.300000,0.276575
0.800000,-0.300000,0.319515
0.900000,-0.300000,0.356455
1.000000,-0.300000,0.387727
1.100000,-0.300000,0.413594
1.200000,-0.300000,0.434260
1.300000,-0.300000,0.449881
1.400000,-0.300000,0.460571
1.500000,-0.300000,0.466407
1.600000,-0.300000,0.467429
1.700000,-0.300000,0.463644
1.800000,-0.300000,0.455026
1.900000,-0.300000,0.441514
2.000000,-0.300000,0.423011
2.100000,-0.300000,0.399378
2.200000,-0.300000,0.370434
2.300000,-0.300000,0.335941
2.400000,-0.300000,0.295600
2.500000,-0.300000,0.249029
2.600000,-0.300000,0.195749
2.700000,-0.300000,0.135146
2.800000,-0.300000,0.090370
2.900000,-0.300000,0.089579
3.000000,-0.300000,0.082759
3.100000,-0.300000,0.069836
3.200000,-0.300000,0.113260
3.300000,-0.300000,0.177185
3.400000,-0.300000,0.231986
3.500000,-0.300000,
-3.500000,-0.200000,
-3.400000,-0.200000,0.456205
-3.300000,-0.200000,0.408579
-3.200000,-0.200000,0.353582
-3.100000,-0.200000,0.290454
-3.000000,-0.200000,0.218185
-2.900000,-0.200000,0.135402
-2.800000,-0.200000,0.085900
-2.700000,-0.200000,0.153861
-2.600000,-0.200000,0.213843
-2.500000,-0.200000,0.266612
-2.400000,-0.200000,0.312758
-2.300000,-0.200000,0.352748
-2.200000,-0.200000,0.386951
-2.100000,-0.200000,0.415660
-2.000000,-0.200000,0.439105
-1.900000,-0.200000,0.457465
-1.800000,-0.200000,0.470873
-1.700000,-0.200000,0.479426
-1.600000,-0.200000,0.483183
-1.500000,-0.200000,0.482169
-1.400000,-0.200000,0.476377
-1.300000,-0.200000,0.465767
-1.200000,-0.200000,0.450266
-1.100000,-0.200000,0.429762
-1.000000,-0.200000,0.404103
-0.900000,-0.200000,0.373088
-0.800000,-0.200000,0.336463
-0.700000,-0.200000,0.293904
-0.600000,-0.200000,0.245004
-0.500000,-0.200000,0.189248
-0.400000,-0.200000,0.125977
-0.300000,-0.200000,0.054336
-0.200000,-0.200000,-0.026807
-0.100000,-0.200000,-0.118999
0.000000,-0.200000,-0.224435
0.100000,-0.200000,-0.123242
0.200000,-0.200000,-0.030804
0.300000,-0.200000,0.050534
0.400000,-0.200000,0.122331
0.500000,-0.200000,0.185730
0.600000,-0.200000,0.241592
0.700000,-0.200000,0.290579
0.800000,-0.200000,0.333210
0.900000,-0.200000,0.369895
1.000000,-0.200000,0.400959
1.100000,-0.200000,0.426658
1.200000,-0.200000,0.447192
1.300000,-0.200000,0.462716
1.400000,-0.200000,0.473341
1.500000,-0.200000,0.479141
1.600000,-0.200000,0.480157
1.700000,-0.200000,0.476395
1.800000,-0.200000,0.467830
1.900000,-0.200000,0.454401
2.000000,-0.200000,0.436014
2.100000,-0.200000,0.412534
2.200000,-0.200000,0.383780
2.300000,-0.200000,0.349522
2.400000,-0.200000,0.309465
2.500000,-0.200000,0.263238
2.600000,-0.200000,0.210373
2.700000,-0.200000,0.150272
2.800000,-0.200000,0.082168
2.900000,-0.200000,0.019562
3.000000,-0.200000,0.024866
3.100000,-0.200000,0.107046
3.200000,-0.200000,0.177989
3.300000,-0.200000,0.239241
3.400000,-0.200000,0.291916
3.500000,-0.200000,
-3.500000,-0.100000,
-3.400000,-0.100000,0.425291
-3.300000,-0.100000,0.376791
-3.200000,-0.100000,0.320721
-3.100000,-0.100000,0.256266
-3.000000,-0.100000,0.182339
-2.900000,-0.100000,0.097445
-2.800000,-0.100000,0.093774
-2.700000,-0.100000,0.161433
-2.600000,-0.100000,0.221168
-2.500000,-0.100000,0.273732
-2.400000,-0.100000,0.319708
-2.300000,-0.100000,0.359557
-2.200000,-0.100000,0.393645
-2.100000,-0.100000,0.422259
-2.000000,-0.100000,0.445629
-1.900000,-0.100000,0.463931
-1.800000,-0.100000,0.477298
-1.700000,-0.100000,0.485825
-1.600000,-0.100000,0.489570
-1.500000,-0.100000,0.488559
-1.400000,-0.100000,0.482785
-1.300000,-0.100000,0.472208
-1.200000,-0.100000,0.456755
-1.100000,-0.100000,0.436316
-1.000000,-0.100000,0.410740
-0.900000,-0.100000,0.379828
-0.800000,-0.100000,0.343329
-0.700000,-0.100000,0.300923
-0.600000,-0.100000,0.252207
-0.500000,-0.100000,0.196673
-0.400000,-0.100000,0.133670
-0.300000,-0.100000,0.062358
-0.200000,-0.100000,-0.018378
-0.100000,-0.100000,-0.110053
0.000000,-0.100000,-0.214815
0.100000,-0.100000,-0.112165
0.200000,-0.100000,-0.020369
0.300000,-0.100000,0.060462
0.400000,-0.100000,0.131851
0.500000,-0.100000,0.194917
0.600000,-0.100000,0.250503
0.700000,-0.100000,0.299262
0.800000,-0.100000,0.341704
0.900000,-0.100000,0.378232
1.000000,-0.100000,0.409168
1.100000,-0.100000,0.434764
1.200000,-0.100000,0.455219
1.300000,-0.100000,0.470683
1.400000,-0.100000,0.481267
1.500000,-0.100000,0.487046
1.600000,-0.100000,0.488057
1.700000,-0.100000,0.484310
1.800000,-0.100000,0.475777
1.900000,-0.100000,0.462400
2.000000,-0.100000,0.444084
2.100000,-0.100000,0.420697
2.200000,-0.100000,0.392060
2.300000,-0.100000,0.357945
2.400000,-0.100000,0.318063
2.500000,-0.100000,0.272047
2.600000,-0.100000,0.219436
2.700000,-0.100000,0.159642
2.800000,-0.100000,0.091912
2.900000,-0.100000,0.015257
3.000000,-0.100000,0.086529
3.100000,-0.100000,0.165271
3.200000,-0.100000,0.233535
3.300000,-0.100000,0.292662
3.400000,-0.100000,0.343634
3.500000,-0.100000,
-3.500000,0.000000,0.000000
-3.400000,0.000000,0.387926
-3.300000,0.000000,0.338325
-3.200000,0.000000,0.280898
-3.100000,0.000000,0.214758
-3.000000,0.000000,0.138710
-2.900000,0.000000,0.051092
-2.800000,0.000000,0.095774
-2.700000,0.000000,0.163357
-2.600000,0.000000,0.223030
-2.500000,0.000000,0.275542
-2.400000,0.000000,0.321475
-2.300000,0.000000,0.361289
-2.200000,0.000000,0.395347
-2.100000,0.000000,0.423937
-2.000000,0.000000,0.447288
-1.900000,0.000000,0.465576
-1.800000,0.000000,0.478932
-1.700000,0.000000,0.487453
-1.600000,0.000000,0.491195
-1.500000,0.000000,0.490184
-1.400000,0.000000,0.484415
-1.300000,0.000000,0.473846
-1.200000,0.000000,0.458406
-1.100000,0.000000,0.437983
-1.000000,0.000000,0.412427
-0.900000,0.000000,0.381542
-0.800000,0.000000,0.345075
-0.700000,0.000000,0.302707
-0.600000,0.000000,0.254038
-0.500000,0.000000,0.198560
-0.400000,0.000000,0.135625
-0.300000,0.000000,0.064396
-0.200000,0.000000,-0.016237
-0.100000,0.000000,-0.107782
0.000000,0.000000,-0.212374
0.100000,0.000000,-0.107792
0.200000,0.000000,-0.016247
0.300000,0.000000,0.064386
0.400000,0.000000,0.135615
0.500000,0.000000,0.198550
0.600000,0.000000,0.254028
0.700000,0.000000,0.302697
0.800000,0.000000,0.345065
0.900000,0.000000,0.381532
1.000000,0.000000,0.412417
1.100000,0.000000,0.437973
1.200000,0.000000,0.458396
1.300000,0.000000,0.473836
1.400000,0.000000,0.484405
1.500000,0.000000,0.490174
1.600000,0.000000,0.491185
1.700000,0.000000,0.487443
1.800000,0.000000,0.478922
1.900000,0.000000,0.465566
2.000000,0.000000,0.447278
2.100000,0.000000,0.423927
2.200000,0.000000,0.395337
2.300000,0.000000,0.361279
2.400000,0.000000,0.321465
2.500000,0.000000,0.275532
2.600000,0.000000,0.223020
2.700000,0.000000,0.163347
2.800000,0.000000,0.095764
2.900000,0.000000,0.051059
3.000000,0.000000,0.138677
3.100000,0.000000,0.214724
3.200000,0.000000,0.280863
3.300000,0.000000,0.338290
3.400000,0.000000,0.387890
3.500000,0.000000,
-3.500000,0.100000,
-3.400000,0.100000,0.343673
-3.300000,0.100000,0.292701
-3.200000,0.100000,0.233573
-3.100000,0.100000,0.165309
-3.000000,0.100000,0.086566
-2.900000,0.100000,0.015266
-2.800000,0.100000,0.091922
-2.700000,0.100000,0.159652
-2.600000,0.100000,0.219446
-2.500000,0.100000,0.272057
-2.400000,0.100000,0.318073
-2.300000,0.100000,0.357955
-2.200000,0.100000,0.392070
-2.100000,0.100000,0.420707
-2.000000,0.100000,0.444094
-1.900000,0.100000,0.462410
-1.800000,0.100000,0.475787
-1.700000,0.100000,0.484320
-1.600000,0.100000,0.488067
-1.500000,0.100000,0.487056
-1.400000,0.100000,0.481277
-1.300000,0.100000,0.470693
-1.200000,0.100000,0.455229
-1.100000,0.100000,0.434774
-1.000000,0.100000,0.409178
-0.900000,0.100000,0.378242
-0.800000,0.100000,0.341714
-0.700000,0.100000,0.299272
-0.600000,0.100000,0.250513
-0.500000,0.100000,0.194927
-0.400000,0.100000,0.131861
-0.300000,0.100000,0.060472
-0.200000,0.100000,-0.020359
-0.100000,0.100000,-0.112155
0.000000,0.100000,-0.214825
0.100000,0.100000,-0.110063
0.200000,0.100000,-0.018388
0.300000,0.100000,0.062348
0.400000,0.100000,0.133660
0.500000,0.100000,0.196663
0.600000,0.100000,0.252197
0.700000,0.100000,0.300913
0.800000,0.100000,0.343319
0.900000,0.100000,0.379818
1.000000,0.100000,0.410730
1.100000,0.100000,0.436306
1.200000,0.100000,0.456745
1.300000,0.100000,0.472198
1.400000,0.100000,0.482775
1.500000,0.100000,0.488549
1.600000,0.100000,0.489560
1.700000,0.100000,0.485815
1.800000,0.100000,0.477288
1.900000,0.100000,0.463921
2.000000,0.100000,0.445619
2.100000,0.100000,0.422249
2.200000,0.100000,0.393635
2.300000,0.100000,0.359547
2.400000,0.100000,0.319698
2.500000,0.100000,0.273722
2.600000,0.100000,0.221158
2.700000,0.100000,0.161423
2.800000,0.100000,0.093764
2.900000,0.100000,0.097416
3.000000,0.100000,0.182310
3.100000,0.100000,0.256236
3.200000,0.100000,0.320689
3.300000,0.100000,0.376759
3.400000,0.100000,0.425258
3.500000,0.100000,
-3.500000,0.200000,
-3.400000,0.200000,0.291959
-3.300000,0.200000,0.239283
-3.200000,0.200000,0.178031
-3.100000,0.200000,0.107088
-3.000000,0.200000,0.024908
-2.900000,0.200000,0.019527
-2.800000,0.200000,0.082178
-2.700000,0.200000,0.150282
-2.600000,0.200000,0.210383
-2.500000,0.200000,0.263248
-2.400000,0.200000,0.309475
-2.300000,0.200000,0.349532
-2.200000,0.200000,0.383790
-2.100000,0.200000,0.412544
-2.000000,0.200000,0.436024
-1.900000,0.200000,0.454411
-1.800000,0.200000,0.467840
-1.700000,0.200000,0.476405
-1.600000,0.200000,0.480167
-1.500000,0.200000,0.479151
-1.400000,0.200000,0.473351
-1.300000,0.200000,0.462726
-1.200000,0.200000,0.447202
-1.100000,0.200000,0.426667
-1.000000,0.200000,0.400968
-0.900000,0.200000,0.369905
-0.800000,0.200000,0.333220
-0.700000,0.200000,0.290588
-0.600000,0.200000,0.241602
-0.500000,0.200000,0.185740
-0.400000,0.200000,0.122341
-0.300000,0.200000,0.050544
-0.200000,0.200000,-0.030794
-0.100000,0.200000,-0.123232
0.000000,0.200000,-0.224445
0.100000,0.200000,-0.119009
0.200000,0.200000,-0.026817
0.300000,0.200000,0.054326
0.400000,0.200000,0.125967
0.500000,0.200000,0.189238
0.600000,0.200000,0.244994
0.700000,0.200000,0.293894
0.800000,0.200000,0.336453
0.900000,0.200000,0.373078
1.000000,0.200000,0.404093
1.100000,0.200000,0.429752
1.200000,0.200000,0.450256
1.300000,0.200000,0.465757
1.400000,0.200000,0.476367
1.500000,0.200000,0.482159
1.600000,0.200000,0.483173
1.700000,0.200000,0.479416
1.800000,0.200000,0.470863
1.900000,0.200000,0.457455
2.000000,0.200000,0.439095
2.100000,0.200000,0.415650
2.200000,0.200000,0.386941
2.300000,0.200000,0.352738
2.400000,0.200000,0.312748
2.500000,0.200000,0.266602
2.600000,0.200000,0.213834
2.700000,0.200000,0.153851
2.800000,0.200000,0.085890
2.900000,0.200000,0.135376
3.000000,0.200000,0.218159
3.100000,0.200000,0.290427
3.200000,0.200000,0.353554
3.300000,0.200000,0.408550
3.400000,0.200000,0.456175
3.500000,0.200000,
-3.500000,0.300000,
-3.400000,0.300000,0.232033
-3.300000,0.300000,0.177232
-3.200000,0.300000,0.113307
-3.100000,0.300000,0.069799
-3.000000,0.300000,0.082724
-2.900000,0.300000,0.089546
-2.800000,0.300000,0.090339
-2.700000,0.300000,0.135156
-2.600000,0.300000,0.195759
-2.500000,0.300000,0.249039
-2.400000,0.300000,0.295610
-2.300000,0.300000,0.335951
-2.200000,0.300000,0.370444
-2.100000,0.300000,0.399388
-2.000000,0.300000,0.423021
-1.900000,0.300000,0.441524
-1.800000,0.300000,0.455036
-1.700000,0.300000,0.463654
-1.600000,0.300000,0.467439
-1.500000,0.300000,0.466417
-1.400000,0.300000,0.460581
-1.300000,0.300000,0.449891
-1.200000,0.300000,0.434270
