x,y,z
3.400000,1.800000,
3.450000,1.800000,
3.500000,1.800000,
-3.500000,1.850000,
-3.450000,1.850000,
-3.400000,1.850000,
-3.350000,1.850000,
-3.300000,1.850000,
-3.250000,1.850000,
-3.200000,1.850000,
-3.150000,1.850000,
-3.100000,1.850000,
-3.050000,1.850000,
-3.000000,1.850000,
-2.950000,1.850000,
-2.900000,1.850000,-0.413465
-2.850000,1.850000,-0.434067
-2.800000,1.850000,-0.457950
-2.750000,1.850000,-0.485388
-2.700000,1.850000,-0.516733
-2.650000,1.850000,-0.529399
-2.600000,1.850000,-0.462712
-2.550000,1.850000,-0.403139
-2.500000,1.850000,-0.349442
-2.450000,1.850000,-0.300740
-2.400000,1.850000,-0.256381
-2.350000,1.850000,-0.215867
-2.300000,1.850000,-0.178807
-2.250000,1.850000,-0.144889
-2.200000,1.850000,-0.113860
-2.150000,1.850000,-0.085512
-2.100000,1.850000,-0.059671
-2.050000,1.850000,-0.036192
-2.000000,1.850000,-0.014953
-1.950000,1.850000,0.004149
-1.900000,1.850000,0.021202
-1.850000,1.850000,0.036281
-1.800000,1.850000,0.049447
-1.750000,1.850000,0.060754
-1.700000,1.850000,0.070246
-1.650000,1.850000,0.077956
-1.600000,1.850000,0.083915
-1.550000,1.850000,0.088143
-1.500000,1.850000,0.090655
-1.450000,1.850000,0.091461
-1.400000,1.850000,0.090562
-1.350000,1.850000,0.087956
-1.300000,1.850000,0.083634
-1.250000,1.850000,0.077580
-1.200000,1.850000,0.069772
-1.150000,1.850000,0.060182
-1.100000,1.850000,0.048775
-1.050000,1.850000,0.035505
-1.000000,1.850000,0.020320
-0.950000,1.850000,0.003157
-0.900000,1.850000,-0.016060
-0.850000,1.850000,-0.037419
-0.800000,1.850000,-0.061024
-0.750000,1.850000,-0.086998
-0.700000,1.850000,-0.115489
-0.650000,1.850000,-0.146670
-0.600000,1.850000,-0.180753
-0.550000,1.850000,-0.217993
-0.500000,1.850000,-0.258707
-0.450000,1.850000,-0.303290
-0.400000,1.850000,-0.352247
-0.350000,1.850000,-0.406241
-0.300000,1.850000,-0.466167
-0.250000,1.850000,-0.533290
-0.200000,1.850000,-0.609499
-0.150000,1.850000,-0.697849
-0.100000,1.850000,-0.803940
-0.050000,1.850000,-0.851414
-0.000000,1.850000,-0.897461
0.050000,1.850000,-0.946868
0.100000,1.850000,-1.000013
0.150000,1.850000,-1.057367
0.200000,1.850000,-1.119532
0.250000,1.850000,-1.187301
0.300000,1.850000,-1.261749
0.350000,1.850000,-1.344405
0.400000,1.850000,-1.437569
0.450000,1.850000,-1.545022
0.500000,1.850000,-1.673851
0.550000,1.850000,-1.840992
0.600000,1.850000,-2.129061
0.650000,1.850000,
0.700000,1.850000,0.154006
0.750000,1.850000,0.337945
0.800000,1.850000,0.474485
0.850000,1.850000,0.586644
0.900000,1.850000,0.683083
0.950000,1.850000,0.768200
1.000000,1.850000,0.844595
1.050000,1.850000,0.913961
1.100000,1.850000,0.977471
1.150000,1.850000,1.035982
1.200000,1.850000,1.090139
1.250000,1.850000,1.140445
1.300000,1.850000,1.187300
1.350000,1.850000,1.231026
1.400000,1.850000,1.271890
1.450000,1.850000,1.310115
1.500000,1.850000,1.345888
1.550000,1.850000,1.379368
1.600000,1.850000,1.410693
1.650000,1.850000,1.439982
1.700000,1.850000,1.467337
1.750000,1.850000,1.492849
1.800000,1.850000,1.516597
1.850000,1.850000,1.538649
1.900000,1.850000,1.559069
1.950000,1.850000,1.577909
2.000000,1.850000,1.595217
2.050000,1.850000,1.611037
2.100000,1.850000,1.625405
2.150000,1.850000,1.638354
2.200000,1.850000,1.649913
2.250000,1.850000,1.660106
2.300000,1.850000,1.668956
2.350000,1.850000,1.676481
2.400000,1.850000,1.682696
2.450000,1.850000,1.680774
2.500000,1.850000,1.605459
2.550000,1.850000,1.524795
2.600000,1.850000,1.437880
2.650000,1.850000,1.343503
2.700000,1.850000,1.239960
2.750000,1.850000,1.124722
2.800000,1.850000,0.993730
2.850000,1.850000,0.839643
2.900000,1.850000,0.646142
2.950000,1.850000,0.353553
3.000000,1.850000,
3.050000,1.850000,
3.100000,1.850000,
3.150000,1.850000,
3.200000,1.850000,
3.250000,1.850000,
3.300000,1.850000,
3.350000,1.850000,
3.400000,1.850000,
3.450000,1.850000,
3.500000,1.850000,
-3.500000,1.900000,
-3.450000,1.900000,
-3.400000,1.900000,
-3.350000,1.900000,
-3.300000,1.900000,
-3.250000,1.900000,
-3.200000,1.900000,
-3.150000,1.900000,
-3.100000,1.900000,
-3.050000,1.900000,
-3.000000,1.900000,
-2.950000,1.900000,
-2.900000,1.900000,
-2.850000,1.900000,-0.535177
-2.800000,1.900000,-0.562130
-2.750000,1.900000,-0.593349
-2.700000,1.900000,-0.523865
-2.650000,1.900000,-0.454862
-2.600000,1.900000,-0.393219
-2.550000,1.900000,-0.337626
-2.500000,1.900000,-0.287155
-2.450000,1.900000,-0.241123
-2.400000,1.900000,-0.199009
-2.350000,1.900000,-0.160405
-2.300000,1.900000,-0.124987
-2.250000,1.900000,-0.092490
-2.200000,1.900000,-0.062699
-2.150000,1.900000,-0.035432
-2.100000,1.900000,-0.010538
-2.050000,1.900000,0.012110
-2.000000,1.900000,0.032620
-1.950000,1.900000,0.051086
-1.900000,1.900000,0.067585
-1.850000,1.900000,0.082184
-1.800000,1.900000,0.094940
-1.750000,1.900000,0.105899
-1.700000,1.900000,0.115103
-1.650000,1.900000,0.122583
-1.600000,1.900000,0.128365
-1.550000,1.900000,0.132469
-1.500000,1.900000,0.134907
-1.450000,1.900000,0.135689
-1.400000,1.900000,0.134817
-1.350000,1.900000,0.132287
-1.300000,1.900000,0.128092
-1.250000,1.900000,0.122218
-1.200000,1.900000,0.114644
-1.150000,1.900000,0.105345
-1.100000,1.900000,0.094288
-1.050000,1.900000,0.081432
-1.000000,1.900000,0.066731
-0.950000,1.900000,0.050126
-0.900000,1.900000,0.031551
-0.850000,1.900000,0.010925
-0.800000,1.900000,-0.011843
-0.750000,1.900000,-0.036863
-0.700000,1.900000,-0.064264
-0.650000,1.900000,-0.094198
-0.600000,1.900000,-0.126849
-0.550000,1.900000,-0.162434
-0.500000,1.900000,-0.201221
-0.450000,1.900000,-0.243539
-0.400000,1.900000,-0.289799
-0.350000,1.900000,-0.340531
-0.300000,1.900000,-0.396429
-0.250000,1.900000,-0.458436
-0.200000,1.900000,-0.527892
-0.150000,1.900000,-0.606812
-0.100000,1.900000,-0.698494
-0.050000,1.900000,-0.809097
-0.000000,1.900000,-0.887745
0.050000,1.900000,-0.936805
0.100000,1.900000,-0.989548
0.150000,1.900000,-1.046430
0.200000,1.900000,-1.108034
0.250000,1.900000,-1.175123
0.300000,1.900000,-1.248725
0.350000,1.900000,-1.330292
0.400000,1.900000,-1.421991
0.450000,1.900000,-1.527331
0.500000,1.900000,-1.652736
0.550000,1.900000,-1.812874
0.600000,1.900000,-2.066690
0.650000,1.900000,-0.151424
0.700000,1.900000,0.187587
0.750000,1.900000,0.361799
0.800000,1.900000,0.494079
0.850000,1.900000,0.603722
0.900000,1.900000,0.698459
0.950000,1.900000,0.782331
1.000000,1.900000,0.857768
1.050000,1.900000,0.926369
1.100000,1.900000,0.989253
1.150000,1.900000,1.047240
1.200000,1.900000,1.100952
1.250000,1.900000,1.150875
1.300000,1.900000,1.197396
1.350000,1.900000,1.240829
1.400000,1.900000,1.281435
1.450000,1.900000,1.319430
1.500000,1.900000,1.354998
1.550000,1.900000,1.388294
1.600000,1.900000,1.419454
1.650000,1.900000,1.448593
1.700000,1.900000,1.475813
1.750000,1.900000,1.501203
1.800000,1.900000,1.524840
1.850000,1.900000,1.546792
1.900000,1.900000,1.567121
1.950000,1.900000,1.585879
2.000000,1.900000,1.603114
2.050000,1.900000,1.618867
2.100000,1.900000,1.633176
2.150000,1.900000,1.646073
2.200000,1.900000,1.657585
2.250000,1.900000,1.667738
2.300000,1.900000,1.676554
2.350000,1.900000,1.684049
2.400000,1.900000,1.690240
2.450000,1.900000,1.624038
2.500000,1.900000,1.545962
2.550000,1.900000,1.462019
2.600000,1.900000,1.371131
2.650000,1.900000,1.271810
2.700000,1.900000,1.161895
2.750000,1.900000,1.038027
2.800000,1.900000,0.894427
2.850000,1.900000,0.719375
2.900000,1.900000,0.479583
2.950000,1.900000,
3.000000,1.900000,
3.050000,1.900000,
3.100000,1.900000,
3.150000,1.900000,
3.200000,1.900000,
3.250000,1.900000,
3.300000,1.900000,
3.350000,1.900000,
3.400000,1.900000,
3.450000,1.900000,
3.500000,1.900000,
-3.500000,1.950000,
-3.450000,1.950000,
-3.400000,1.950000,
-3.350000,1.950000,
-3.300000,1.950000,
-3.250000,1.950000,
-3.200000,1.950000,
-3.150000,1.950000,
-3.100000,1.950000,
-3.050000,1.950000,
-3.000000,1.950000,
-2.950000,1.950000,
-2.900000,1.950000,
-2.850000,1.950000,
-2.800000,1.950000,-0.605824
-2.750000,1.950000,-0.524217
-2.700000,1.950000,-0.452476
-2.650000,1.950000,-0.388448
-2.600000,1.950000,-0.330715
-2.550000,1.950000,-0.278282
-2.500000,1.950000,-0.230423
-2.450000,1.950000,-0.186585
-2.400000,1.950000,-0.146337
-2.350000,1.950000,-0.109337
-2.300000,1.950000,-0.075309
-2.250000,1.950000,-0.044024
-2.200000,1.950000,-0.015293
-2.150000,1.950000,0.011042
-2.100000,1.950000,0.035116
-2.050000,1.950000,0.057043
-2.000000,1.950000,0.076919
-1.950000,1.950000,0.094829
-1.900000,1.950000,0.110842
-1.850000,1.950000,0.125021
-1.800000,1.950000,0.137415
-1.750000,1.950000,0.148070
-1.700000,1.950000,0.157021
-1.650000,1.950000,0.164297
-1.600000,1.950000,0.169923
-1.550000,1.950000,0.173916
-1.500000,1.950000,0.176290
-1.450000,1.950000,0.177051
-1.400000,1.950000,0.176202
-1.350000,1.950000,0.173740
-1.300000,1.950000,0.169657
-1.250000,1.950000,0.163941
-1.200000,1.950000,0.156574
-1.150000,1.950000,0.147531
-1.100000,1.950000,0.136782
-1.050000,1.950000,0.124291
-1.000000,1.950000,0.110013
-0.950000,1.950000,0.093897
-0.900000,1.950000,0.075882
-0.850000,1.950000,0.055896
-0.800000,1.950000,0.033854
-0.750000,1.950000,0.009659
-0.700000,1.950000,-0.016804
-0.650000,1.950000,-0.045670
-0.600000,1.950000,-0.077100
-0.550000,1.950000,-0.111285
-0.500000,1.950000,-0.148454
-0.450000,1.950000,-0.188889
-0.400000,1.950000,-0.232936
-0.350000,1.950000,-0.281030
-0.300000,1.950000,-0.333732
-0.250000,1.950000,-0.391782
-0.200000,1.950000,-0.456190
-0.150000,1.950000,-0.528407
-0.100000,1.950000,-0.610639
-0.050000,1.950000,-0.706567
-0.000000,1.950000,-0.823275
0.050000,1.950000,-0.928609
0.100000,1.950000,-0.981029
0.150000,1.950000,-1.037534
0.200000,1.950000,-1.098690
0.250000,1.950000,-1.165235
0.300000,1.950000,-1.238164
0.350000,1.950000,-1.318871
0.400000,1.950000,-1.409420
0.450000,1.950000,-1.513117
0.500000,1.950000,-1.635913
0.550000,1.950000,-1.790937
0.600000,1.950000,-2.025235
0.650000,1.950000,-0.072991
0.700000,1.950000,0.213700
0.750000,1.950000,0.380944
0.800000,1.950000,0.509977
0.850000,1.950000,0.617654
0.900000,1.950000,0.711045
0.950000,1.950000,0.793924
1.000000,1.950000,0.868592
1.050000,1.950000,0.936576
1.100000,1.950000,0.998954
1.150000,1.950000,1.056516
1.200000,1.950000,1.109867
1.250000,1.950000,1.159478
1.300000,1.950000,1.205728
1.350000,1.950000,1.248923
1.400000,1.950000,1.289318
1.450000,1.950000,1.327125
1.500000,1.950000,1.362525
1.550000,1.950000,1.395670
1.600000,1.950000,1.426694
1.650000,1.950000,1.455711
1.700000,1.950000,1.482821
1.750000,1.950000,1.508110
1.800000,1.950000,1.531657
1.850000,1.950000,1.553527
1.900000,1.950000,1.573781
1.950000,1.950000,1.592472
2.000000,1.950000,1.609647
2.050000,1.950000,1.625346
2.100000,1.950000,1.639606
2.150000,1.950000,1.652459
2.200000,1.950000,1.663934
2.250000,1.950000,1.674054
2.300000,1.950000,1.682841
2.350000,1.950000,1.690312
2.400000,1.950000,1.639360
2.450000,1.950000,1.563650
2.500000,1.950000,1.482397
2.550000,1.950000,1.394633
2.600000,1.950000,1.299038
2.650000,1.950000,1.193734
2.700000,1.950000,1.075872
2.750000,1.950000,0.940744
2.800000,1.950000,0.779423
2.850000,1.950000,0.570088
2.900000,1.950000,0.193649
2.950000,1.950000,
3.000000,1.950000,
3.050000,1.950000,
3.100000,1.950000,
3.150000,1.950000,
3.200000,1.950000,
3.250000,1.950000,
3.300000,1.950000,
3.350000,1.950000,
3.400000,1.950000,
3.450000,1.950000,
3.500000,1.950000,
-3.500000,2.000000,
-3.450000,2.000000,
-3.400000,2.000000,
-3.350000,2.000000,
-3.300000,2.000000,
-3.250000,2.000000,
-3.200000,2.000000,
-3.150000,2.000000,
-3.100000,2.000000,
-3.050000,2.000000,
-3.000000,2.000000,
-2.950000,2.000000,
-2.900000,2.000000,
-2.850000,2.000000,
-2.800000,2.000000,-0.530462
-2.750000,2.000000,-0.455513
-2.700000,2.000000,-0.388752
-2.650000,2.000000,-0.328612
-2.600000,2.000000,-0.274009
-2.550000,2.000000,-0.224155
-2.500000,2.000000,-0.178457
-2.450000,2.000000,-0.136455
-2.400000,2.000000,-0.097785
-2.350000,2.000000,-0.062152
-2.300000,2.000000,-0.029315
-2.250000,2.000000,0.000925
-2.200000,2.000000,0.028737
-2.150000,2.000000,0.054262
-2.100000,2.000000,0.077620
-2.050000,2.000000,0.098915
-2.000000,2.000000,0.118235
-1.950000,2.000000,0.135655
-1.900000,2.000000,0.151240
-1.850000,2.000000,0.165047
-1.800000,2.000000,0.177122
-1.750000,2.000000,0.187506
-1.700000,2.000000,0.196232
-1.650000,2.000000,0.203328
-1.600000,2.000000,0.208816
-1.550000,2.000000,0.212711
-1.500000,2.000000,0.215027
-1.450000,2.000000,0.215769
-1.400000,2.000000,0.214941
-1.350000,2.000000,0.212539
-1.300000,2.000000,0.208557
-1.250000,2.000000,0.202981
-1.200000,2.000000,0.195797
-1.150000,2.000000,0.186981
-1.100000,2.000000,0.176505
-1.050000,2.000000,0.164336
-1.000000,2.000000,0.150433
-0.950000,2.000000,0.134749
-0.900000,2.000000,0.117226
-0.850000,2.000000,0.097801
-0.800000,2.000000,0.076395
-0.750000,2.000000,0.052921
-0.700000,2.000000,0.027274
-0.650000,2.000000,-0.000667
-0.600000,2.000000,-0.031045
-0.550000,2.000000,-0.064029
-0.500000,2.000000,-0.099822
-0.450000,2.000000,-0.138666
-0.400000,2.000000,-0.180861
-0.350000,2.000000,-0.226773
-0.300000,2.000000,-0.276871
-0.250000,2.000000,-0.331754
-0.200000,2.000000,-0.392225
-0.150000,2.000000,-0.459389
-0.100000,2.000000,-0.534846
-0.050000,2.000000,-0.621080
-0.000000,2.000000,-0.722343
0.050000,2.000000,-0.847198
0.100000,2.000000,-0.974421
0.150000,2.000000,-1.030636
0.200000,2.000000,-1.091448
0.250000,2.000000,-1.157579
0.300000,2.000000,-1.229996
0.350000,2.000000,-1.310050
0.400000,2.000000,-1.399731
0.450000,2.000000,-1.502200
0.500000,2.000000,-1.623070
0.550000,2.000000,-1.774434
0.600000,2.000000,-1.996560
0.650000,2.000000,-0.028227
0.700000,2.000000,0.233513
0.750000,2.000000,0.395786
0.800000,2.000000,0.522401
0.850000,2.000000,0.628588
0.900000,2.000000,0.720947
0.950000,2.000000,0.803060
1.000000,2.000000,0.877133
1.050000,2.000000,0.944639
1.100000,2.000000,1.006622
1.150000,2.000000,1.063853
1.200000,2.000000,1.116921
1.250000,2.000000,1.166289
1.300000,2.000000,1.212325
1.350000,2.000000,1.255333
1.400000,2.000000,1.295563
1.450000,2.000000,1.333223
1.500000,2.000000,1.368490
1.550000,2.000000,1.401518
1.600000,2.000000,1.432435
1.650000,2.000000,1.461356
1.700000,2.000000,1.488378
1.750000,2.000000,1.513589
1.800000,2.000000,1.537064
1.850000,2.000000,1.558869
1.900000,2.000000,1.579065
1.950000,2.000000,1.597703
2.000000,2.000000,1.614830
2.050000,2.000000,1.630486
2.100000,2.000000,1.644708
2.150000,2.000000,1.657527
2.200000,2.000000,1.668972
2.250000,2.000000,1.679066
2.300000,2.000000,1.687830
2.350000,2.000000,1.651514
2.400000,2.000000,1.577973
2.450000,2.000000,1.499166
2.500000,2.000000,1.414214
2.550000,2.000000,1.321930
2.600000,2.000000,1.220656
2.650000,2.000000,1.107926
2.700000,2.000000,0.979796
2.750000,2.000000,0.829156
2.800000,2.000000,0.640312
2.850000,2.000000,0.357071
2.900000,2.000000,
2.950000,2.000000,
3.000000,2.000000,
3.050000,2.000000,
3.100000,2.000000,
3.150000,2.000000,
3.200000,2.000000,
3.250000,2.000000,
3.300000,2.000000,
3.350000,2.000000,
3.400000,2.000000,
3.450000,2.000000,
3.500000,2.000000,
-3.500000,2.050000,
-3.450000,2.050000,
-3.400000,2.050000,
-3.350000,2.050000,
-3.300000,2.050000,
-3.250000,2.050000,
-3.200000,2.050000,
-3.150000,2.050000,
-3.100000,2.050000,
-3.050000,2.050000,
-3.000000,2.050000,
-2.950000,2.050000,
-2.900000,2.050000,
-2.850000,2.050000,
-2.800000,2.050000,
-2.750000,2.050000,-0.394135
-2.700000,2.050000,-0.331289
-2.650000,2.050000,-0.274281
-2.600000,2.050000,-0.222247
-2.550000,2.050000,-0.174539
-2.500000,2.050000,-0.130660
-2.450000,2.050000,-0.090218
-2.400000,2.050000,-0.052898
-2.350000,2.050000,-0.018443
-2.300000,2.050000,0.013361
-2.250000,2.050000,0.042692
-2.200000,2.050000,0.069700
-2.150000,2.050000,0.094514
-2.100000,2.050000,0.117243
-2.050000,2.050000,0.137981
-2.000000,2.050000,0.156808
-1.950000,2.050000,0.173795
-1.900000,2.050000,0.189000
-1.850000,2.050000,0.202477
-1.800000,2.050000,0.214268
-1.750000,2.050000,0.224411
-1.700000,2.050000,0.232937
-1.650000,2.050000,0.239872
-1.600000,2.050000,0.245235
-1.550000,2.050000,0.249044
-1.500000,2.050000,0.251308
-1.450000,2.050000,0.252033
-1.400000,2.050000,0.251223
-1.350000,2.050000,0.248875
-1.300000,2.050000,0.244982
-1.250000,2.050000,0.239533
-1.200000,2.050000,0.232511
-1.150000,2.050000,0.223897
-1.100000,2.050000,0.213665
-1.050000,2.050000,0.201783
-1.000000,2.050000,0.188213
-0.950000,2.050000,0.172911
-0.900000,2.050000,0.155825
-0.850000,2.050000,0.136895
-0.800000,2.050000,0.116050
-0.750000,2.050000,0.093210
-0.700000,2.050000,0.068279
-0.650000,2.050000,0.041146
-0.600000,2.050000,0.011684
-0.550000,2.050000,-0.020260
-0.500000,2.050000,-0.054866
-0.450000,2.050000,-0.092350
-0.400000,2.050000,-0.132971
-0.350000,2.050000,-0.177049
-0.300000,2.050000,-0.224980
-0.250000,2.050000,-0.277268
-0.200000,2.050000,-0.334571
-0.150000,2.050000,-0.397768
-0.100000,2.050000,-0.468089
-0.050000,2.050000,-0.547347
-0.000000,2.050000,-0.638416
0.050000,2.050000,-0.746402
0.100000,2.050000,-0.882281
0.150000,2.050000,-1.025705
0.200000,2.050000,-1.086274
0.250000,2.050000,-1.152112
0.300000,2.050000,-1.224168
0.350000,2.050000,-1.303763
0.400000,2.050000,-1.392835
0.450000,2.050000,-1.494447
0.500000,2.050000,-1.613990
0.550000,2.050000,-1.762883
0.600000,2.050000,-1.977441
0.650000,2.050000,0.000263
0.700000,2.050000,0.247752
0.750000,2.050000,0.406610
0.800000,2.050000,0.531513
0.850000,2.050000,0.636632
0.900000,2.050000,0.728246
0.950000,2.050000,0.809803
1.000000,2.050000,0.883442
1.050000,2.050000,0.950599
1.100000,2.050000,1.012294
1.150000,2.050000,1.069282
1.200000,2.050000,1.122143
1.250000,2.050000,1.171331
1.300000,2.050000,1.217212
1.350000,2.050000,1.260082
1.400000,2.050000,1.300190
1.450000,2.050000,1.337741
1.500000,2.050000,1.372912
1.550000,2.050000,1.405852
1.600000,2.050000,1.436691
1.650000,2.050000,1.465541
1.700000,2.050000,1.492499
1.750000,2.050000,1.517651
1.800000,2.050000,1.541073
1.850000,2.050000,1.562831
1.900000,2.050000,1.582984
1.950000,2.050000,1.601583
2.000000,2.050000,1.618674
2.050000,2.050000,1.634299
2.100000,2.050000,1.648492
2.150000,2.050000,1.661287
2.200000,2.050000,1.672709
2.250000,2.050000,1.682783
2.300000,2.050000,1.660572
2.350000,2.050000,1.589025
2.400000,2.050000,1.512448
2.450000,2.050000,1.430035
2.500000,2.050000,1.340709
2.550000,2.050000,1.242980
2.600000,2.050000,1.134681
2.650000,2.050000,1.012423
2.700000,2.050000,0.870345
2.750000,2.050000,0.696419
2.800000,2.050000,0.455522
2.850000,2.050000,
2.900000,2.050000,
2.950000,2.050000,
3.000000,2.050000,
3.050000,2.050000,
3.100000,2.050000,
3.150000,2.050000,
3.200000,2.050000,
3.250000,2.050000,
3.300000,2.050000,
3.350000,2.050000,
3.400000,2.050000,
3.450000,2.050000,
3.500000,2.050000,
-3.500000,2.100000,
-3.450000,2.100000,
-3.400000,2.100000,
-3.350000,2.100000,
-3.300000,2.100000,
-3.250000,2.100000,
-3.200000,2.100000,
-3.150000,2.100000,
-3.100000,2.100000,
-3.050000,2.100000,
-3.000000,2.100000,
-2.950000,2.100000,
-2.900000,2.100000,
-2.850000,2.100000,
-2.800000,2.100000,
-2.750000,2.100000,-0.338782
-2.700000,2.100000,-0.279102
-2.650000,2.100000,-0.224676
-2.600000,2.100000,-0.174788
-2.550000,2.100000,-0.128894
-2.500000,2.100000,-0.086568
-2.450000,2.100000,-0.047468
-2.400000,2.100000,-0.011317
-2.350000,2.100000,0.022114
-2.300000,2.100000,0.053016
-2.250000,2.100000,0.081549
-2.200000,2.100000,0.107850
-2.150000,2.100000,0.132037
-2.100000,2.100000,0.154208
-2.050000,2.100000,0.174452
-2.000000,2.100000,0.192841
-1.950000,2.100000,0.209442
-1.900000,2.100000,0.224309
-1.850000,2.100000,0.237491
-1.800000,2.100000,0.249028
-1.750000,2.100000,0.258955
-1.700000,2.100000,0.267302
-1.650000,2.100000,0.274092
-1.600000,2.100000,0.279345
-1.550000,2.100000,0.283075
-1.500000,2.100000,0.285293
-1.450000,2.100000,0.286004
-1.400000,2.100000,0.285210
-1.350000,2.100000,0.282910
-1.300000,2.100000,0.279097
-1.250000,2.100000,0.273760
-1.200000,2.100000,0.266885
-1.150000,2.100000,0.258452
-1.100000,2.100000,0.248438
-1.050000,2.100000,0.236812
-1.000000,2.100000,0.223539
-0.950000,2.100000,0.208578
-0.900000,2.100000,0.191881
-0.850000,2.100000,0.173391
-0.800000,2.100000,0.153045
-0.750000,2.100000,0.130765
-0.700000,2.100000,0.106465
-0.650000,2.100000,0.080045
-0.600000,2.100000,0.051386
-0.550000,2.100000,0.020350
-0.500000,2.100000,-0.013224
-0.450000,2.100000,-0.049531
-0.400000,2.100000,-0.088800
-0.350000,2.100000,-0.131312
-0.300000,2.100000,-0.177413
-0.250000,2.100000,-0.227534
-0.200000,2.100000,-0.282228
-0.150000,2.100000,-0.342220
-0.100000,2.100000,-0.408495
-0.050000,2.100000,-0.482451
-0.000000,2.100000,-0.566190
0.050000,2.100000,-0.663149
0.100000,2.100000,-0.779744
0.150000,2.100000,-0.931157
0.200000,2.100000,-1.083140
0.250000,2.100000,-1.148802
0.300000,2.100000,-1.220641
0.350000,2.100000,-1.299961
0.400000,2.100000,-1.388670
0.450000,2.100000,-1.489772
0.500000,2.100000,-1.608529
0.550000,2.100000,-1.755979
0.600000,2.100000,-1.966328
0.650000,2.100000,0.017390
0.700000,2.100000,0.256870
0.750000,2.100000,0.413607
0.800000,2.100000,0.537427
0.850000,2.100000,0.641862
0.900000,2.100000,0.732998
0.950000,2.100000,0.814197
1.000000,2.100000,0.887556
1.050000,2.100000,0.954487
1.100000,2.100000,1.015995
1.150000,2.100000,1.072826
1.200000,2.100000,1.125553
1.250000,2.100000,1.174625
1.300000,2.100000,1.220404
1.350000,2.100000,1.263185
1.400000,2.100000,1.303214
1.450000,2.100000,1.340694
1.500000,2.100000,1.375802
1.550000,2.100000,1.408685
1.600000,2.100000,1.439473
1.650000,2.100000,1.468276
1.700000,2.100000,1.495193
1.750000,2.100000,1.520307
1.800000,2.100000,1.543695
1.850000,2.100000,1.565422
1.900000,2.100000,1.585546
1.950000,2.100000,1.604120
2.000000,2.100000,1.621188
2.050000,2.100000,1.636792
2.100000,2.100000,1.650967
2.150000,2.100000,1.663745
2.200000,2.100000,1.675153
2.250000,2.100000,1.666583
2.300000,2.100000,1.596872
2.350000,2.100000,1.522334
2.400000,2.100000,1.442221
2.450000,2.100000,1.355544
2.500000,2.100000,1.260952
2.550000,2.100000,1.156503
2.600000,2.100000,1.039230
2.650000,2.100000,0.904157
2.700000,2.100000,0.741620
2.750000,2.100000,0.526783
2.800000,2.100000,0.000000
2.850000,2.100000,
2.900000,2.100000,
2.950000,2.100000,
3.000000,2.100000,
3.050000,2.100000,
3.100000,2.100000,
3.150000,2.100000,
3.200000,2.100000,
3.250000,2.100000,
3.300000,2.100000,
3.350000,2.100000,
3.400000,2.100000,
3.450000,2.100000,
3.500000,2.100000,
-3.500000,2.150000,
-3.450000,2.150000,
-3.400000,2.150000,
-3.350000,2.150000,
-3.300000,2.150000,
-3.250000,2.150000,
-3.200000,2.150000,
-3.150000,2.150000,
-3.100000,2.150000,
-3.050000,2.150000,
-3.000000,2.150000,
-2.950000,2.150000,
-2.900000,2.150000,
-2.850000,2.150000,
-2.800000,2.150000,
-2.750000,2.150000,
-2.700000,2.150000,-0.231471
-2.650000,2.150000,-0.179208
-2.600000,2.150000,-0.131141
-2.550000,2.150000,-0.086800
-2.500000,2.150000,-0.045813
-2.450000,2.150000,-0.007877
-2.400000,2.150000,0.027255
-2.350000,2.150000,0.059788
-2.300000,2.150000,0.089895
-2.250000,2.150000,0.117724
-2.200000,2.150000,0.143399
-2.150000,2.150000,0.167029
-2.100000,2.150000,0.188705
-2.050000,2.150000,0.208507
-2.000000,2.150000,0.226506
-1.950000,2.150000,0.242762
-1.900000,2.150000,0.257325
-1.850000,2.150000,0.270243
-1.800000,2.150000,0.281552
-1.750000,2.150000,0.291286
-1.700000,2.150000,0.299471
-1.650000,2.150000,0.306132
-1.600000,2.150000,0.311285
-1.550000,2.150000,0.314944
-1.500000,2.150000,0.317120
-1.450000,2.150000,0.317818
-1.400000,2.150000,0.317039
-1.350000,2.150000,0.314782
-1.300000,2.150000,0.311041
-1.250000,2.150000,0.305806
-1.200000,2.150000,0.299063
-1.150000,2.150000,0.290793
-1.100000,2.150000,0.280973
-1.050000,2.150000,0.269577
-1.000000,2.150000,0.256571
-0.950000,2.150000,0.241915
-0.900000,2.150000,0.225566
-0.850000,2.150000,0.207470
-0.800000,2.150000,0.187566
-0.750000,2.150000,0.165786
-0.700000,2.150000,0.142047
-0.650000,2.150000,0.116257
-0.600000,2.150000,0.088306
-0.550000,2.150000,0.058070
-0.500000,2.150000,0.025399
-0.450000,2.150000,-0.009880
-0.400000,2.150000,-0.047976
-0.350000,2.150000,-0.089139
-0.300000,2.150000,-0.133674
-0.250000,2.150000,-0.181958
-0.200000,2.150000,-0.234466
-0.150000,2.150000,-0.291812
-0.100000,2.150000,-0.354810
-0.050000,2.150000,-0.424584
-0.000000,2.150000,-0.502756
0.050000,2.150000,-0.591832
0.100000,2.150000,-0.696086
0.150000,2.150000,-0.824051
0.200000,2.150000,-0.999155
0.250000,2.150000,-1.147632
0.300000,2.150000,-1.219394
0.350000,2.150000,-1.298617
0.400000,2.150000,-1.387199
0.450000,2.150000,-1.488122
