x,y,z
2.200000,-0.900000,1.144935
2.300000,-0.900000,1.232936
2.400000,-0.900000,1.307626
2.500000,-0.900000,1.371153
2.600000,-0.900000,1.424990
2.700000,-0.900000,1.470189
2.800000,-0.900000,1.507519
2.900000,-0.900000,1.537544
3.000000,-0.900000,1.560683
3.100000,-0.900000,1.352775
3.200000,-0.900000,1.095445
3.300000,-0.900000,0.741620
3.400000,-0.900000,
3.500000,-0.900000,
-3.500000,-0.800000,
-3.400000,-0.800000,0.223607
-3.300000,-0.800000,0.848528
-3.200000,-0.800000,1.170470
-3.100000,-0.800000,1.414214
-3.000000,-0.800000,1.481834
-2.900000,-0.800000,1.457455
-2.800000,-0.800000,1.425759
-2.700000,-0.800000,1.386252
-2.600000,-0.800000,1.338252
-2.500000,-0.800000,1.280817
-2.400000,-0.800000,1.212628
-2.300000,-0.800000,1.135162
-2.200000,-0.800000,1.061597
-2.100000,-0.800000,0.977658
-2.000000,-0.800000,0.881456
-1.900000,-0.800000,0.770216
-1.800000,-0.800000,0.639550
-1.700000,-0.800000,0.576140
-1.600000,-0.800000,0.560083
-1.500000,-0.800000,0.538615
-1.400000,-0.800000,0.511550
-1.300000,-0.800000,0.478641
-1.200000,-0.800000,0.439566
-1.100000,-0.800000,0.393911
-1.000000,-0.800000,0.341145
-0.900000,-0.800000,0.280580
-0.800000,-0.800000,0.211312
-0.700000,-0.800000,0.132124
-0.600000,-0.800000,0.041330
-0.500000,-0.800000,-0.063517
-0.400000,-0.800000,-0.186193
-0.300000,-0.800000,-0.333100
-0.200000,-0.800000,-0.516890
-0.100000,-0.800000,-0.771441
0.000000,-0.800000,-1.979927
0.100000,-0.800000,-0.771439
0.200000,-0.800000,-0.516888
0.300000,-0.800000,-0.333099
0.400000,-0.800000,-0.186192
0.500000,-0.800000,-0.063516
0.600000,-0.800000,0.041330
0.700000,-0.800000,0.132124
0.800000,-0.800000,0.211312
0.900000,-0.800000,0.280580
1.000000,-0.800000,0.341145
1.100000,-0.800000,0.393911
1.200000,-0.800000,0.439566
1.300000,-0.800000,0.478641
1.400000,-0.800000,0.511550
1.500000,-0.800000,0.538615
1.600000,-0.800000,0.560082
1.700000,-0.800000,0.576140
1.800000,-0.800000,0.639533
1.900000,-0.800000,0.770194
2.000000,-0.800000,0.881432
2.100000,-0.800000,0.977631
2.200000,-0.800000,1.061568
2.300000,-0.800000,1.135131
2.400000,-0.800000,1.212397
2.500000,-0.800000,1.280588
2.600000,-0.800000,1.338023
2.700000,-0.800000,1.386024
2.800000,-0.800000,1.425530
2.900000,-0.800000,1.457224
3.000000,-0.800000,1.481602
3.100000,-0.800000,1.414214
3.200000,-0.800000,1.170470
3.300000,-0.800000,0.848528
3.400000,-0.800000,0.223607
3.500000,-0.800000,
-3.500000,-0.700000,
-3.400000,-0.700000,0.447214
-3.300000,-0.700000,0.932738
-3.200000,-0.700000,1.232883
-3.100000,-0.700000,1.458492
-3.000000,-0.700000,1.439135
-2.900000,-0.700000,1.414373
-2.800000,-0.700000,1.383994
-2.700000,-0.700000,1.347721
-2.600000,-0.700000,1.305199
-2.500000,-0.700000,1.255976
-2.400000,-0.700000,1.199469
-2.300000,-0.700000,1.134925
-2.200000,-0.700000,1.061349
-2.100000,-0.700000,0.977396
-2.000000,-0.700000,0.881176
-1.900000,-0.700000,0.769911
-1.800000,-0.700000,0.639211
-1.700000,-0.700000,0.614600
-1.600000,-0.700000,0.598858
-1.500000,-0.700000,0.577821
-1.400000,-0.700000,0.551314
-1.300000,-0.700000,0.519103
-1.200000,-0.700000,0.480889
-1.100000,-0.700000,0.436288
-1.000000,-0.700000,0.384808
-0.900000,-0.700000,0.325818
-0.800000,-0.700000,0.258493
-0.700000,-0.700000,0.181739
-0.600000,-0.700000,0.094057
-0.500000,-0.700000,-0.006683
-0.400000,-0.700000,-0.123682
-0.300000,-0.700000,-0.262152
-0.200000,-0.700000,-0.431704
-0.100000,-0.700000,-0.654569
0.000000,-0.700000,-1.025370
0.100000,-0.700000,-0.654568
0.200000,-0.700000,-0.431704
0.300000,-0.700000,-0.262151
0.400000,-0.700000,-0.123682
0.500000,-0.700000,-0.006683
0.600000,-0.700000,0.094057
0.700000,-0.700000,0.181738
0.800000,-0.700000,0.258493
0.900000,-0.700000,0.325817
1.000000,-0.700000,0.384808
1.100000,-0.700000,0.436287
1.200000,-0.700000,0.480889
1.300000,-0.700000,0.519103
1.400000,-0.700000,0.551313
1.500000,-0.700000,0.577821
1.600000,-0.700000,0.598858
1.700000,-0.700000,0.614599
1.800000,-0.700000,0.639186
1.900000,-0.700000,0.769883
2.000000,-0.700000,0.881145
2.100000,-0.700000,0.977363
2.200000,-0.700000,1.061315
2.300000,-0.700000,1.134889
2.400000,-0.700000,1.199431
2.500000,-0.700000,1.255937
2.600000,-0.700000,1.305159
2.700000,-0.700000,1.347679
2.800000,-0.700000,1.383951
2.900000,-0.700000,1.414329
3.000000,-0.700000,1.439090
3.100000,-0.700000,1.458447
3.200000,-0.700000,1.232883
3.300000,-0.700000,0.932738
3.400000,-0.700000,0.447214
3.500000,-0.700000,
-3.500000,-0.600000,
-3.400000,-0.600000,0.574456
-3.300000,-0.600000,1.000000
-3.200000,-0.600000,1.284523
-3.100000,-0.600000,1.453188
-3.000000,-0.600000,1.433777
-2.900000,-0.600000,1.408946
-2.800000,-0.600000,1.378479
-2.700000,-0.600000,1.342098
-2.600000,-0.600000,1.299444
-2.500000,-0.600000,1.250059
-2.400000,-0.600000,1.193355
-2.300000,-0.600000,1.128569
-2.200000,-0.600000,1.054693
-2.100000,-0.600000,0.970360
-2.000000,-0.600000,0.873648
-1.900000,-0.600000,0.761721
-1.800000,-0.600000,0.657734
-1.700000,-0.600000,0.647334
-1.600000,-0.600000,0.631852
-1.500000,-0.600000,0.611168
-1.400000,-0.600000,0.585116
-1.300000,-0.600000,0.553476
-1.200000,-0.600000,0.515964
-1.100000,-0.600000,0.472220
-1.000000,-0.600000,0.421781
-0.900000,-0.600000,0.364060
-0.800000,-0.600000,0.298294
-0.700000,-0.600000,0.223476
-0.600000,-0.600000,0.138248
-0.500000,-0.600000,0.040702
-0.400000,-0.600000,-0.071968
-0.300000,-0.600000,-0.204196
-0.200000,-0.600000,-0.363783
-0.100000,-0.600000,-0.567187
0.000000,-0.600000,-0.866390
0.100000,-0.600000,-0.567186
0.200000,-0.600000,-0.363783
0.300000,-0.600000,-0.204196
0.400000,-0.600000,-0.071968
0.500000,-0.600000,0.040702
0.600000,-0.600000,0.138248
0.700000,-0.600000,0.223476
0.800000,-0.600000,0.298293
0.900000,-0.600000,0.364060
1.000000,-0.600000,0.421781
1.100000,-0.600000,0.472219
1.200000,-0.600000,0.515964
1.300000,-0.600000,0.553475
1.400000,-0.600000,0.585115
1.500000,-0.600000,0.611167
1.600000,-0.600000,0.631851
1.700000,-0.600000,0.647333
1.800000,-0.600000,0.657734
1.900000,-0.600000,0.761686
2.000000,-0.600000,0.873611
2.100000,-0.600000,0.970321
2.200000,-0.600000,1.054653
2.300000,-0.600000,1.128527
2.400000,-0.600000,1.193312
2.500000,-0.600000,1.250015
2.600000,-0.600000,1.299399
2.700000,-0.600000,1.342052
2.800000,-0.600000,1.378433
2.900000,-0.600000,1.408898
3.000000,-0.600000,1.433729
3.100000,-0.600000,1.453138
3.200000,-0.600000,1.284523
3.300000,-0.600000,1.000000
3.400000,-0.600000,0.574456
3.500000,-0.600000,
-3.500000,-0.500000,
-3.400000,-0.500000,0.663325
-3.300000,-0.500000,1.053565
-3.200000,-0.500000,1.326650
-3.100000,-0.500000,1.442735
-3.000000,-0.500000,1.423220
-2.900000,-0.500000,1.398251
-2.800000,-0.500000,1.367610
-2.700000,-0.500000,1.331013
-2.600000,-0.500000,1.288094
-2.500000,-0.500000,1.238387
-2.400000,-0.500000,1.181290
-2.300000,-0.500000,1.116022
-2.200000,-0.500000,1.041546
-2.100000,-0.500000,0.956453
-2.000000,-0.500000,0.858754
-1.900000,-0.500000,0.745491
-1.800000,-0.500000,0.684881
-1.700000,-0.500000,0.674620
-1.600000,-0.500000,0.659347
-1.500000,-0.500000,0.638949
-1.400000,-0.500000,0.613265
-1.300000,-0.500000,0.582084
-1.200000,-0.500000,0.545138
-1.100000,-0.500000,0.502080
-1.000000,-0.500000,0.452476
-0.900000,-0.500000,0.395767
-0.800000,-0.500000,0.331238
-0.700000,-0.500000,0.257950
-0.600000,-0.500000,0.174644
-0.500000,-0.500000,0.079575
-0.400000,-0.500000,-0.029785
-0.300000,-0.500000,-0.157346
-0.200000,-0.500000,-0.309753
-0.100000,-0.500000,-0.500198
0.000000,-0.500000,-0.764412
0.100000,-0.500000,-0.500198
0.200000,-0.500000,-0.309754
0.300000,-0.500000,-0.157347
0.400000,-0.500000,-0.029785
0.500000,-0.500000,0.079575
0.600000,-0.500000,0.174643
0.700000,-0.500000,0.257949
0.800000,-0.500000,0.331237
0.900000,-0.500000,0.395766
1.000000,-0.500000,0.452475
1.100000,-0.500000,0.502080
1.200000,-0.500000,0.545137
1.300000,-0.500000,0.582084
1.400000,-0.500000,0.613264
1.500000,-0.500000,0.638948
1.600000,-0.500000,0.659347
1.700000,-0.500000,0.674619
1.800000,-0.500000,0.684880
1.900000,-0.500000,0.745450
2.000000,-0.500000,0.858710
2.100000,-0.500000,0.956408
2.200000,-0.500000,1.041500
2.300000,-0.500000,1.115975
2.400000,-0.500000,1.181242
2.500000,-0.500000,1.238338
2.600000,-0.500000,1.288044
2.700000,-0.500000,1.330962
2.800000,-0.500000,1.367558
2.900000,-0.500000,1.398198
3.000000,-0.500000,1.423166
3.100000,-0.500000,1.442681
3.200000,-0.500000,1.326650
3.300000,-0.500000,1.053565
3.400000,-0.500000,0.663325
3.500000,-0.500000,
-3.500000,-0.400000,
-3.400000,-0.400000,0.728011
-3.300000,-0.400000,1.095445
-3.200000,-0.400000,1.360147
-3.100000,-0.400000,1.427051
-3.000000,-0.400000,1.407375
-2.900000,-0.400000,1.382196
-2.800000,-0.400000,1.351290
-2.700000,-0.400000,1.314364
-2.600000,-0.400000,1.271043
-2.500000,-0.400000,1.220844
-2.400000,-0.400000,1.163146
-2.300000,-0.400000,1.097138
-2.200000,-0.400000,1.021739
-2.100000,-0.400000,0.935475
-2.000000,-0.400000,0.836246
-1.900000,-0.400000,0.720901
-1.800000,-0.400000,0.706826
-1.700000,-0.400000,0.696675
-1.600000,-0.400000,0.681568
-1.500000,-0.400000,0.661394
-1.400000,-0.400000,0.635999
-1.300000,-0.400000,0.605181
-1.200000,-0.400000,0.568678
-1.100000,-0.400000,0.526159
-1.000000,-0.400000,0.477207
-0.900000,-0.400000,0.421288
-0.800000,-0.400000,0.357721
-0.700000,-0.400000,0.285616
-0.600000,-0.400000,0.203790
-0.500000,-0.400000,0.110613
-0.400000,-0.400000,0.003754
-0.300000,-0.400000,-0.120336
-0.200000,-0.400000,-0.267543
-0.100000,-0.400000,-0.449068
0.000000,-0.400000,-0.692556
0.100000,-0.400000,-0.449068
0.200000,-0.400000,-0.267543
0.300000,-0.400000,-0.120337
0.400000,-0.400000,0.003754
0.500000,-0.400000,0.110613
0.600000,-0.400000,0.203789
0.700000,-0.400000,0.285615
0.800000,-0.400000,0.357720
0.900000,-0.400000,0.421287
1.000000,-0.400000,0.477206
1.100000,-0.400000,0.526159
1.200000,-0.400000,0.568677
1.300000,-0.400000,0.605180
1.400000,-0.400000,0.635998
1.500000,-0.400000,0.661393
1.600000,-0.400000,0.681567
1.700000,-0.400000,0.696674
1.800000,-0.400000,0.706825
1.900000,-0.400000,0.720852
2.000000,-0.400000,0.836196
2.100000,-0.400000,0.935424
2.200000,-0.400000,1.021687
2.300000,-0.400000,1.097085
2.400000,-0.400000,1.163093
2.500000,-0.400000,1.220790
2.600000,-0.400000,1.270988
2.700000,-0.400000,1.314308
2.800000,-0.400000,1.351233
2.900000,-0.400000,1.382139
3.000000,-0.400000,1.407317
3.100000,-0.400000,1.426992
3.200000,-0.400000,1.360147
3.300000,-0.400000,1.095445
3.400000,-0.400000,0.728011
3.500000,-0.400000,
-3.500000,-0.300000,
-3.400000,-0.300000,0.774597
-3.300000,-0.300000,1.126943
-3.200000,-0.300000,1.385641
-3.100000,-0.300000,1.406006
-3.000000,-0.300000,1.386111
-2.900000,-0.300000,1.360645
-2.800000,-0.300000,1.329375
-2.700000,-0.300000,1.291998
-2.600000,-0.300000,1.248124
-2.500000,-0.300000,1.197248
-2.400000,-0.300000,1.138721
-2.300000,-0.300000,1.071688
-2.200000,-0.300000,0.995009
-2.100000,-0.300000,0.907110
-2.000000,-0.300000,0.805731
-1.900000,-0.300000,0.728961
-1.800000,-0.300000,0.723734
-1.700000,-0.300000,0.713666
-1.600000,-0.300000,0.698684
-1.500000,-0.300000,0.678680
-1.400000,-0.300000,0.653504
-1.300000,-0.300000,0.622958
-1.200000,-0.300000,0.586789
-1.100000,-0.300000,0.544677
-1.000000,-0.300000,0.496214
-0.900000,-0.300000,0.440887
-0.800000,-0.300000,0.378039
-0.700000,-0.300000,0.306816
-0.600000,-0.300000,0.226087
-0.500000,-0.300000,0.134307
-0.400000,-0.300000,0.029278
-0.300000,-0.300000,-0.092301
-0.200000,-0.300000,-0.235813
-0.100000,-0.300000,-0.411213
0.000000,-0.300000,-0.641657
0.100000,-0.300000,-0.411214
0.200000,-0.300000,-0.235813
0.300000,-0.300000,-0.092302
0.400000,-0.300000,0.029278
0.500000,-0.300000,0.134306
0.600000,-0.300000,0.226086
0.700000,-0.300000,0.306815
0.800000,-0.300000,0.378038
0.900000,-0.300000,0.440886
1.000000,-0.300000,0.496213
1.100000,-0.300000,0.544676
1.200000,-0.300000,0.586788
1.300000,-0.300000,0.622957
1.400000,-0.300000,0.653503
1.500000,-0.300000,0.678679
1.600000,-0.300000,0.698683
1.700000,-0.300000,0.713665
1.800000,-0.300000,0.723733
1.900000,-0.300000,0.728959
2.000000,-0.300000,0.805675
2.100000,-0.300000,0.907053
2.200000,-0.300000,0.994951
2.300000,-0.300000,1.071630
2.400000,-0.300000,1.138662
2.500000,-0.300000,1.197189
2.600000,-0.300000,1.248064
2.700000,-0.300000,1.291937
2.800000,-0.300000,1.329313
2.900000,-0.300000,1.360582
3.000000,-0.300000,1.386048
3.100000,-0.300000,1.405943
3.200000,-0.300000,1.385641
3.300000,-0.300000,1.126943
3.400000,-0.300000,0.774597
3.500000,-0.300000,
-3.500000,-0.200000,
-3.400000,-0.200000,0.806226
-3.300000,-0.200000,1.148913
-3.200000,-0.200000,1.394121
-3.100000,-0.200000,1.379420
-3.000000,-0.200000,1.359241
-2.900000,-0.200000,1.333402
-2.800000,-0.200000,1.301660
-2.700000,-0.200000,1.263697
-2.600000,-0.200000,1.219102
-2.500000,-0.200000,1.167342
-2.400000,-0.200000,1.107728
-2.300000,-0.200000,1.039349
-2.200000,-0.200000,0.960977
-2.100000,-0.200000,0.870901
-2.000000,-0.200000,0.766633
-1.900000,-0.200000,0.740924
-1.800000,-0.200000,0.735728
-1.700000,-0.200000,0.725717
-1.600000,-0.200000,0.710823
-1.500000,-0.200000,0.690938
-1.400000,-0.200000,0.665914
-1.300000,-0.200000,0.635559
-1.200000,-0.200000,0.599624
-1.100000,-0.200000,0.557793
-1.000000,-0.200000,0.509671
-0.900000,-0.200000,0.454756
-0.800000,-0.200000,0.392407
-0.700000,-0.200000,0.321795
-0.600000,-0.200000,0.241824
-0.500000,-0.200000,0.151003
-0.400000,-0.200000,0.047226
-0.300000,-0.200000,-0.072651
-0.200000,-0.200000,-0.213688
-0.100000,-0.200000,-0.385078
0.000000,-0.200000,-0.607419
0.100000,-0.200000,-0.385079
0.200000,-0.200000,-0.213689
0.300000,-0.200000,-0.072652
0.400000,-0.200000,0.047225
0.500000,-0.200000,0.151002
0.600000,-0.200000,0.241823
0.700000,-0.200000,0.321794
0.800000,-0.200000,0.392406
0.900000,-0.200000,0.454755
1.000000,-0.200000,0.509670
1.100000,-0.200000,0.557792
1.200000,-0.200000,0.599622
1.300000,-0.200000,0.635558
1.400000,-0.200000,0.665913
1.500000,-0.200000,0.690936
1.600000,-0.200000,0.710822
1.700000,-0.200000,0.725716
1.800000,-0.200000,0.735727
1.900000,-0.200000,0.740923
2.000000,-0.200000,0.766569
2.100000,-0.200000,0.870837
2.200000,-0.200000,0.960913
2.300000,-0.200000,1.039285
2.400000,-0.200000,1.107664
2.500000,-0.200000,1.167277
2.600000,-0.200000,1.219036
2.700000,-0.200000,1.263631
2.800000,-0.200000,1.301594
2.900000,-0.200000,1.333335
3.000000,-0.200000,1.359173
3.100000,-0.200000,1.379352
3.200000,-0.200000,1.394051
3.300000,-0.200000,1.148913
3.400000,-0.200000,0.806226
3.500000,-0.200000,
-3.500000,-0.100000,
-3.400000,-0.100000,0.824621
-3.300000,-0.100000,1.161895
-3.200000,-0.100000,1.362010
-3.100000,-0.100000,1.347055
-3.000000,-0.100000,1.326519
-2.900000,-0.100000,1.300211
-2.800000,-0.100000,1.267874
-2.700000,-0.100000,1.229170
-2.600000,-0.100000,1.183662
-2.500000,-0.100000,1.130780
-2.400000,-0.100000,1.069780
-2.300000,-0.100000,0.999675
-2.200000,-0.100000,0.919117
-2.100000,-0.100000,0.826207
-2.000000,-0.100000,0.748486
-1.900000,-0.100000,0.748070
-1.800000,-0.100000,0.742891
-1.700000,-0.100000,0.732915
-1.600000,-0.100000,0.718072
-1.500000,-0.100000,0.698257
-1.400000,-0.100000,0.673324
-1.300000,-0.100000,0.643081
-1.200000,-0.100000,0.607284
-1.100000,-0.100000,0.565620
-1.000000,-0.100000,0.517700
-0.900000,-0.100000,0.463027
-0.800000,-0.100000,0.400972
-0.700000,-0.100000,0.330718
-0.600000,-0.100000,0.251192
-0.500000,-0.100000,0.160932
-0.400000,-0.100000,0.057885
-0.300000,-0.100000,-0.061004
-0.200000,-0.100000,-0.200617
-0.100000,-0.100000,-0.369730
0.000000,-0.100000,-0.587610
0.100000,-0.100000,-0.369731
0.200000,-0.100000,-0.200618
0.300000,-0.100000,-0.061005
0.400000,-0.100000,0.057883
0.500000,-0.100000,0.160931
0.600000,-0.100000,0.251190
0.700000,-0.100000,0.330717
0.800000,-0.100000,0.400970
0.900000,-0.100000,0.463026
1.000000,-0.100000,0.517698
1.100000,-0.100000,0.565619
1.200000,-0.100000,0.607282
1.300000,-0.100000,0.643080
1.400000,-0.100000,0.673323
1.500000,-0.100000,0.698256
1.600000,-0.100000,0.718071
1.700000,-0.100000,0.732914
1.800000,-0.100000,0.742890
1.900000,-0.100000,0.748068
2.000000,-0.100000,0.748485
2.100000,-0.100000,0.826136
2.200000,-0.100000,0.919046
2.300000,-0.100000,0.999604
2.400000,-0.100000,1.069710
2.500000,-0.100000,1.130709
2.600000,-0.100000,1.183591
2.700000,-0.100000,1.229099
2.800000,-0.100000,1.267802
2.900000,-0.100000,1.300138
3.000000,-0.100000,1.326446
3.100000,-0.100000,1.346981
3.200000,-0.100000,1.361936
3.300000,-0.100000,1.161895
3.400000,-0.100000,0.824621
3.500000,-0.100000,
-3.500000,0.000000,0.000000
-3.400000,0.000000,0.830662
-3.300000,0.000000,1.166190
-3.200000,0.000000,1.323871
-3.100000,0.000000,1.308600
-3.000000,0.000000,1.287623
-2.900000,0.000000,1.260735
-2.800000,0.000000,1.227660
-2.700000,0.000000,1.188037
-2.600000,0.000000,1.141390
-2.500000,0.000000,1.087102
-2.400000,0.000000,1.024359
-2.300000,0.000000,0.952066
-2.200000,0.000000,0.868714
-2.100000,0.000000,0.772135
-2.000000,0.000000,0.750862
-1.900000,0.000000,0.750446
-1.800000,0.000000,0.745273
-1.700000,0.000000,0.735309
-1.600000,0.000000,0.720483
-1.500000,0.000000,0.700691
-1.400000,0.000000,0.675788
-1.300000,0.000000,0.645583
-1.200000,0.000000,0.609831
-1.100000,0.000000,0.568222
-1.000000,0.000000,0.520368
-0.900000,0.000000,0.465776
-0.800000,0.000000,0.403817
-0.700000,0.000000,0.333682
-0.600000,0.000000,0.254302
-0.500000,0.000000,0.164228
-0.400000,0.000000,0.061420
-0.300000,0.000000,-0.057144
-0.200000,0.000000,-0.196293
-0.100000,0.000000,-0.364667
0.000000,0.000000,-0.581119
0.100000,0.000000,-0.364668
0.200000,0.000000,-0.196294
0.300000,0.000000,-0.057146
0.400000,0.000000,0.061418
0.500000,0.000000,0.164226
0.600000,0.000000,0.254301
0.700000,0.000000,0.333681
0.800000,0.000000,0.403816
0.900000,0.000000,0.465774
1.000000,0.000000,0.520367
1.100000,0.000000,0.568221
1.200000,0.000000,0.609829
1.300000,0.000000,0.645581
1.400000,0.000000,0.675787
1.500000,0.000000,0.700690
1.600000,0.000000,0.720481
1.700000,0.000000,0.735307
1.800000,0.000000,0.745272
1.900000,0.000000,0.750445
2.000000,0.000000,0.750861
2.100000,0.000000,0.772056
2.200000,0.000000,0.868636
2.300000,0.000000,0.951988
2.400000,0.000000,1.024282
2.500000,0.000000,1.087025
2.600000,0.000000,1.141313
2.700000,0.000000,1.187959
2.800000,0.000000,1.227583
2.900000,0.000000,1.260657
3.000000,0.000000,1.287545
3.100000,0.000000,1.308521
3.200000,0.000000,1.323791
3.300000,0.000000,1.166190
3.400000,0.000000,0.830662
3.500000,0.000000,
-3.500000,0.100000,
-3.400000,0.100000,0.824621
-3.300000,0.100000,1.161895
-3.200000,0.100000,1.279314
-3.100000,0.100000,1.263659
-3.000000,0.100000,1.242141
-2.900000,0.100000,1.214541
-2.800000,0.100000,1.180559
-2.700000,0.100000,1.139799
-2.600000,0.100000,1.091742
-2.500000,0.100000,1.035703
-2.400000,0.100000,0.970772
-2.300000,0.100000,0.895711
-2.200000,0.100000,0.808782
-2.100000,0.100000,0.744144
-2.000000,0.100000,0.748487
-1.900000,0.100000,0.748070
-1.800000,0.100000,0.742891
-1.700000,0.100000,0.732915
-1.600000,0.100000,0.718072
-1.500000,0.100000,0.698257
-1.400000,0.100000,0.673324
-1.300000,0.100000,0.643082
-1.200000,0.100000,0.607284
-1.100000,0.100000,0.565621
-1.000000,0.100000,0.517700
-0.900000,0.100000,0.463027
-0.800000,0.100000,0.400972
-0.700000,0.100000,0.330719
-0.600000,0.100000,0.251192
-0.500000,0.100000,0.160932
-0.400000,0.100000,0.057885
-0.300000,0.100000,-0.061003
-0.200000,0.100000,-0.200617
-0.100000,0.100000,-0.369730
0.000000,0.100000,-0.587609
0.100000,0.100000,-0.369732
0.200000,0.100000,-0.200619
0.300000,0.100000,-0.061005
0.400000,0.100000,0.057883
0.500000,0.100000,0.160931
0.600000,0.100000,0.251190
0.700000,0.100000,0.330717
0.800000,0.100000,0.400970
0.900000,0.100000,0.463026
1.000000,0.100000,0.517698
1.100000,0.100000,0.565619
1.200000,0.100000,0.607282
1.300000,0.100000,0.643080
1.400000,0.100000,0.673323
1.500000,0.100000,0.698256
1.600000,0.100000,0.718071
1.700000,0.100000,0.732913
1.800000,0.100000,0.742890
1.900000,0.100000,0.748068
2.000000,0.100000,0.748485
2.100000,0.100000,0.744143
2.200000,0.100000,0.808696
2.300000,0.100000,0.895626
2.400000,0.100000,0.970688
2.500000,0.100000,1.035619
2.600000,0.100000,1.091658
2.700000,0.100000,1.139715
2.800000,0.100000,1.180475
2.900000,0.100000,1.214457
3.000000,0.100000,1.242057
3.100000,0.100000,1.263574
3.200000,0.100000,1.279228
3.300000,0.100000,1.161895
3.400000,0.100000,0.824621
3.500000,0.100000,
-3.500000,0.200000,
-3.400000,0.200000,0.806226
-3.300000,0.200000,1.148913
-3.200000,0.200000,1.227845
-3.100000,0.200000,1.211720
-3.000000,0.200000,1.189542
-2.900000,0.200000,1.161069
-2.800000,0.200000,1.125972
-2.700000,0.200000,1.083810
-2.600000,0.200000,1.034002
-2.500000,0.200000,0.975777
-2.400000,0.200000,0.908090
-2.300000,0.200000,0.829502
-2.200000,0.200000,0.737942
-2.100000,0.200000,0.736985
-2.000000,0.200000,0.741343
-1.900000,0.200000,0.740924
-1.800000,0.200000,0.735728
-1.700000,0.200000,0.725718
-1.600000,0.200000,0.710823
-1.500000,0.200000,0.690938
-1.400000,0.200000,0.665914
-1.300000,0.200000,0.635559
-1.200000,0.200000,0.599624
-1.100000,0.200000,0.557794
-1.000000,0.200000,0.509672
-0.900000,0.200000,0.454757
-0.800000,0.200000,0.392407
-0.700000,0.200000,0.321795
-0.600000,0.200000,0.241824
-0.500000,0.200000,0.151003
-0.400000,0.200000,0.047226
-0.300000,0.200000,-0.072650
-0.200000,0.200000,-0.213688
-0.100000,0.200000,-0.385078
0.000000,0.200000,-0.607418
0.100000,0.200000,-0.385080
0.200000,0.200000,-0.213690
0.300000,0.200000,-0.072652
0.400000,0.200000,0.047224
0.500000,0.200000,0.151001
0.600000,0.200000,0.241822
0.700000,0.200000,0.321794
0.800000,0.200000,0.392406
0.900000,0.200000,0.454755
1.000000,0.200000,0.509670
1.100000,0.200000,0.557792
1.200000,0.200000,0.599622
1.300000,0.200000,0.635558
1.400000,0.200000,0.665913
1.500000,0.200000,0.690936
1.600000,0.200000,0.710821
1.700000,0.200000,0.725716
1.800000,0.200000,0.735726
1.900000,0.200000,0.740923
2.000000,0.200000,0.741341
2.100000,0.200000,0.736984
2.200000,0.200000,0.737847
2.300000,0.200000,0.829409
2.400000,0.200000,0.907998
2.500000,0.200000,0.975685
2.600000,0.200000,1.033912
2.700000,0.200000,1.083720
2.800000,0.200000,1.125881
2.900000,0.200000,1.160979
3.000000,0.200000,1.189451
3.100000,0.200000,1.211628
3.200000,0.200000,1.227753
3.300000,0.200000,1.148913
3.400000,0.200000,0.806226
3.500000,0.200000,
-3.500000,0.300000,
-3.400000,0.300000,0.774597
-3.300000,0.300000,1.126943
-3.200000,0.300000,1.168825
-3.100000,0.300000,1.152125
-3.000000,0.300000,1.129137
-2.900000,0.300000,1.099591
-2.800000,0.300000,1.063116
-2.700000,0.300000,1.019214
-2.600000,0.300000,0.967219
-2.500000,0.300000,0.906236
-2.400000,0.300000,0.835036
-2.300000,0.300000,0.751879
-2.200000,0.300000,0.715784
-2.100000,0.300000,0.724999
-2.000000,0.300000,0.729381
-1.900000,0.300000,0.728961
-1.800000,0.300000,0.723735
-1.700000,0.300000,0.713666
-1.600000,0.300000,0.698684
-1.500000,0.300000,0.678680
-1.400000,0.300000,0.653504
-1.300000,0.300000,0.622959
-1.200000,0.300000,0.586790
-1.100000,0.300000,0.544677
-1.000000,0.300000,0.496214
-0.900000,0.300000,0.440887
-0.800000,0.300000,0.378039
-0.700000,0.300000,0.306817
-0.600000,0.300000,0.226088
-0.500000,0.300000,0.134308
-0.400000,0.300000,0.029279
-0.300000,0.300000,-0.092300
-0.200000,0.300000,-0.235812
-0.100000,0.300000,-0.411212
0.000000,0.300000,-0.641656
0.100000,0.300000,-0.411214
0.200000,0.300000,-0.235814
0.300000,0.300000,-0.092302
0.400000,0.300000,0.029277
0.500000,0.300000,0.134306
0.600000,0.300000,0.226086
0.700000,0.300000,0.306815
0.800000,0.300000,0.378037
0.900000,0.300000,0.440886
1.000000,0.300000,0.496212
1.100000,0.300000,0.544675
1.200000,0.300000,0.586788
1.300000,0.300000,0.622957
1.400000,0.300000,0.653502
1.500000,0.300000,0.678678
1.600000,0.300000,0.698682
1.700000,0.300000,0.713664
1.800000,0.300000,0.723733
1.900000,0.300000,0.728959
2.000000,0.300000,0.729380
2.100000,0.300000,0.724997
2.200000,0.300000,0.715782
2.300000,0.300000,0.751776
2.400000,0.300000,0.834934
2.500000,0.300000,0.906136
2.600000,0.300000,0.967121
2.700000,0.300000,1.019116
2.800000,0.300000,1.063019
2.900000,0.300000,1.099494
3.000000,0.300000,1.129039
3.100000,0.300000,1.152027
3.200000,0.300000,1.168727
3.300000,0.300000,1.126943
3.400000,0.300000,0.774597
3.500000,0.300000,
