x,y,z
1.450000,-0.350000,1.343244
1.500000,-0.350000,1.371801
1.550000,-0.350000,1.398454
1.600000,-0.350000,1.423289
1.650000,-0.350000,1.446382
1.700000,-0.350000,1.467799
1.750000,-0.350000,1.487599
1.800000,-0.350000,1.505834
1.850000,-0.350000,1.522551
1.900000,-0.350000,1.537789
1.950000,-0.350000,1.551585
2.000000,-0.350000,1.563969
2.050000,-0.350000,1.574970
2.100000,-0.350000,1.584610
2.150000,-0.350000,1.592911
2.200000,-0.350000,1.599889
2.250000,-0.350000,1.605558
2.300000,-0.350000,1.609930
2.350000,-0.350000,1.613014
2.400000,-0.350000,1.614816
2.450000,-0.350000,1.615338
2.500000,-0.350000,1.614584
2.550000,-0.350000,1.612550
2.600000,-0.350000,1.609232
2.650000,-0.350000,1.604626
2.700000,-0.350000,1.598720
2.750000,-0.350000,1.591503
2.800000,-0.350000,1.582961
2.850000,-0.350000,1.573075
2.900000,-0.350000,1.561825
2.950000,-0.350000,1.549187
3.000000,-0.350000,1.535132
3.050000,-0.350000,1.519628
3.100000,-0.350000,1.502639
3.150000,-0.350000,1.484123
3.200000,-0.350000,1.373863
3.250000,-0.350000,1.251000
3.300000,-0.350000,1.112430
3.350000,-0.350000,0.951315
3.400000,-0.350000,0.753326
3.450000,-0.350000,0.474342
3.500000,-0.350000,
-3.500000,-0.300000,
-3.450000,-0.300000,0.507445
-3.400000,-0.300000,0.774597
-3.350000,-0.300000,0.968246
-3.300000,-0.300000,1.126943
-3.250000,-0.300000,1.263922
-3.200000,-0.300000,1.385641
-3.150000,-0.300000,1.495828
-3.100000,-0.300000,1.596872
-3.050000,-0.300000,1.690414
-3.000000,-0.300000,1.777639
-2.950000,-0.300000,1.777511
-2.900000,-0.300000,1.762601
-2.850000,-0.300000,1.745730
-2.800000,-0.300000,1.726824
-2.750000,-0.300000,1.705798
-2.700000,-0.300000,1.682551
-2.650000,-0.300000,1.656964
-2.600000,-0.300000,1.628894
-2.550000,-0.300000,1.598175
-2.500000,-0.300000,1.564602
-2.450000,-0.300000,1.527931
-2.400000,-0.300000,1.487859
-2.350000,-0.300000,1.479394
-2.300000,-0.300000,1.471347
-2.250000,-0.300000,1.461954
-2.200000,-0.300000,1.451196
-2.150000,-0.300000,1.439050
-2.100000,-0.300000,1.425487
-2.050000,-0.300000,1.410478
-2.000000,-0.300000,1.393986
-1.950000,-0.300000,1.375972
-1.900000,-0.300000,1.356389
-1.850000,-0.300000,1.335187
-1.800000,-0.300000,1.312305
-1.750000,-0.300000,1.287678
-1.700000,-0.300000,1.261230
-1.650000,-0.300000,1.232875
-1.600000,-0.300000,1.202514
-1.550000,-0.300000,1.170034
-1.500000,-0.300000,1.135304
-1.450000,-0.300000,1.098173
-1.400000,-0.300000,1.058462
-1.350000,-0.300000,1.015960
-1.300000,-0.300000,0.970417
-1.250000,-0.300000,0.921528
-1.200000,-0.300000,0.868918
-1.150000,-0.300000,0.812121
-1.100000,-0.300000,0.750539
-1.050000,-0.300000,0.683389
-1.000000,-0.300000,0.609605
-0.950000,-0.300000,0.527678
-0.900000,-0.300000,0.435334
-0.850000,-0.300000,0.328846
-0.800000,-0.300000,0.201248
-0.750000,-0.300000,0.035980
-0.700000,-0.300000,-0.083603
-0.650000,-0.300000,-0.122119
-0.600000,-0.300000,-0.163567
-0.550000,-0.300000,-0.208226
-0.500000,-0.300000,-0.256437
-0.450000,-0.300000,-0.308622
-0.400000,-0.300000,-0.355421
-0.350000,-0.300000,-0.377542
-0.300000,-0.300000,-0.401358
-0.250000,-0.300000,-0.426938
-0.200000,-0.300000,-0.454362
-0.150000,-0.300000,-0.483720
-0.100000,-0.300000,-0.515114
-0.050000,-0.300000,-0.548665
-0.000000,-0.300000,-0.584508
0.050000,-0.300000,-0.573860
0.100000,-0.300000,-0.539251
0.150000,-0.300000,-0.485966
0.200000,-0.300000,-0.411850
0.250000,-0.300000,-0.344909
0.300000,-0.300000,-0.283915
0.350000,-0.300000,-0.227978
0.400000,-0.300000,-0.176436
0.450000,-0.300000,-0.128777
0.500000,-0.300000,-0.084594
0.550000,-0.300000,0.104374
0.600000,-0.300000,0.279631
0.650000,-0.300000,0.412036
0.700000,-0.300000,0.521537
0.750000,-0.300000,0.616026
0.800000,-0.300000,0.699595
0.850000,-0.300000,0.774702
0.900000,-0.300000,0.842956
0.950000,-0.300000,0.905482
1.000000,-0.300000,0.963106
1.050000,-0.300000,1.016450
1.100000,-0.300000,1.066002
1.150000,-0.300000,1.112149
1.200000,-0.300000,1.155207
1.250000,-0.300000,1.195434
1.300000,-0.300000,1.233049
1.350000,-0.300000,1.268233
1.400000,-0.300000,1.301144
1.450000,-0.300000,1.331915
1.500000,-0.300000,1.360662
1.550000,-0.300000,1.387487
1.600000,-0.300000,1.412477
1.650000,-0.300000,1.435710
1.700000,-0.300000,1.457254
1.750000,-0.300000,1.477169
1.800000,-0.300000,1.495508
1.850000,-0.300000,1.512318
1.900000,-0.300000,1.527639
1.950000,-0.300000,1.541509
2.000000,-0.300000,1.553960
2.050000,-0.300000,1.565018
2.100000,-0.300000,1.574708
2.150000,-0.300000,1.583052
2.200000,-0.300000,1.590065
2.250000,-0.300000,1.595763
2.300000,-0.300000,1.600157
2.350000,-0.300000,1.603257
2.400000,-0.300000,1.605067
2.450000,-0.300000,1.605593
2.500000,-0.300000,1.604834
2.550000,-0.300000,1.602790
2.600000,-0.300000,1.599456
2.650000,-0.300000,1.594826
2.700000,-0.300000,1.588890
2.750000,-0.300000,1.581637
2.800000,-0.300000,1.573050
2.850000,-0.300000,1.563113
2.900000,-0.300000,1.551804
2.950000,-0.300000,1.539098
3.000000,-0.300000,1.524967
3.050000,-0.300000,1.509378
3.100000,-0.300000,1.492294
3.150000,-0.300000,1.473673
3.200000,-0.300000,1.385641
3.250000,-0.300000,1.263922
3.300000,-0.300000,1.126943
3.350000,-0.300000,0.968246
3.400000,-0.300000,0.774597
3.450000,-0.300000,0.507445
3.500000,-0.300000,
-3.500000,-0.250000,
-3.450000,-0.250000,0.533854
-3.400000,-0.250000,0.792149
-3.350000,-0.250000,0.982344
-3.300000,-0.250000,1.139079
-3.250000,-0.250000,1.274755
-3.200000,-0.250000,1.395529
-3.150000,-0.250000,1.504992
-3.100000,-0.250000,1.605459
-3.050000,-0.250000,1.698529
-3.000000,-0.250000,1.742135
-2.950000,-0.250000,1.728666
-2.900000,-0.250000,1.713219
-2.850000,-0.250000,1.695724
-2.800000,-0.250000,1.676100
-2.750000,-0.250000,1.654251
-2.700000,-0.250000,1.630062
-2.650000,-0.250000,1.603396
-2.600000,-0.250000,1.574090
-2.550000,-0.250000,1.541948
-2.500000,-0.250000,1.506732
-2.450000,-0.250000,1.479967
-2.400000,-0.250000,1.474530
-2.350000,-0.250000,1.467771
-2.300000,-0.250000,1.459675
-2.250000,-0.250000,1.450224
-2.200000,-0.250000,1.439399
-2.150000,-0.250000,1.427176
-2.100000,-0.250000,1.413527
-2.050000,-0.250000,1.398420
-2.000000,-0.250000,1.381820
-1.950000,-0.250000,1.363684
-1.900000,-0.250000,1.343967
-1.850000,-0.250000,1.322615
-1.800000,-0.250000,1.299568
-1.750000,-0.250000,1.274759
-1.700000,-0.250000,1.248109
-1.650000,-0.250000,1.219530
-1.600000,-0.250000,1.188921
-1.550000,-0.250000,1.156165
-1.500000,-0.250000,1.121127
-1.450000,-0.250000,1.083652
-1.400000,-0.250000,1.043553
-1.350000,-0.250000,1.000613
-1.300000,-0.250000,0.954570
-1.250000,-0.250000,0.905106
-1.200000,-0.250000,0.851830
-1.150000,-0.250000,0.794249
-1.100000,-0.250000,0.731732
-1.050000,-0.250000,0.663441
-1.000000,-0.250000,0.588232
-0.950000,-0.250000,0.504461
-0.900000,-0.250000,0.409608
-0.850000,-0.250000,0.299443
-0.800000,-0.250000,0.165719
-0.750000,-0.250000,-0.012970
-0.700000,-0.250000,-0.115037
-0.650000,-0.250000,-0.154439
-0.600000,-0.250000,-0.196899
-0.550000,-0.250000,-0.242723
-0.500000,-0.250000,-0.292287
-0.450000,-0.250000,-0.327433
-0.400000,-0.250000,-0.347836
-0.350000,-0.250000,-0.369864
-0.300000,-0.250000,-0.393576
-0.250000,-0.250000,-0.419042
-0.200000,-0.250000,-0.446340
-0.150000,-0.250000,-0.475558
-0.100000,-0.250000,-0.506798
-0.050000,-0.250000,-0.540177
-0.000000,-0.250000,-0.575829
0.050000,-0.250000,-0.565285
0.100000,-0.250000,-0.530856
0.150000,-0.250000,-0.498627
0.200000,-0.250000,-0.454498
0.250000,-0.250000,-0.384887
0.300000,-0.250000,-0.321739
0.350000,-0.250000,-0.264025
0.400000,-0.250000,-0.210989
0.450000,-0.250000,-0.162055
0.500000,-0.250000,-0.116773
0.550000,-0.250000,0.053174
0.600000,-0.250000,0.243961
0.650000,-0.250000,0.382913
0.700000,-0.250000,0.496230
0.750000,-0.250000,0.593279
0.800000,-0.250000,0.678714
0.850000,-0.250000,0.755251
0.900000,-0.250000,0.824643
0.950000,-0.250000,0.888102
1.000000,-0.250000,0.946503
1.050000,-0.250000,1.000507
1.100000,-0.250000,1.050627
1.150000,-0.250000,1.097267
1.200000,-0.250000,1.140757
1.250000,-0.250000,1.181366
1.300000,-0.250000,1.219320
1.350000,-0.250000,1.254807
1.400000,-0.250000,1.287988
1.450000,-0.250000,1.319003
1.500000,-0.250000,1.347970
1.550000,-0.250000,1.374993
1.600000,-0.250000,1.400162
1.650000,-0.250000,1.423558
1.700000,-0.250000,1.445248
1.750000,-0.250000,1.465296
1.800000,-0.250000,1.483754
1.850000,-0.250000,1.500671
1.900000,-0.250000,1.516089
1.950000,-0.250000,1.530044
2.000000,-0.250000,1.542570
2.050000,-0.250000,1.553695
2.100000,-0.250000,1.563443
2.150000,-0.250000,1.571835
2.200000,-0.250000,1.578890
2.250000,-0.250000,1.584621
2.300000,-0.250000,1.589041
2.350000,-0.250000,1.592158
2.400000,-0.250000,1.593979
2.450000,-0.250000,1.594507
2.500000,-0.250000,1.593744
2.550000,-0.250000,1.591688
2.600000,-0.250000,1.588335
2.650000,-0.250000,1.583678
2.700000,-0.250000,1.577708
2.750000,-0.250000,1.570412
2.800000,-0.250000,1.561775
2.850000,-0.250000,1.551779
2.900000,-0.250000,1.540402
2.950000,-0.250000,1.527619
3.000000,-0.250000,1.513400
3.050000,-0.250000,1.497713
3.100000,-0.250000,1.480520
3.150000,-0.250000,1.461777
3.200000,-0.250000,1.395529
3.250000,-0.250000,1.274755
3.300000,-0.250000,1.139079
3.350000,-0.250000,0.982344
3.400000,-0.250000,0.792149
3.450000,-0.250000,0.533854
3.500000,-0.250000,
-3.500000,-0.200000,
-3.450000,-0.200000,0.554527
-3.400000,-0.200000,0.806226
-3.350000,-0.200000,0.993730
-3.300000,-0.200000,1.148913
-3.250000,-0.200000,1.283550
-3.200000,-0.200000,1.403567
-3.150000,-0.200000,1.512448
-3.100000,-0.200000,1.612452
-3.050000,-0.200000,1.702113
-3.000000,-0.200000,1.690118
-2.950000,-0.200000,1.676117
-2.900000,-0.200000,1.660045
-2.850000,-0.200000,1.641826
-2.800000,-0.200000,1.621364
-2.750000,-0.200000,1.598551
-2.700000,-0.200000,1.573253
-2.650000,-0.200000,1.545310
-2.600000,-0.200000,1.514532
-2.550000,-0.200000,1.480685
-2.500000,-0.200000,1.471192
-2.450000,-0.200000,1.467039
-2.400000,-0.200000,1.461566
-2.350000,-0.200000,1.454760
-2.300000,-0.200000,1.446608
-2.250000,-0.200000,1.437092
-2.200000,-0.200000,1.426191
-2.150000,-0.200000,1.413881
-2.100000,-0.200000,1.400134
-2.050000,-0.200000,1.384916
-2.000000,-0.200000,1.368192
-1.950000,-0.200000,1.349919
-1.900000,-0.200000,1.330049
-1.850000,-0.200000,1.308527
-1.800000,-0.200000,1.285293
-1.750000,-0.200000,1.260275
-1.700000,-0.200000,1.233395
-1.650000,-0.200000,1.204561
-1.600000,-0.200000,1.173669
-1.550000,-0.200000,1.140598
-1.500000,-0.200000,1.105208
-1.450000,-0.200000,1.067338
-1.400000,-0.200000,1.026794
-1.350000,-0.200000,0.983350
-1.300000,-0.200000,0.936731
-1.250000,-0.200000,0.886604
-1.200000,-0.200000,0.832556
-1.150000,-0.200000,0.774065
-1.100000,-0.200000,0.710454
-1.050000,-0.200000,0.640825
-1.000000,-0.200000,0.563929
-0.950000,-0.200000,0.477951
-0.900000,-0.200000,0.380052
-0.850000,-0.200000,0.265310
-0.800000,-0.200000,0.123598
-0.750000,-0.200000,-0.074964
-0.700000,-0.200000,-0.149012
-0.650000,-0.200000,-0.189419
-0.600000,-0.200000,-0.233033
-0.550000,-0.200000,-0.280191
-0.500000,-0.200000,-0.302548
-0.450000,-0.200000,-0.321319
-0.400000,-0.200000,-0.341654
-0.350000,-0.200000,-0.363606
-0.300000,-0.200000,-0.387235
-0.250000,-0.200000,-0.412609
-0.200000,-0.200000,-0.439805
-0.150000,-0.200000,-0.468910
-0.100000,-0.200000,-0.500025
-0.050000,-0.200000,-0.533266
-0.000000,-0.200000,-0.568763
0.050000,-0.200000,-0.558303
0.100000,-0.200000,-0.524020
0.150000,-0.200000,-0.491922
0.200000,-0.200000,-0.461885
0.250000,-0.200000,-0.428850
0.300000,-0.200000,-0.363156
0.350000,-0.200000,-0.303365
0.400000,-0.200000,-0.248598
0.450000,-0.200000,-0.198199
0.500000,-0.200000,-0.151661
0.550000,-0.200000,-0.013269
0.600000,-0.200000,0.201387
0.650000,-0.200000,0.348959
0.700000,-0.200000,0.467048
0.750000,-0.200000,0.567219
0.800000,-0.200000,0.654890
0.850000,-0.200000,0.733125
0.900000,-0.200000,0.803859
0.950000,-0.200000,0.868408
1.000000,-0.200000,0.927715
1.050000,-0.200000,0.982486
1.100000,-0.200000,1.033263
1.150000,-0.200000,1.080473
1.200000,-0.200000,1.124461
1.250000,-0.200000,1.165509
1.300000,-0.200000,1.203852
1.350000,-0.200000,1.239686
1.400000,-0.200000,1.273179
1.450000,-0.200000,1.304472
1.500000,-0.200000,1.333691
1.550000,-0.200000,1.360940
1.600000,-0.200000,1.386314
1.650000,-0.200000,1.409895
1.700000,-0.200000,1.431752
1.750000,-0.200000,1.451950
1.800000,-0.200000,1.470545
1.850000,-0.200000,1.487584
1.900000,-0.200000,1.503111
1.950000,-0.200000,1.517164
2.000000,-0.200000,1.529776
2.050000,-0.200000,1.540977
2.100000,-0.200000,1.550790
2.150000,-0.200000,1.559238
2.200000,-0.200000,1.566339
2.250000,-0.200000,1.572108
2.300000,-0.200000,1.576557
2.350000,-0.200000,1.579694
2.400000,-0.200000,1.581527
2.450000,-0.200000,1.582059
2.500000,-0.200000,1.581291
2.550000,-0.200000,1.579222
2.600000,-0.200000,1.575847
2.650000,-0.200000,1.571159
2.700000,-0.200000,1.565150
2.750000,-0.200000,1.557806
2.800000,-0.200000,1.549111
2.850000,-0.200000,1.539048
2.900000,-0.200000,1.527593
2.950000,-0.200000,1.514722
3.000000,-0.200000,1.500403
3.050000,-0.200000,1.484605
3.100000,-0.200000,1.467287
3.150000,-0.200000,1.448405
3.200000,-0.200000,1.403567
3.250000,-0.200000,1.283550
3.300000,-0.200000,1.148913
3.350000,-0.200000,0.993730
3.400000,-0.200000,0.806226
3.450000,-0.200000,0.554527
3.500000,-0.200000,
-3.500000,-0.150000,
-3.450000,-0.150000,0.570088
-3.400000,-0.150000,0.817007
-3.350000,-0.150000,1.002497
-3.300000,-0.150000,1.156503
-3.250000,-0.150000,1.290349
-3.200000,-0.150000,1.409787
-3.150000,-0.150000,1.518223
-3.100000,-0.150000,1.617869
-3.050000,-0.150000,1.646541
-3.000000,-0.150000,1.634024
-2.950000,-0.150000,1.619400
-2.900000,-0.150000,1.602596
-2.850000,-0.150000,1.583521
-2.800000,-0.150000,1.562069
-2.750000,-0.150000,1.538109
-2.700000,-0.150000,1.511484
-2.650000,-0.150000,1.482006
-2.600000,-0.150000,1.461298
-2.550000,-0.150000,1.459752
-2.500000,-0.150000,1.456890
-2.450000,-0.150000,1.452706
-2.400000,-0.150000,1.447191
-2.350000,-0.150000,1.440334
-2.300000,-0.150000,1.432119
-2.250000,-0.150000,1.422529
-2.200000,-0.150000,1.411543
-2.150000,-0.150000,1.399135
-2.100000,-0.150000,1.385276
-2.050000,-0.150000,1.369934
-2.000000,-0.150000,1.353071
-1.950000,-0.150000,1.334642
-1.900000,-0.150000,1.314599
-1.850000,-0.150000,1.292886
-1.800000,-0.150000,1.269440
-1.750000,-0.150000,1.244187
-1.700000,-0.150000,1.217047
-1.650000,-0.150000,1.187924
-1.600000,-0.150000,1.156710
-1.550000,-0.150000,1.123281
-1.500000,-0.150000,1.087492
-1.450000,-0.150000,1.049172
-1.400000,-0.150000,1.008121
-1.350000,-0.150000,0.964101
-1.300000,-0.150000,0.916823
-1.250000,-0.150000,0.865934
-1.200000,-0.150000,0.810996
-1.150000,-0.150000,0.751450
-1.100000,-0.150000,0.686568
-1.050000,-0.150000,0.615369
-1.000000,-0.150000,0.536479
-0.950000,-0.150000,0.447858
-0.900000,-0.150000,0.346238
-0.850000,-0.150000,0.225725
-0.800000,-0.150000,0.073275
-0.750000,-0.150000,-0.147244
-0.700000,-0.150000,-0.185723
-0.650000,-0.150000,-0.227277
-0.600000,-0.150000,-0.264905
-0.550000,-0.150000,-0.280644
-0.500000,-0.150000,-0.297855
-0.450000,-0.150000,-0.316578
-0.400000,-0.150000,-0.336860
-0.350000,-0.150000,-0.358753
-0.300000,-0.150000,-0.382318
-0.250000,-0.150000,-0.407621
-0.200000,-0.150000,-0.434739
-0.150000,-0.150000,-0.463757
-0.100000,-0.150000,-0.494777
-0.050000,-0.150000,-0.527910
-0.000000,-0.150000,-0.563289
0.050000,-0.150000,-0.552894
0.100000,-0.150000,-0.518723
0.150000,-0.150000,-0.486725
0.200000,-0.150000,-0.456779
0.250000,-0.150000,-0.428780
0.300000,-0.150000,-0.402634
0.350000,-0.150000,-0.346350
0.400000,-0.150000,-0.289562
0.450000,-0.150000,-0.237466
0.500000,-0.150000,-0.189484
0.550000,-0.150000,-0.107595
0.600000,-0.150000,0.150120
0.650000,-0.150000,0.309419
0.700000,-0.150000,0.433554
0.750000,-0.150000,0.537550
0.800000,-0.150000,0.627908
0.850000,-0.150000,0.708155
0.900000,-0.150000,0.780464
0.950000,-0.150000,0.846285
1.000000,-0.150000,0.906644
1.050000,-0.150000,0.962300
1.100000,-0.150000,1.013833
1.150000,-0.150000,1.061697
1.200000,-0.150000,1.106256
1.250000,-0.150000,1.147806
1.300000,-0.150000,1.186593
1.350000,-0.150000,1.222823
1.400000,-0.150000,1.256668
1.450000,-0.150000,1.288279
1.500000,-0.150000,1.317783
1.550000,-0.150000,1.345289
1.600000,-0.150000,1.370895
1.650000,-0.150000,1.394685
1.700000,-0.150000,1.416732
1.750000,-0.150000,1.437100
1.800000,-0.150000,1.455848
1.850000,-0.150000,1.473025
1.900000,-0.150000,1.488676
1.950000,-0.150000,1.502839
2.000000,-0.150000,1.515549
2.050000,-0.150000,1.526834
2.100000,-0.150000,1.536722
2.150000,-0.150000,1.545233
2.200000,-0.150000,1.552386
2.250000,-0.150000,1.558197
2.300000,-0.150000,1.562678
2.350000,-0.150000,1.565839
2.400000,-0.150000,1.567685
2.450000,-0.150000,1.568221
2.500000,-0.150000,1.567447
2.550000,-0.150000,1.565363
2.600000,-0.150000,1.561963
2.650000,-0.150000,1.557242
2.700000,-0.150000,1.551188
2.750000,-0.150000,1.543790
2.800000,-0.150000,1.535030
2.850000,-0.150000,1.524891
2.900000,-0.150000,1.513349
2.950000,-0.150000,1.500378
3.000000,-0.150000,1.485947
3.050000,-0.150000,1.470022
3.100000,-0.150000,1.452564
3.150000,-0.150000,1.433525
3.200000,-0.150000,1.409787
3.250000,-0.150000,1.290349
3.300000,-0.150000,1.156503
3.350000,-0.150000,1.002497
3.400000,-0.150000,0.817007
3.450000,-0.150000,0.570088
3.500000,-0.150000,
-3.500000,-0.100000,
-3.450000,-0.100000,0.580948
-3.400000,-0.100000,0.824621
-3.350000,-0.100000,1.008712
-3.300000,-0.100000,1.161895
-3.250000,-0.100000,1.295183
-3.200000,-0.100000,1.414214
-3.150000,-0.100000,1.522334
-3.100000,-0.100000,1.597407
-3.050000,-0.100000,1.586426
-3.000000,-0.100000,1.573289
-2.950000,-0.100000,1.557924
-2.900000,-0.100000,1.540246
-2.850000,-0.100000,1.520148
-2.800000,-0.100000,1.497502
-2.750000,-0.100000,1.472153
-2.700000,-0.100000,1.444744
-2.650000,-0.100000,1.445833
-2.600000,-0.100000,1.445598
-2.550000,-0.100000,1.444040
-2.500000,-0.100000,1.441154
-2.450000,-0.100000,1.436935
-2.400000,-0.100000,1.431374
-2.350000,-0.100000,1.424458
-2.300000,-0.100000,1.416173
-2.250000,-0.100000,1.406501
-2.200000,-0.100000,1.395419
-2.150000,-0.100000,1.382901
-2.100000,-0.100000,1.368919
-2.050000,-0.100000,1.353437
-2.000000,-0.100000,1.336417
-1.950000,-0.100000,1.317814
-1.900000,-0.100000,1.297578
-1.850000,-0.100000,1.275650
-1.800000,-0.100000,1.251965
-1.750000,-0.100000,1.226448
-1.700000,-0.100000,1.199015
-1.650000,-0.100000,1.169566
-1.600000,-0.100000,1.137991
-1.550000,-0.100000,1.104158
-1.500000,-0.100000,1.067915
-1.450000,-0.100000,1.029086
-1.400000,-0.100000,0.987459
-1.350000,-0.100000,0.942783
-1.300000,-0.100000,0.894752
-1.250000,-0.100000,0.842991
-1.200000,-0.100000,0.787029
-1.150000,-0.100000,0.726264
-1.100000,-0.100000,0.659902
-1.050000,-0.100000,0.586863
-1.000000,-0.100000,0.505607
-0.950000,-0.100000,0.413802
-0.900000,-0.100000,0.307590
-0.850000,-0.100000,0.179650
-0.800000,-0.100000,0.012042
-0.750000,-0.100000,-0.185778
-0.700000,-0.100000,-0.225402
-0.650000,-0.100000,-0.247339
-0.600000,-0.100000,-0.261618
-0.550000,-0.100000,-0.277329
-0.500000,-0.100000,-0.294509
-0.450000,-0.100000,-0.313198
-0.400000,-0.100000,-0.333443
-0.350000,-0.100000,-0.355295
-0.300000,-0.100000,-0.378814
-0.250000,-0.100000,-0.404067
-0.200000,-0.100000,-0.431129
-0.150000,-0.100000,-0.460086
-0.100000,-0.100000,-0.491037
-0.050000,-0.100000,-0.524095
-0.000000,-0.100000,-0.559390
0.050000,-0.100000,-0.549041
0.100000,-0.100000,-0.514949
0.150000,-0.100000,-0.483023
0.200000,-0.100000,-0.453142
0.250000,-0.100000,-0.425201
0.300000,-0.100000,-0.399108
0.350000,-0.100000,-0.374783
0.400000,-0.100000,-0.334247
0.450000,-0.100000,-0.280168
0.500000,-0.100000,-0.230511
0.550000,-0.100000,-0.184757
0.600000,-0.100000,0.087053
0.650000,-0.100000,0.263197
0.700000,-0.100000,0.395161
0.750000,-0.100000,0.503892
0.800000,-0.100000,0.597494
0.850000,-0.100000,0.680133
0.900000,-0.100000,0.754293
0.950000,-0.100000,0.821595
1.000000,-0.100000,0.883172
1.050000,-0.100000,0.939848
1.100000,-0.100000,0.992248
1.150000,-0.100000,1.040860
1.200000,-0.100000,1.086069
1.250000,-0.100000,1.128190
1.300000,-0.100000,1.167481
1.350000,-0.100000,1.204159
1.400000,-0.100000,1.238404
1.450000,-0.100000,1.270373
1.500000,-0.100000,1.300199
1.550000,-0.100000,1.327995
1.600000,-0.100000,1.353862
1.650000,-0.100000,1.377887
1.700000,-0.100000,1.400147
1.750000,-0.100000,1.420707
1.800000,-0.100000,1.439628
1.850000,-0.100000,1.456960
1.900000,-0.100000,1.472749
1.950000,-0.100000,1.487036
2.000000,-0.100000,1.499854
2.050000,-0.100000,1.511235
2.100000,-0.100000,1.521206
2.150000,-0.100000,1.529787
2.200000,-0.100000,1.537000
2.250000,-0.100000,1.542858
2.300000,-0.100000,1.547375
2.350000,-0.100000,1.550561
2.400000,-0.100000,1.552422
2.450000,-0.100000,1.552962
2.500000,-0.100000,1.552183
2.550000,-0.100000,1.550082
2.600000,-0.100000,1.546655
2.650000,-0.100000,1.541895
2.700000,-0.100000,1.535791
2.750000,-0.100000,1.528332
2.800000,-0.100000,1.519500
2.850000,-0.100000,1.509275
2.900000,-0.100000,1.497635
2.950000,-0.100000,1.484553
3.000000,-0.100000,1.469996
3.050000,-0.100000,1.453930
3.100000,-0.100000,1.436313
3.150000,-0.100000,1.417099
3.200000,-0.100000,1.396235
3.250000,-0.100000,1.295183
3.300000,-0.100000,1.161895
3.350000,-0.100000,1.008712
3.400000,-0.100000,0.824621
3.450000,-0.100000,0.580948
3.500000,-0.100000,
-3.500000,-0.050000,
-3.450000,-0.050000,0.587367
-3.400000,-0.050000,0.829156
-3.350000,-0.050000,1.012423
-3.300000,-0.050000,1.165118
-3.250000,-0.050000,1.298075
-3.200000,-0.050000,1.416863
-3.150000,-0.050000,1.524795
-3.100000,-0.050000,1.532654
-3.050000,-0.050000,1.521061
-3.000000,-0.050000,1.507176
-2.950000,-0.050000,1.490915
-2.900000,-0.050000,1.472172
-2.850000,-0.050000,1.450822
-2.800000,-0.050000,1.426707
-2.750000,-0.050000,1.425134
-2.700000,-0.050000,1.427571
-2.650000,-0.050000,1.428669
-2.600000,-0.050000,1.428432
-2.550000,-0.050000,1.426859
-2.500000,-0.050000,1.423947
-2.450000,-0.050000,1.419689
-2.400000,-0.050000,1.414076
-2.350000,-0.050000,1.407096
-2.300000,-0.050000,1.398733
-2.250000,-0.050000,1.388969
-2.200000,-0.050000,1.377780
-2.150000,-0.050000,1.365140
-2.100000,-0.050000,1.351020
-2.050000,-0.050000,1.335382
-2.000000,-0.050000,1.318188
-1.950000,-0.050000,1.299390
-1.900000,-0.050000,1.278937
-1.850000,-0.050000,1.256769
-1.800000,-0.050000,1.232818
-1.750000,-0.050000,1.207005
-1.700000,-0.050000,1.179243
-1.650000,-0.050000,1.149429
-1.600000,-0.050000,1.117446
-1.550000,-0.050000,1.083158
-1.500000,-0.050000,1.046405
-1.450000,-0.050000,1.007000
-1.400000,-0.050000,0.964721
-1.350000,-0.050000,0.919300
-1.300000,-0.050000,0.870411
-1.250000,-0.050000,0.817652
-1.200000,-0.050000,0.760513
-1.150000,-0.050000,0.698337
-1.100000,-0.050000,0.630251
-1.050000,-0.050000,0.555046
-1.000000,-0.050000,0.470968
-0.950000,-0.050000,0.375289
-0.900000,-0.050000,0.263316
-0.850000,-0.050000,0.125512
-0.800000,-0.050000,-0.065361
-0.750000,-0.050000,-0.221023
-0.700000,-0.050000,-0.232518
-0.650000,-0.050000,-0.245384
-0.600000,-0.050000,-0.259648
-0.550000,-0.050000,-0.275343
-0.500000,-0.050000,-0.292505
-0.450000,-0.050000,-0.311174
-0.400000,-0.050000,-0.331396
-0.350000,-0.050000,-0.353224
-0.300000,-0.050000,-0.376716
-0.250000,-0.050000,-0.401938
-0.200000,-0.050000,-0.428967
-0.150000,-0.050000,-0.457887
-0.100000,-0.050000,-0.488798
-0.050000,-0.050000,-0.521811
-0.000000,-0.050000,-0.557056
0.050000,-0.050000,-0.546733
0.100000,-0.050000,-0.512689
0.150000,-0.050000,-0.480806
0.200000,-0.050000,-0.450963
0.250000,-0.050000,-0.423056
0.300000,-0.050000,-0.396995
0.350000,-0.050000,-0.372699
0.400000,-0.050000,-0.350097
0.450000,-0.050000,-0.326695
0.500000,-0.050000,-0.275078
0.550000,-0.050000,-0.227662
0.600000,-0.050000,0.005818
0.650000,-0.050000,0.208612
0.700000,-0.050000,0.351055
0.750000,-0.050000,0.465748
0.800000,-0.050000,0.563304
0.850000,-0.050000,0.648800
0.900000,-0.050000,0.725140
0.950000,-0.050000,0.794171
1.000000,-0.050000,0.857157
1.050000,-0.050000,0.915007
1.100000,-0.050000,0.968401
1.150000,-0.050000,1.017866
