x,y,z
-3.500000,0.500000,
-3.400000,0.500000,0.439310
-3.300000,0.500000,0.480051
-3.200000,0.500000,0.514455
-3.100000,0.500000,0.542873
-3.000000,0.500000,0.565575
-2.900000,0.500000,0.582766
-2.800000,0.500000,0.594594
-2.700000,0.500000,0.601158
-2.600000,0.500000,0.602512
-2.500000,0.500000,0.598666
-2.400000,0.500000,0.589589
-2.300000,0.500000,0.575207
-2.200000,0.500000,0.555397
-2.100000,0.500000,0.529986
-2.000000,0.500000,0.498738
-1.900000,0.500000,0.461348
-1.800000,0.500000,0.417418
-1.700000,0.500000,0.366440
-1.600000,0.500000,0.307751
-1.500000,0.500000,0.285829
-1.400000,0.500000,0.295774
-1.300000,0.500000,0.299935
-1.200000,0.500000,0.298354
-1.100000,0.500000,0.291014
-1.000000,0.500000,0.277842
-0.900000,0.500000,0.258702
-0.800000,0.500000,0.233391
-0.700000,0.500000,0.201622
-0.600000,0.500000,0.163014
-0.500000,0.500000,0.117058
-0.400000,0.500000,0.063083
-0.300000,0.500000,0.000188
-0.200000,0.500000,-0.072855
-0.100000,0.500000,-0.157773
0.000000,0.500000,-0.257112
0.100000,0.500000,-0.157770
0.200000,0.500000,-0.072851
0.300000,0.500000,0.000191
0.400000,0.500000,0.063086
0.500000,0.500000,0.117062
0.600000,0.500000,0.163018
0.700000,0.500000,0.201626
0.800000,0.500000,0.233394
0.900000,0.500000,0.258706
1.000000,0.500000,0.277845
1.100000,0.500000,0.291017
1.200000,0.500000,0.298358
1.300000,0.500000,0.299939
1.400000,0.500000,0.295778
1.500000,0.500000,0.285833
1.600000,0.500000,0.307758
1.700000,0.500000,0.366447
1.800000,0.500000,0.417425
1.900000,0.500000,0.461355
2.000000,0.500000,0.498746
2.100000,0.500000,0.529993
2.200000,0.500000,0.555405
2.300000,0.500000,0.575215
2.400000,0.500000,0.589597
2.500000,0.500000,0.598673
2.600000,0.500000,0.602519
2.700000,0.500000,0.601165
2.800000,0.500000,0.594601
2.900000,0.500000,0.582773
3.000000,0.500000,0.565582
3.100000,0.500000,0.542879
3.200000,0.500000,0.514461
3.300000,0.500000,0.480056
3.400000,0.500000,0.439315
3.500000,0.500000,
-3.500000,0.600000,
-3.400000,0.600000,0.407800
-3.300000,0.600000,0.449266
-3.200000,0.600000,0.484256
-3.100000,0.600000,0.513142
-3.000000,0.600000,0.536207
-2.900000,0.600000,0.553667
-2.800000,0.600000,0.565678
-2.700000,0.600000,0.572342
-2.600000,0.600000,0.573716
-2.500000,0.600000,0.569812
-2.400000,0.600000,0.560596
-2.300000,0.600000,0.545991
-2.200000,0.600000,0.525868
-2.100000,0.600000,0.500045
-2.000000,0.600000,0.468275
-1.900000,0.600000,0.430234
-1.800000,0.600000,0.385505
-1.700000,0.600000,0.333544
-1.600000,0.600000,0.273646
-1.500000,0.600000,0.253720
-1.400000,0.600000,0.263852
-1.300000,0.600000,0.268091
-1.200000,0.600000,0.266480
-1.100000,0.600000,0.259003
-1.000000,0.600000,0.245581
-0.900000,0.600000,0.226071
-0.800000,0.600000,0.200257
-0.700000,0.600000,0.167836
-0.600000,0.600000,0.128398
-0.500000,0.600000,0.081399
-0.400000,0.600000,0.026114
-0.300000,0.600000,-0.038436
-0.200000,0.600000,-0.113598
-0.100000,0.600000,-0.201299
0.000000,0.600000,-0.304430
0.100000,0.600000,-0.201297
0.200000,0.600000,-0.113595
0.300000,0.600000,-0.038433
0.400000,0.600000,0.026117
0.500000,0.600000,0.081402
0.600000,0.600000,0.128401
0.700000,0.600000,0.167839
0.800000,0.600000,0.200260
0.900000,0.600000,0.226075
1.000000,0.600000,0.245584
1.100000,0.600000,0.259006
1.200000,0.600000,0.266483
1.300000,0.600000,0.268094
1.400000,0.600000,0.263856
1.500000,0.600000,0.253723
1.600000,0.600000,0.273650
1.700000,0.600000,0.333549
1.800000,0.600000,0.385510
1.900000,0.600000,0.430239
2.000000,0.600000,0.468280
2.100000,0.600000,0.500050
2.200000,0.600000,0.525873
2.300000,0.600000,0.545996
2.400000,0.600000,0.560601
2.500000,0.600000,0.569817
2.600000,0.600000,0.573721
2.700000,0.600000,0.572347
2.800000,0.600000,0.565683
2.900000,0.600000,0.553672
3.000000,0.600000,0.536212
3.100000,0.600000,0.513146
3.200000,0.600000,0.484260
3.300000,0.600000,0.449269
3.400000,0.600000,0.407803
3.500000,0.600000,
-3.500000,0.700000,
-3.400000,0.700000,0.369807
-3.300000,0.700000,0.412181
-3.200000,0.700000,0.447904
-3.100000,0.700000,0.477373
-3.000000,0.700000,0.500892
-2.900000,0.700000,0.518687
-2.800000,0.700000,0.530924
-2.700000,0.700000,0.537712
-2.600000,0.700000,0.539112
-2.500000,0.700000,0.535135
-2.400000,0.700000,0.525746
-2.300000,0.700000,0.510863
-2.200000,0.700000,0.490351
-2.100000,0.700000,0.464014
-2.000000,0.700000,0.431592
-1.900000,0.700000,0.392738
-1.800000,0.700000,0.347004
-1.700000,0.700000,0.293806
-1.600000,0.700000,0.232378
-1.500000,0.700000,0.214972
-1.400000,0.700000,0.225339
-1.300000,0.700000,0.229676
-1.200000,0.700000,0.228028
-1.100000,0.700000,0.220377
-1.000000,0.700000,0.206641
-0.900000,0.700000,0.186666
-0.800000,0.700000,0.160217
-0.700000,0.700000,0.126969
-0.600000,0.700000,0.086478
-0.500000,0.700000,0.038150
-0.400000,0.700000,-0.018813
-0.300000,0.700000,-0.085497
-0.200000,0.700000,-0.163420
-0.100000,0.700000,-0.254793
0.000000,0.700000,-0.363020
0.100000,0.700000,-0.254791
0.200000,0.700000,-0.163419
0.300000,0.700000,-0.085495
0.400000,0.700000,-0.018811
0.500000,0.700000,0.038152
0.600000,0.700000,0.086480
0.700000,0.700000,0.126972
0.800000,0.700000,0.160220
0.900000,0.700000,0.186668
1.000000,0.700000,0.206644
1.100000,0.700000,0.220380
1.200000,0.700000,0.228030
1.300000,0.700000,0.229678
1.400000,0.700000,0.225342
1.500000,0.700000,0.214974
1.600000,0.700000,0.232380
1.700000,0.700000,0.293808
1.800000,0.700000,0.347007
1.900000,0.700000,0.392741
2.000000,0.700000,0.431595
2.100000,0.700000,0.464017
2.200000,0.700000,0.490354
2.300000,0.700000,0.510867
2.400000,0.700000,0.525750
2.500000,0.700000,0.535138
2.600000,0.700000,0.539115
2.700000,0.700000,0.537715
2.800000,0.700000,0.530927
2.900000,0.700000,0.518689
3.000000,0.700000,0.500894
3.100000,0.700000,0.477376
3.200000,0.700000,0.447906
3.300000,0.700000,0.412182
3.400000,0.700000,0.369808
3.500000,0.700000,
-3.500000,0.800000,
-3.400000,0.800000,0.223607
-3.300000,0.800000,0.368381
-3.200000,0.800000,0.405011
-3.100000,0.800000,0.435199
-3.000000,0.800000,0.459274
-2.900000,0.800000,0.477481
-2.800000,0.800000,0.489996
-2.700000,0.800000,0.496937
-2.600000,0.800000,0.498368
-2.500000,0.800000,0.494302
-2.400000,0.800000,0.484702
-2.300000,0.800000,0.469478
-2.200000,0.800000,0.448486
-2.100000,0.800000,0.421517
-2.000000,0.800000,0.388289
-1.900000,0.800000,0.348429
-1.800000,0.800000,0.301448
-1.700000,0.800000,0.246706
-1.600000,0.800000,0.183358
-1.500000,0.800000,0.169105
-1.400000,0.800000,0.179766
-1.300000,0.800000,0.184224
-1.200000,0.800000,0.182529
-1.100000,0.800000,0.174664
-1.000000,0.800000,0.160536
-0.900000,0.800000,0.139979
-0.800000,0.800000,0.112738
-0.700000,0.800000,0.078452
-0.600000,0.800000,0.036634
-0.500000,0.800000,-0.013378
-0.400000,0.800000,-0.072481
-0.300000,0.800000,-0.141912
-0.200000,0.800000,-0.223434
-0.100000,0.800000,-0.319677
0.000000,0.800000,-0.434846
0.100000,0.800000,-0.319677
0.200000,0.800000,-0.223433
0.300000,0.800000,-0.141911
0.400000,0.800000,-0.072479
0.500000,0.800000,-0.013376
0.600000,0.800000,0.036636
0.700000,0.800000,0.078454
0.800000,0.800000,0.112740
0.900000,0.800000,0.139981
1.000000,0.800000,0.160539
1.100000,0.800000,0.174666
1.200000,0.800000,0.182532
1.300000,0.800000,0.184226
1.400000,0.800000,0.179768
1.500000,0.800000,0.169107
1.600000,0.800000,0.183357
1.700000,0.800000,0.246706
1.800000,0.800000,0.301448
1.900000,0.800000,0.348430
2.000000,0.800000,0.388290
2.100000,0.800000,0.421518
2.200000,0.800000,0.448487
2.300000,0.800000,0.469479
2.400000,0.800000,0.484703
2.500000,0.800000,0.494303
2.600000,0.800000,0.498369
2.700000,0.800000,0.496938
2.800000,0.800000,0.489997
2.900000,0.800000,0.477482
3.000000,0.800000,0.459275
3.100000,0.800000,0.435199
3.200000,0.800000,0.405010
3.300000,0.800000,0.368380
3.400000,0.800000,0.223607
3.500000,0.800000,
-3.500000,0.900000,
-3.400000,0.900000,
-3.300000,0.900000,0.317330
-3.200000,0.900000,0.355074
-3.100000,0.900000,0.386145
-3.000000,0.900000,0.410902
-2.900000,0.900000,0.429611
-2.800000,0.900000,0.442466
-2.700000,0.900000,0.449593
-2.600000,0.900000,0.451062
-2.500000,0.900000,0.446888
-2.400000,0.900000,0.437028
-2.300000,0.900000,0.421388
-2.200000,0.900000,0.399810
-2.100000,0.900000,0.372067
-2.000000,0.900000,0.337850
-1.900000,0.900000,0.296748
-1.800000,0.900000,0.248222
-1.700000,0.900000,0.191557
-1.600000,0.900000,0.125798
-1.500000,0.900000,0.115492
-1.400000,0.900000,0.126517
-1.300000,0.900000,0.131126
-1.200000,0.900000,0.129374
-1.100000,0.900000,0.121241
-1.000000,0.900000,0.106627
-0.900000,0.900000,0.085345
-0.800000,0.900000,0.057112
-0.700000,0.900000,0.021525
-0.600000,0.900000,-0.021968
-0.500000,0.900000,-0.074119
-0.400000,0.900000,-0.135965
-0.300000,0.900000,-0.208962
-0.200000,0.900000,-0.295237
-0.100000,0.900000,-0.398071
0.000000,0.900000,-0.523001
0.100000,0.900000,-0.398072
0.200000,0.900000,-0.295237
0.300000,0.900000,-0.208962
0.400000,0.900000,-0.135964
0.500000,0.900000,-0.074118
0.600000,0.900000,-0.021967
0.700000,0.900000,0.021526
0.800000,0.900000,0.057113
0.900000,0.900000,0.085346
1.000000,0.900000,0.106629
1.100000,0.900000,0.121243
1.200000,0.900000,0.129376
1.300000,0.900000,0.131127
1.400000,0.900000,0.126519
1.500000,0.900000,0.115494
1.600000,0.900000,0.125795
1.700000,0.900000,0.191554
1.800000,0.900000,0.248220
1.900000,0.900000,0.296746
2.000000,0.900000,0.337848
2.100000,0.900000,0.372066
2.200000,0.900000,0.399809
2.300000,0.900000,0.421387
2.400000,0.900000,0.437027
2.500000,0.900000,0.446886
2.600000,0.900000,0.451061
2.700000,0.900000,0.449592
2.800000,0.900000,0.442464
2.900000,0.900000,0.429609
3.000000,0.900000,0.410900
3.100000,0.900000,0.386143
3.200000,0.900000,0.355071
3.300000,0.900000,0.317326
3.400000,0.900000,
3.500000,0.900000,
-3.500000,1.000000,
-3.400000,1.000000,
-3.300000,1.000000,0.258323
-3.200000,1.000000,0.297443
-3.100000,1.000000,0.329599
-3.000000,1.000000,0.355190
-2.900000,1.000000,0.374513
-2.800000,1.000000,0.387782
-2.700000,1.000000,0.395137
-2.600000,1.000000,0.396652
-2.500000,1.000000,0.392345
-2.400000,1.000000,0.382170
-2.300000,1.000000,0.366022
-2.200000,1.000000,0.343727
-2.100000,1.000000,0.315034
-2.000000,1.000000,0.279599
-1.900000,1.000000,0.236963
-1.800000,1.000000,0.186515
-1.700000,1.000000,0.127441
-1.600000,1.000000,0.058633
-1.500000,1.000000,0.053300
-1.400000,1.000000,0.064780
-1.300000,1.000000,0.069577
-1.200000,1.000000,0.067754
-1.100000,1.000000,0.059288
-1.000000,1.000000,0.044065
-0.900000,1.000000,0.021874
-0.800000,1.000000,-0.007607
-0.700000,1.000000,-0.044840
-0.600000,1.000000,-0.090465
-0.500000,1.000000,-0.145366
-0.400000,1.000000,-0.210782
-0.300000,1.000000,-0.288500
-0.200000,1.000000,-0.381217
-0.100000,1.000000,-0.493315
0.000000,1.000000,-0.632798
0.100000,1.000000,-0.493317
0.200000,1.000000,-0.381218
0.300000,1.000000,-0.288501
0.400000,1.000000,-0.210782
0.500000,1.000000,-0.145366
0.600000,1.000000,-0.090464
0.700000,1.000000,-0.044840
0.800000,1.000000,-0.007607
0.900000,1.000000,0.021875
1.000000,1.000000,0.044065
1.100000,1.000000,0.059289
1.200000,1.000000,0.067755
1.300000,1.000000,0.069578
1.400000,1.000000,0.064781
1.500000,1.000000,0.053301
1.600000,1.000000,0.058626
1.700000,1.000000,0.127435
1.800000,1.000000,0.186510
1.900000,1.000000,0.236958
2.000000,1.000000,0.279595
2.100000,1.000000,0.315030
2.200000,1.000000,0.343724
2.300000,1.000000,0.366019
2.400000,1.000000,0.382167
2.500000,1.000000,0.392341
2.600000,1.000000,0.396649
2.700000,1.000000,0.395133
2.800000,1.000000,0.387778
2.900000,1.000000,0.374509
3.000000,1.000000,0.355185
3.100000,1.000000,0.329594
3.200000,1.000000,0.297438
3.300000,1.000000,0.258317
3.400000,1.000000,
3.500000,1.000000,
-3.500000,1.100000,
-3.400000,1.100000,
-3.300000,1.100000,0.190431
-3.200000,1.100000,0.231262
-3.100000,1.100000,0.264759
-3.000000,1.100000,0.291378
-2.900000,1.100000,0.311457
-2.800000,1.100000,0.325234
-2.700000,1.100000,0.332866
-2.600000,1.100000,0.334439
-2.500000,1.100000,0.329969
-2.400000,1.100000,0.319408
-2.300000,1.100000,0.302636
-2.200000,1.100000,0.279459
-2.100000,1.100000,0.249594
-2.000000,1.100000,0.212649
-1.900000,1.100000,0.168099
-1.800000,1.100000,0.115237
-1.700000,1.100000,0.053104
-1.600000,1.100000,-0.019624
-1.500000,1.100000,-0.018593
-1.400000,1.100000,-0.006539
-1.300000,1.100000,-0.001505
-1.200000,1.100000,-0.003418
-1.100000,1.100000,-0.012305
-1.000000,1.100000,-0.028298
-0.900000,1.100000,-0.051642
-0.800000,1.100000,-0.082716
-0.700000,1.100000,-0.122064
-0.600000,1.100000,-0.170454
-0.500000,1.100000,-0.228966
-0.400000,1.100000,-0.299153
-0.300000,1.100000,-0.383332
-0.200000,1.100000,-0.485184
-0.100000,1.100000,-0.611174
0.000000,1.100000,-0.774819
0.100000,1.100000,-0.611179
0.200000,1.100000,-0.485187
0.300000,1.100000,-0.383334
0.400000,1.100000,-0.299155
0.500000,1.100000,-0.228967
0.600000,1.100000,-0.170455
0.700000,1.100000,-0.122064
0.800000,1.100000,-0.082716
0.900000,1.100000,-0.051643
1.000000,1.100000,-0.028298
1.100000,1.100000,-0.012305
1.200000,1.100000,-0.003418
1.300000,1.100000,-0.001505
1.400000,1.100000,-0.006539
1.500000,1.100000,-0.018593
1.600000,1.100000,-0.019635
1.700000,1.100000,0.053094
1.800000,1.100000,0.115228
1.900000,1.100000,0.168091
2.000000,1.100000,0.212641
2.100000,1.100000,0.249587
2.200000,1.100000,0.279453
2.300000,1.100000,0.302630
2.400000,1.100000,0.319401
2.500000,1.100000,0.329963
2.600000,1.100000,0.334432
2.700000,1.100000,0.332859
2.800000,1.100000,0.325227
2.900000,1.100000,0.311450
3.000000,1.100000,0.291371
3.100000,1.100000,0.264750
3.200000,1.100000,0.231253
3.300000,1.100000,0.190422
3.400000,1.100000,
3.500000,1.100000,
-3.500000,1.200000,
-3.400000,1.200000,
-3.300000,1.200000,
-3.200000,1.200000,0.155382
-3.100000,1.200000,0.190559
-3.000000,1.200000,0.218461
-2.900000,1.200000,0.239477
-2.800000,1.200000,0.253883
-2.700000,1.200000,0.261859
-2.600000,1.200000,0.263503
-2.500000,1.200000,0.258833
-2.400000,1.200000,0.247793
-2.300000,1.200000,0.230248
-2.200000,1.200000,0.205974
-2.100000,1.200000,0.174643
-2.000000,1.200000,0.135800
-1.900000,1.200000,0.088826
-1.800000,1.200000,0.032876
-1.700000,1.200000,-0.033220
-1.600000,1.200000,-0.111120
-1.500000,1.200000,-0.101748
-1.400000,1.200000,-0.088953
-1.300000,1.200000,-0.083614
-1.200000,1.200000,-0.085642
-1.100000,1.200000,-0.095072
-1.000000,1.200000,-0.112059
-0.900000,1.200000,-0.136899
-0.800000,1.200000,-0.170052
-0.700000,1.200000,-0.212189
-0.600000,1.200000,-0.264272
-0.500000,1.200000,-0.327695
-0.400000,1.200000,-0.404533
-0.300000,1.200000,-0.498052
-0.200000,1.200000,-0.613876
-0.100000,1.200000,-0.763313
0.000000,1.200000,-0.977683
0.100000,1.200000,-0.763321
0.200000,1.200000,-0.613882
0.300000,1.200000,-0.498056
0.400000,1.200000,-0.404536
0.500000,1.200000,-0.327698
0.600000,1.200000,-0.264274
0.700000,1.200000,-0.212190
0.800000,1.200000,-0.170053
0.900000,1.200000,-0.136900
1.000000,1.200000,-0.112060
1.100000,1.200000,-0.095073
1.200000,1.200000,-0.085643
1.300000,1.200000,-0.083615
1.400000,1.200000,-0.088954
1.500000,1.200000,-0.101749
1.600000,1.200000,-0.111136
1.700000,1.200000,-0.033234
1.800000,1.200000,0.032863
1.900000,1.200000,0.088815
2.000000,1.200000,0.135789
2.100000,1.200000,0.174632
2.200000,1.200000,0.205964
2.300000,1.200000,0.230238
2.400000,1.200000,0.247783
2.500000,1.200000,0.258823
2.600000,1.200000,0.263493
2.700000,1.200000,0.261850
2.800000,1.200000,0.253873
2.900000,1.200000,0.239467
3.000000,1.200000,0.218450
3.100000,1.200000,0.190548
3.200000,1.200000,0.155369
3.300000,1.200000,
3.400000,1.200000,
3.500000,1.200000,
-3.500000,1.300000,
-3.400000,1.300000,
-3.300000,1.300000,
-3.200000,1.300000,0.068216
-3.100000,1.300000,0.105542
-3.000000,1.300000,0.135073
-2.900000,1.300000,0.157274
-2.800000,1.300000,0.172472
-2.700000,1.300000,0.180880
-2.600000,1.300000,0.182612
-2.500000,1.300000,0.177690
-2.400000,1.300000,0.166049
-2.300000,1.300000,0.147528
-2.200000,1.300000,0.121865
-2.100000,1.300000,0.088667
-2.000000,1.300000,0.047389
-1.900000,1.300000,-0.002728
-1.800000,1.300000,-0.062739
-1.700000,1.300000,-0.134141
-1.600000,1.300000,-0.219144
-1.500000,1.300000,-0.198418
-1.400000,1.300000,-0.184640
-1.300000,1.300000,-0.178897
-1.200000,1.300000,-0.181079
-1.100000,1.300000,-0.191227
-1.000000,1.300000,-0.209537
-0.900000,1.300000,-0.236382
-0.800000,1.300000,-0.272349
-0.700000,1.300000,-0.318311
-0.600000,1.300000,-0.375559
-0.500000,1.300000,-0.446036
-0.400000,1.300000,-0.532809
-0.300000,1.300000,-0.641149
-0.200000,1.300000,-0.781569
-0.100000,1.300000,-0.982530
0.000000,1.300000,-1.381675
0.100000,1.300000,-0.982546
0.200000,1.300000,-0.781578
0.300000,1.300000,-0.641155
0.400000,1.300000,-0.532814
0.500000,1.300000,-0.446041
0.600000,1.300000,-0.375563
0.700000,1.300000,-0.318314
0.800000,1.300000,-0.272351
0.900000,1.300000,-0.236385
1.000000,1.300000,-0.209539
1.100000,1.300000,-0.191229
1.200000,1.300000,-0.181081
1.300000,1.300000,-0.178899
1.400000,1.300000,-0.184643
1.500000,1.300000,-0.198421
1.600000,1.300000,-0.219166
1.700000,1.300000,-0.134160
1.800000,1.300000,-0.062756
1.900000,1.300000,-0.002744
2.000000,1.300000,0.047374
2.100000,1.300000,0.088653
2.200000,1.300000,0.121851
2.300000,1.300000,0.147515
2.400000,1.300000,0.166035
2.500000,1.300000,0.177677
2.600000,1.300000,0.182599
2.700000,1.300000,0.180867
2.800000,1.300000,0.172458
2.900000,1.300000,0.157260
3.000000,1.300000,0.135058
3.100000,1.300000,0.105527
3.200000,1.300000,0.068199
3.300000,1.300000,
3.400000,1.300000,
3.500000,1.300000,
-3.500000,1.400000,
-3.400000,1.400000,
-3.300000,1.400000,
-3.200000,1.400000,-0.032521
-3.100000,1.400000,0.007635
-3.000000,1.400000,0.039291
-2.900000,1.400000,0.063027
-2.800000,1.400000,0.079248
-2.700000,1.400000,0.088212
-2.600000,1.400000,0.090057
-2.500000,1.400000,0.084811
-2.400000,1.400000,0.072395
-2.300000,1.400000,0.052614
-2.200000,1.400000,0.025144
-2.100000,1.400000,-0.010498
-2.000000,1.400000,-0.055002
-1.900000,1.400000,-0.109342
-1.800000,1.400000,-0.174915
-1.700000,1.400000,-0.253786
-1.600000,1.400000,-0.336414
-1.500000,1.400000,-0.312065
-1.400000,1.400000,-0.296920
-1.300000,1.400000,-0.290617
-1.200000,1.400000,-0.293011
-1.100000,1.400000,-0.304155
-1.000000,1.400000,-0.324313
-0.900000,1.400000,-0.353983
-0.800000,1.400000,-0.393973
-0.700000,1.400000,-0.445523
-0.600000,1.400000,-0.510549
-0.500000,1.400000,-0.592132
-0.400000,1.400000,-0.695677
-0.300000,1.400000,-0.832249
-0.200000,1.400000,-1.033661
-0.100000,1.400000,-1.433514
0.000000,1.400000,-1.488547
0.100000,1.400000,-1.433530
0.200000,1.400000,-1.033682
0.300000,1.400000,-0.832261
0.400000,1.400000,-0.695686
0.500000,1.400000,-0.592139
0.600000,1.400000,-0.510554
0.700000,1.400000,-0.445528
0.800000,1.400000,-0.393978
0.900000,1.400000,-0.353987
1.000000,1.400000,-0.324316
1.100000,1.400000,-0.304159
1.200000,1.400000,-0.293014
1.300000,1.400000,-0.290621
1.400000,1.400000,-0.296924
1.500000,1.400000,-0.312069
1.600000,1.400000,-0.336418
1.700000,1.400000,-0.253813
1.800000,1.400000,-0.174939
1.900000,1.400000,-0.109364
2.000000,1.400000,-0.055023
2.100000,1.400000,-0.010518
2.200000,1.400000,0.025125
2.300000,1.400000,0.052596
2.400000,1.400000,0.072378
2.500000,1.400000,0.084794
2.600000,1.400000,0.090039
2.700000,1.400000,0.088194
2.800000,1.400000,0.079230
2.900000,1.400000,0.063009
3.000000,1.400000,0.039271
3.100000,1.400000,0.007615
3.200000,1.400000,-0.032543
3.300000,1.400000,
3.400000,1.400000,
3.500000,1.400000,
-3.500000,1.500000,
-3.400000,1.500000,
-3.300000,1.500000,
-3.200000,1.500000,
-3.100000,1.500000,-0.106271
-3.000000,1.500000,-0.071730
-2.900000,1.500000,-0.045927
-2.800000,1.500000,-0.028340
-2.700000,1.500000,-0.018636
-2.600000,1.500000,-0.016640
-2.500000,1.500000,-0.022316
-2.400000,1.500000,-0.035765
-2.300000,1.500000,-0.057236
-2.200000,1.500000,-0.087147
-2.100000,1.500000,-0.126130
-2.000000,1.500000,-0.175111
-1.900000,1.500000,-0.235438
-1.800000,1.500000,-0.309139
-1.700000,1.500000,-0.399409
-1.600000,1.500000,-0.476269
-1.500000,1.500000,-0.448490
-1.400000,1.500000,-0.431301
-1.300000,1.500000,-0.424166
-1.200000,1.500000,-0.426874
-1.100000,1.500000,-0.439504
-1.000000,1.500000,-0.462440
-0.900000,1.500000,-0.496429
-0.800000,1.500000,-0.542724
-0.700000,1.500000,-0.603356
-0.600000,1.500000,-0.681743
-0.500000,1.500000,-0.784193
-0.400000,1.500000,-0.924779
-0.300000,1.500000,-1.154725
-0.200000,1.500000,-1.504208
-0.100000,1.500000,-1.553889
0.000000,1.500000,-1.615021
0.100000,1.500000,-1.553908
0.200000,1.500000,-1.504225
0.300000,1.500000,-1.154760
0.400000,1.500000,-0.924796
0.500000,1.500000,-0.784205
0.600000,1.500000,-0.681753
0.700000,1.500000,-0.603364
0.800000,1.500000,-0.542731
0.900000,1.500000,-0.496436
1.000000,1.500000,-0.462446
1.100000,1.500000,-0.439510
1.200000,1.500000,-0.426880
1.300000,1.500000,-0.424172
1.400000,1.500000,-0.431306
1.500000,1.500000,-0.448495
1.600000,1.500000,-0.476275
1.700000,1.500000,-0.399446
1.800000,1.500000,-0.309171
1.900000,1.500000,-0.235468
2.000000,1.500000,-0.175138
2.100000,1.500000,-0.126156
2.200000,1.500000,-0.087171
2.300000,1.500000,-0.057260
2.400000,1.500000,-0.035788
2.500000,1.500000,-0.022339
2.600000,1.500000,-0.016663
2.700000,1.500000,-0.018659
2.800000,1.500000,-0.028363
2.900000,1.500000,-0.045951
3.000000,1.500000,-0.071755
3.100000,1.500000,-0.106298
3.200000,1.500000,
3.300000,1.500000,
3.400000,1.500000,
3.500000,1.500000,
-3.500000,1.600000,
-3.400000,1.600000,
-3.300000,1.600000,
-3.200000,1.600000,
-3.100000,1.600000,-0.241222
-3.000000,1.600000,-0.202510
-2.900000,1.600000,-0.173766
-2.800000,1.600000,-0.154253
-2.700000,1.600000,-0.143512
-2.600000,1.600000,-0.141305
-2.500000,1.600000,-0.147583
-2.400000,1.600000,-0.162484
-2.300000,1.600000,-0.186347
-2.200000,1.600000,-0.219755
-2.100000,1.600000,-0.263609
-2.000000,1.600000,-0.319280
-1.900000,1.600000,-0.388878
-1.800000,1.600000,-0.475832
-1.700000,1.600000,-0.586267
-1.600000,1.600000,-0.652673
-1.500000,1.600000,-0.618927
-1.400000,1.600000,-0.598263
-1.300000,1.600000,-0.589732
-1.200000,1.600000,-0.592967
-1.100000,1.600000,-0.608105
-1.000000,1.600000,-0.635817
-0.900000,1.600000,-0.677464
-0.800000,1.600000,-0.735505
-0.700000,1.600000,-0.814463
-0.600000,1.600000,-0.923793
-0.500000,1.600000,-1.090709
-0.400000,1.600000,-1.563317
-0.300000,1.600000,-1.597384
-0.200000,1.600000,-1.641966
-0.100000,1.600000,-1.698470
0.000000,1.600000,-1.769069
0.100000,1.600000,-1.698494
0.200000,1.600000,-1.641988
0.300000,1.600000,-1.597403
0.400000,1.600000,-1.563335
0.500000,1.600000,-1.090739
0.600000,1.600000,-0.923811
0.700000,1.600000,-0.814477
0.800000,1.600000,-0.735517
0.900000,1.600000,-0.677475
1.000000,1.600000,-0.635826
1.100000,1.600000,-0.608115
1.200000,1.600000,-0.592976
1.300000,1.600000,-0.589741
1.400000,1.600000,-0.598272
1.500000,1.600000,-0.618936
1.600000,1.600000,-0.652683
1.700000,1.600000,-0.586322
1.800000,1.600000,-0.475878
1.900000,1.600000,-0.388919
2.000000,1.600000,-0.319317
2.100000,1.600000,-0.263643
2.200000,1.600000,-0.219787
2.300000,1.600000,-0.186379
2.400000,1.600000,-0.162514
2.500000,1.600000,-0.147613
2.600000,1.600000,-0.141335
2.700000,1.600000,-0.143542
2.800000,1.600000,-0.154283
2.900000,1.600000,-0.173798
3.000000,1.600000,-0.202543
3.100000,1.600000,-0.241257
3.200000,1.600000,
3.300000,1.600000,
3.400000,1.600000,
3.500000,1.600000,
-3.500000,1.700000,
-3.400000,1.700000,
-3.300000,1.700000,
-3.200000,1.700000,
-3.100000,1.700000,
-3.000000,1.700000,-0.361083
-2.900000,1.700000,-0.327745
-2.800000,1.700000,-0.305274
-2.700000,1.700000,-0.292956
-2.600000,1.700000,-0.290429
-2.500000,1.700000,-0.297621
-2.400000,1.700000,-0.314738
-2.300000,1.700000,-0.342301
-2.200000,1.700000,-0.381228
-2.100000,1.700000,-0.433009
-2.000000,1.700000,-0.500068
-1.900000,1.700000,-0.586572
-1.800000,1.700000,-0.700581
-1.700000,1.700000,-0.862099
-1.600000,1.700000,-0.900153
-1.500000,1.700000,-0.852103
-1.400000,1.700000,-0.823613
-1.300000,1.700000,-0.812028
-1.200000,1.700000,-0.816409
-1.100000,1.700000,-0.837104
-1.000000,1.700000,-0.875894
-0.900000,1.700000,-0.936923
-0.800000,1.700000,-1.029930
-0.700000,1.700000,-1.187740
-0.600000,1.700000,-1.673364
-0.500000,1.700000,-1.691160
-0.400000,1.700000,-1.719442
-0.300000,1.700000,-1.759157
-0.200000,1.700000,-1.811840
-0.100000,1.700000,-1.879995
0.000000,1.700000,-1.967941
0.100000,1.700000,-1.880027
0.200000,1.700000,-1.811868
0.300000,1.700000,-1.759182
0.400000,1.700000,-1.719465
0.500000,1.700000,-1.691182
