x,y,z
2.500000,-0.900000,0.693789
2.600000,-0.900000,0.708286
2.700000,-0.900000,0.717629
2.800000,-0.900000,0.721890
2.900000,-0.900000,0.721104
3.000000,-0.900000,0.715263
3.100000,-0.900000,0.704323
3.200000,-0.900000,0.688197
3.300000,-0.900000,0.666757
3.400000,-0.900000,
3.500000,-0.900000,
-3.500000,-0.800000,
-3.400000,-0.800000,0.223607
-3.300000,-0.800000,0.848528
-3.200000,-0.800000,1.170470
-3.100000,-0.800000,1.414214
-3.000000,-0.800000,1.615549
-2.900000,-0.800000,1.725845
-2.800000,-0.800000,1.699835
-2.700000,-0.800000,1.667764
-2.600000,-0.800000,1.629293
-2.500000,-0.800000,1.583981
-2.400000,-0.800000,1.531256
-2.300000,-0.800000,1.470365
-2.200000,-0.800000,1.400310
-2.100000,-0.800000,1.319725
-2.000000,-0.800000,1.226679
-1.900000,-0.800000,1.118299
-1.800000,-0.800000,0.989983
-1.700000,-0.800000,0.833461
-1.600000,-0.800000,0.630605
-1.500000,-0.800000,0.317352
-1.400000,-0.800000,-0.102931
-1.300000,-0.800000,-0.106379
-1.200000,-0.800000,-0.117083
-1.100000,-0.800000,-0.135215
-1.000000,-0.800000,-0.161079
-0.900000,-0.800000,-0.195136
-0.800000,-0.800000,-0.238053
-0.700000,-0.800000,-0.290778
-0.600000,-0.800000,-0.354674
-0.500000,-0.800000,-0.431756
-0.400000,-0.800000,-0.525168
-0.300000,-0.800000,-0.640260
-0.200000,-0.800000,-0.754315
-0.100000,-0.800000,-0.568245
0.000000,-0.800000,-0.423093
0.100000,-0.800000,-0.303783
0.200000,-0.800000,-0.203123
0.300000,-0.800000,-0.117017
0.400000,-0.800000,-0.042869
0.500000,-0.800000,0.021079
0.600000,-0.800000,0.076074
0.700000,-0.800000,0.123030
0.800000,-0.800000,0.162631
0.900000,-0.800000,0.195396
1.000000,-0.800000,0.221715
1.100000,-0.800000,0.241882
1.200000,-0.800000,0.256110
1.300000,-0.800000,0.264543
1.400000,-0.800000,0.267265
1.500000,-0.800000,0.264301
1.600000,-0.800000,0.297819
1.700000,-0.800000,0.372040
1.800000,-0.800000,0.437152
1.900000,-0.800000,0.494169
2.000000,-0.800000,0.543859
2.100000,-0.800000,0.586812
2.200000,-0.800000,0.623490
2.300000,-0.800000,0.654253
2.400000,-0.800000,0.679382
2.500000,-0.800000,0.699094
2.600000,-0.800000,0.713552
2.700000,-0.800000,0.722870
2.800000,-0.800000,0.727120
2.900000,-0.800000,0.726336
3.000000,-0.800000,0.720510
3.100000,-0.800000,0.709599
3.200000,-0.800000,0.693517
3.300000,-0.800000,0.672136
3.400000,-0.800000,0.223607
3.500000,-0.800000,
-3.500000,-0.700000,
-3.400000,-0.700000,0.447214
-3.300000,-0.700000,0.932738
-3.200000,-0.700000,1.232883
-3.100000,-0.700000,1.466288
-3.000000,-0.700000,1.661325
-2.900000,-0.700000,1.684471
-2.800000,-0.700000,1.657845
-2.700000,-0.700000,1.624990
-2.600000,-0.700000,1.585537
-2.500000,-0.700000,1.539010
-2.400000,-0.700000,1.484780
-2.300000,-0.700000,1.422020
-2.200000,-0.700000,1.349615
-2.100000,-0.700000,1.266022
-2.000000,-0.700000,1.169017
-1.900000,-0.700000,1.055196
-1.800000,-0.700000,0.918892
-1.700000,-0.700000,0.749227
-1.600000,-0.700000,0.518962
-1.500000,-0.700000,0.043237
-1.400000,-0.700000,-0.024955
-1.300000,-0.700000,-0.028219
-1.200000,-0.700000,-0.038348
-1.100000,-0.700000,-0.055487
-1.000000,-0.700000,-0.079891
-0.900000,-0.700000,-0.111944
-0.800000,-0.700000,-0.152196
-0.700000,-0.700000,-0.201413
-0.600000,-0.700000,-0.260667
-0.500000,-0.700000,-0.331495
-0.400000,-0.700000,-0.416176
-0.300000,-0.700000,-0.518314
-0.200000,-0.700000,-0.644186
-0.100000,-0.700000,-0.527461
0.000000,-0.700000,-0.387651
0.100000,-0.700000,-0.271798
0.200000,-0.700000,-0.173576
0.300000,-0.700000,-0.089281
0.400000,-0.700000,-0.016525
0.500000,-0.700000,0.046329
0.600000,-0.700000,0.100453
0.700000,-0.700000,0.146711
0.800000,-0.700000,0.185754
0.900000,-0.700000,0.218076
1.000000,-0.700000,0.244051
1.100000,-0.700000,0.263962
1.200000,-0.700000,0.278013
1.300000,-0.700000,0.286342
1.400000,-0.700000,0.289030
1.500000,-0.700000,0.286103
1.600000,-0.700000,0.298065
1.700000,-0.700000,0.372275
1.800000,-0.700000,0.437378
1.900000,-0.700000,0.494387
2.000000,-0.700000,0.544071
2.100000,-0.700000,0.587019
2.200000,-0.700000,0.623693
2.300000,-0.700000,0.654452
2.400000,-0.700000,0.679579
2.500000,-0.700000,0.699289
2.600000,-0.700000,0.713746
2.700000,-0.700000,0.723063
2.800000,-0.700000,0.727313
2.900000,-0.700000,0.726528
3.000000,-0.700000,0.720703
3.100000,-0.700000,0.709793
3.200000,-0.700000,0.693713
3.300000,-0.700000,0.672334
3.400000,-0.700000,0.447214
3.500000,-0.700000,
-3.500000,-0.600000,
-3.400000,-0.600000,0.574456
-3.300000,-0.600000,1.000000
-3.200000,-0.600000,1.284523
-3.100000,-0.600000,1.509967
-3.000000,-0.600000,1.657571
-2.900000,-0.600000,1.636329
-2.800000,-0.600000,1.608949
-2.700000,-0.600000,1.575129
-2.600000,-0.600000,1.534467
-2.500000,-0.600000,1.486434
-2.400000,-0.600000,1.430331
-2.300000,-0.600000,1.365226
-2.200000,-0.600000,1.289846
-2.100000,-0.600000,1.202395
-2.000000,-0.600000,1.100218
-1.900000,-0.600000,0.979104
-1.800000,-0.600000,0.831622
-1.700000,-0.600000,0.642023
-1.600000,-0.600000,0.359969
-1.500000,-0.600000,0.039188
-1.400000,-0.600000,0.042586
-1.300000,-0.600000,0.039466
-1.200000,-0.600000,0.029787
-1.100000,-0.600000,0.013423
-1.000000,-0.600000,-0.009846
-0.900000,-0.600000,-0.040354
-0.800000,-0.600000,-0.078567
-0.700000,-0.600000,-0.125132
-0.600000,-0.600000,-0.180938
-0.500000,-0.600000,-0.247224
-0.400000,-0.600000,-0.325776
-0.300000,-0.600000,-0.419282
-0.200000,-0.600000,-0.532096
-0.100000,-0.600000,-0.498332
0.000000,-0.600000,-0.362117
0.100000,-0.600000,-0.248639
0.200000,-0.600000,-0.152112
0.300000,-0.600000,-0.069087
0.400000,-0.600000,0.002687
0.500000,-0.600000,0.064766
0.600000,-0.600000,0.118271
0.700000,-0.600000,0.164032
0.800000,-0.600000,0.202676
0.900000,-0.600000,0.234681
1.000000,-0.600000,0.260411
1.100000,-0.600000,0.280138
1.200000,-0.600000,0.294061
1.300000,-0.600000,0.302316
1.400000,-0.600000,0.304981
1.500000,-0.600000,0.302079
1.600000,-0.600000,0.293585
1.700000,-0.600000,0.366375
1.800000,-0.600000,0.431705
1.900000,-0.600000,0.488900
2.000000,-0.600000,0.538735
2.100000,-0.600000,0.581808
2.200000,-0.600000,0.618583
2.300000,-0.600000,0.649425
2.400000,-0.600000,0.674617
2.500000,-0.600000,0.694377
2.600000,-0.600000,0.708869
2.700000,-0.600000,0.718209
2.800000,-0.600000,0.722470
2.900000,-0.600000,0.721683
3.000000,-0.600000,0.715844
3.100000,-0.600000,0.704907
3.200000,-0.600000,0.688787
3.300000,-0.600000,0.667352
3.400000,-0.600000,0.574456
3.500000,-0.600000,
-3.500000,-0.500000,
-3.400000,-0.500000,0.663325
-3.300000,-0.500000,1.053565
-3.200000,-0.500000,1.326650
-3.100000,-0.500000,1.545962
-3.000000,-0.500000,1.602772
-2.900000,-0.500000,1.580834
-2.800000,-0.500000,1.552530
-2.700000,-0.500000,1.517524
-2.600000,-0.500000,1.475367
-2.500000,-0.500000,1.425463
-2.400000,-0.500000,1.367015
-2.300000,-0.500000,1.298947
-2.200000,-0.500000,1.219760
-2.100000,-0.500000,1.127288
-2.000000,-0.500000,1.018213
-1.900000,-0.500000,0.886993
-1.800000,-0.500000,0.722986
-1.700000,-0.500000,0.499465
-1.600000,-0.500000,0.088155
-1.500000,-0.500000,0.097746
-1.400000,-0.500000,0.101019
-1.300000,-0.500000,0.098013
-1.200000,-0.500000,0.088693
-1.100000,-0.500000,0.072945
-1.000000,-0.500000,0.050572
-0.900000,-0.500000,0.021283
-0.800000,-0.500000,-0.015336
-0.700000,-0.500000,-0.059846
-0.600000,-0.500000,-0.113009
-0.500000,-0.500000,-0.175873
-0.400000,-0.500000,-0.249909
-0.300000,-0.500000,-0.337261
-0.200000,-0.500000,-0.441241
-0.100000,-0.500000,-0.479854
0.000000,-0.500000,-0.345831
0.100000,-0.500000,-0.233819
0.200000,-0.500000,-0.138348
0.300000,-0.500000,-0.056118
0.400000,-0.500000,0.015040
0.500000,-0.500000,0.076630
0.600000,-0.500000,0.129744
0.700000,-0.500000,0.175190
0.800000,-0.500000,0.213582
0.900000,-0.500000,0.245386
1.000000,-0.500000,0.270959
1.100000,-0.500000,0.290570
1.200000,-0.500000,0.304413
1.300000,-0.500000,0.312620
1.400000,-0.500000,0.315269
1.500000,-0.500000,0.312385
1.600000,-0.500000,0.303940
1.700000,-0.500000,0.354275
1.800000,-0.500000,0.420075
1.900000,-0.500000,0.477652
2.000000,-0.500000,0.527801
2.100000,-0.500000,0.571131
2.200000,-0.500000,0.608116
2.300000,-0.500000,0.639128
2.400000,-0.500000,0.664454
2.500000,-0.500000,0.684318
2.600000,-0.500000,0.698885
2.700000,-0.500000,0.708272
2.800000,-0.500000,0.712554
2.900000,-0.500000,0.711763
3.000000,-0.500000,0.705895
3.100000,-0.500000,0.694902
3.200000,-0.500000,0.678699
3.300000,-0.500000,0.657152
3.400000,-0.500000,0.630079
3.500000,-0.500000,
-3.500000,-0.400000,
-3.400000,-0.400000,0.728011
-3.300000,-0.400000,1.095445
-3.200000,-0.400000,1.360147
-3.100000,-0.400000,1.556440
-3.000000,-0.400000,1.540020
-2.900000,-0.400000,1.517226
-2.800000,-0.400000,1.487782
-2.700000,-0.400000,1.451307
-2.600000,-0.400000,1.407288
-2.500000,-0.400000,1.355035
-2.400000,-0.400000,1.293617
-2.300000,-0.400000,1.221748
-2.200000,-0.400000,1.137595
-2.100000,-0.400000,1.038414
-2.000000,-0.400000,0.919791
-1.900000,-0.400000,0.773760
-1.800000,-0.400000,0.582721
-1.700000,-0.400000,0.283089
-1.600000,-0.400000,0.138847
-1.500000,-0.400000,0.148142
-1.400000,-0.400000,0.151315
-1.300000,-0.400000,0.148401
-1.200000,-0.400000,0.139368
-1.100000,-0.400000,0.124114
-1.000000,-0.400000,0.102459
-0.900000,-0.400000,0.074139
-0.800000,-0.400000,0.038784
-0.700000,-0.400000,-0.004106
-0.600000,-0.400000,-0.055207
-0.500000,-0.400000,-0.115432
-0.400000,-0.400000,-0.186040
-0.300000,-0.400000,-0.268826
-0.200000,-0.400000,-0.366474
-0.100000,-0.400000,-0.471447
0.000000,-0.400000,-0.338399
0.100000,-0.400000,-0.227045
0.200000,-0.400000,-0.132049
0.300000,-0.400000,-0.050178
0.400000,-0.400000,0.020700
0.500000,-0.400000,0.082070
0.600000,-0.400000,0.135006
0.700000,-0.400000,0.180309
0.800000,-0.400000,0.218586
0.900000,-0.400000,0.250299
1.000000,-0.400000,0.275801
1.100000,-0.400000,0.295359
1.200000,-0.400000,0.309165
1.300000,-0.400000,0.317351
1.400000,-0.400000,0.319993
1.500000,-0.400000,0.317116
1.600000,-0.400000,0.308693
1.700000,-0.400000,0.335832
1.800000,-0.400000,0.402362
1.900000,-0.400000,0.460532
2.000000,-0.400000,0.511165
2.100000,-0.400000,0.554892
2.200000,-0.400000,0.592201
2.300000,-0.400000,0.623475
2.400000,-0.400000,0.649009
2.500000,-0.400000,0.669032
2.600000,-0.400000,0.683713
2.700000,-0.400000,0.693173
2.800000,-0.400000,0.697488
2.900000,-0.400000,0.696692
3.000000,-0.400000,0.690778
3.100000,-0.400000,0.679700
3.200000,-0.400000,0.663368
3.300000,-0.400000,0.641647
3.400000,-0.400000,0.614351
3.500000,-0.400000,
-3.500000,-0.300000,
-3.400000,-0.300000,0.774597
-3.300000,-0.300000,1.126943
-3.200000,-0.300000,1.385641
-3.100000,-0.300000,1.485520
-3.000000,-0.300000,1.468353
-2.900000,-0.300000,1.444496
-2.800000,-0.300000,1.413629
-2.700000,-0.300000,1.375310
-2.600000,-0.300000,1.328937
-2.500000,-0.300000,1.273687
-2.400000,-0.300000,1.208429
-2.300000,-0.300000,1.131562
-2.200000,-0.300000,1.040721
-2.100000,-0.300000,0.932190
-2.000000,-0.300000,0.799525
-1.900000,-0.300000,0.629510
-1.800000,-0.300000,0.383554
-1.700000,-0.300000,0.166935
-1.600000,-0.300000,0.182053
-1.500000,-0.300000,0.191110
-1.400000,-0.300000,0.194201
-1.300000,-0.300000,0.191362
-1.200000,-0.300000,0.182561
-1.100000,-0.300000,0.167703
-1.000000,-0.300000,0.146624
-0.900000,-0.300000,0.119080
-0.800000,-0.300000,0.084732
-0.700000,-0.300000,0.043125
-0.600000,-0.300000,-0.006352
-0.500000,-0.300000,-0.064515
-0.400000,-0.300000,-0.132478
-0.300000,-0.300000,-0.211800
-0.200000,-0.300000,-0.304753
-0.100000,-0.300000,-0.414855
0.000000,-0.300000,-0.339653
0.100000,-0.300000,-0.228188
0.200000,-0.300000,-0.133112
0.300000,-0.300000,-0.051180
0.400000,-0.300000,0.019745
0.500000,-0.300000,0.081151
0.600000,-0.300000,0.134117
0.700000,-0.300000,0.179445
0.800000,-0.300000,0.217741
0.900000,-0.300000,0.249469
1.000000,-0.300000,0.274983
1.100000,-0.300000,0.294550
1.200000,-0.300000,0.308362
1.300000,-0.300000,0.316552
1.400000,-0.300000,0.319195
1.500000,-0.300000,0.316317
1.600000,-0.300000,0.307890
1.700000,-0.300000,0.310824
1.800000,-0.300000,0.378370
1.900000,-0.300000,0.437361
2.000000,-0.300000,0.488665
2.100000,-0.300000,0.532940
2.200000,-0.300000,0.570697
2.300000,-0.300000,0.602332
2.400000,-0.300000,0.628152
2.500000,-0.300000,0.648393
2.600000,-0.300000,0.663232
2.700000,-0.300000,0.672792
2.800000,-0.300000,0.677153
2.900000,-0.300000,0.676348
3.000000,-0.300000,0.707843
3.100000,-0.300000,0.740781
3.200000,-0.300000,0.760790
3.300000,-0.300000,0.768775
3.400000,-0.300000,0.765072
3.500000,-0.300000,
-3.500000,-0.200000,
-3.400000,-0.200000,0.806226
-3.300000,-0.200000,1.148913
-3.200000,-0.200000,1.403567
-3.100000,-0.200000,1.404583
-3.000000,-0.200000,1.386476
-2.900000,-0.200000,1.361274
-2.800000,-0.200000,1.328598
-2.700000,-0.200000,1.287919
-2.600000,-0.200000,1.238500
-2.500000,-0.200000,1.179322
-2.400000,-0.200000,1.108942
-2.300000,-0.200000,1.025243
-2.200000,-0.200000,0.924938
-2.100000,-0.200000,0.802449
-2.000000,-0.200000,0.646805
-1.900000,-0.200000,0.429034
-1.800000,-0.200000,0.182663
-1.700000,-0.200000,0.203544
-1.600000,-0.200000,0.218339
-1.500000,-0.200000,0.227205
-1.400000,-0.200000,0.230232
-1.300000,-0.200000,0.227452
-1.200000,-0.200000,0.218836
-1.100000,-0.200000,0.204296
-1.000000,-0.200000,0.183677
-0.900000,-0.200000,0.156752
-0.800000,-0.200000,0.123205
-0.700000,-0.200000,0.082614
-0.600000,-0.200000,0.034416
-0.500000,-0.200000,-0.022134
-0.400000,-0.200000,-0.088046
-0.300000,-0.200000,-0.164712
-0.200000,-0.200000,-0.254127
-0.100000,-0.200000,-0.359302
0.000000,-0.200000,-0.349619
0.100000,-0.200000,-0.237269
0.200000,-0.200000,-0.141555
0.300000,-0.200000,-0.059140
0.400000,-0.200000,0.012160
0.500000,-0.200000,0.073864
0.600000,-0.200000,0.127068
0.700000,-0.200000,0.172587
0.800000,-0.200000,0.211037
0.900000,-0.200000,0.242888
1.000000,-0.200000,0.268498
1.100000,-0.200000,0.288135
1.200000,-0.200000,0.301997
1.300000,-0.200000,0.310216
1.400000,-0.200000,0.312868
1.500000,-0.200000,0.309980
1.600000,-0.200000,0.301523
1.700000,-0.200000,0.287419
1.800000,-0.200000,0.347816
1.900000,-0.200000,0.407888
2.000000,-0.200000,0.460071
2.100000,-0.200000,0.505063
2.200000,-0.200000,0.543404
2.300000,-0.200000,0.575509
2.400000,-0.200000,0.601700
2.500000,-0.200000,0.622226
2.600000,-0.200000,0.665469
2.700000,-0.200000,0.749263
2.800000,-0.200000,0.814433
2.900000,-0.200000,0.864797
3.000000,-0.200000,0.902612
3.100000,-0.200000,0.929277
3.200000,-0.200000,0.945651
3.300000,-0.200000,0.952221
3.400000,-0.200000,0.806226
3.500000,-0.200000,
-3.500000,-0.100000,
-3.400000,-0.100000,0.824621
-3.300000,-0.100000,1.161895
-3.200000,-0.100000,1.323902
-3.100000,-0.100000,1.311896
-3.000000,-0.100000,1.292576
-2.900000,-0.100000,1.265631
-2.800000,-0.100000,1.230592
-2.700000,-0.100000,1.186795
-2.600000,-0.100000,1.133301
-2.500000,-0.100000,1.068766
-2.400000,-0.100000,0.991219
-2.300000,-0.100000,0.897601
-2.200000,-0.100000,0.782760
-2.100000,-0.100000,0.636713
-2.000000,-0.100000,0.434026
-1.900000,-0.100000,0.277241
-1.800000,-0.100000,0.213085
-1.700000,-0.100000,0.233599
-1.600000,-0.100000,0.248139
-1.500000,-0.100000,0.256853
-1.400000,-0.100000,0.259829
-1.300000,-0.100000,0.257096
-1.200000,-0.100000,0.248627
-1.100000,-0.100000,0.234338
-1.000000,-0.100000,0.214082
-0.900000,-0.100000,0.187643
-0.800000,-0.100000,0.154726
-0.700000,-0.100000,0.114930
-0.600000,-0.100000,0.067731
-0.500000,-0.100000,0.012432
-0.400000,-0.100000,-0.051898
-0.300000,-0.100000,-0.126535
-0.200000,-0.100000,-0.213280
-0.100000,-0.100000,-0.314804
0.000000,-0.100000,-0.368530
0.100000,-0.100000,-0.254464
0.200000,-0.100000,-0.157516
0.300000,-0.100000,-0.074175
0.400000,-0.100000,-0.002155
0.500000,-0.100000,0.060117
0.600000,-0.100000,0.113777
0.700000,-0.100000,0.159662
0.800000,-0.100000,0.198406
0.900000,-0.100000,0.230490
1.000000,-0.100000,0.256281
1.100000,-0.100000,0.276055
1.200000,-0.100000,0.290010
1.300000,-0.100000,0.298284
1.400000,-0.100000,0.300954
1.500000,-0.100000,0.298046
1.600000,-0.100000,0.289533
1.700000,-0.100000,0.275334
1.800000,-0.100000,0.310319
1.900000,-0.100000,0.371772
2.000000,-0.100000,0.425073
2.100000,-0.100000,0.470975
2.200000,-0.100000,0.510053
2.300000,-0.100000,0.542752
2.400000,-0.100000,0.666444
2.500000,-0.100000,0.773615
2.600000,-0.100000,0.858399
2.700000,-0.100000,0.926413
2.800000,-0.100000,0.980856
2.900000,-0.100000,1.023721
3.000000,-0.100000,1.056306
3.100000,-0.100000,1.079471
3.200000,-0.100000,1.093770
3.300000,-0.100000,1.099522
3.400000,-0.100000,0.824621
3.500000,-0.100000,
-3.500000,0.000000,0.000000
-3.400000,0.000000,0.830662
-3.300000,0.000000,1.166190
-3.200000,0.000000,1.217927
-3.100000,0.000000,1.204940
-3.000000,0.000000,1.184000
-2.900000,0.000000,1.154707
-2.800000,0.000000,1.116454
-2.700000,0.000000,1.068352
-2.600000,0.000000,1.009112
-2.500000,0.000000,0.936808
-2.400000,0.000000,0.848428
-2.300000,0.000000,0.738850
-2.200000,0.000000,0.598031
-2.100000,0.000000,0.429946
-2.000000,0.000000,0.382915
-1.900000,0.000000,0.328217
-1.800000,0.000000,0.265030
-1.700000,0.000000,0.257437
-1.600000,0.000000,0.271780
-1.500000,0.000000,0.280378
-1.400000,0.000000,0.283315
-1.300000,0.000000,0.280618
-1.200000,0.000000,0.272262
-1.100000,0.000000,0.258165
-1.000000,0.000000,0.238188
-0.900000,0.000000,0.212124
-0.800000,0.000000,0.179687
-0.700000,0.000000,0.140500
-0.600000,0.000000,0.094062
-0.500000,0.000000,0.039713
-0.400000,0.000000,-0.023423
-0.300000,0.000000,-0.096537
-0.200000,0.000000,-0.181297
-0.100000,0.000000,-0.280141
0.000000,0.000000,-0.396848
0.100000,0.000000,-0.280116
0.200000,0.000000,-0.181272
0.300000,0.000000,-0.096512
0.400000,0.000000,-0.023398
0.500000,0.000000,0.039738
0.600000,0.000000,0.094087
0.700000,0.000000,0.140525
0.800000,0.000000,0.179712
0.900000,0.000000,0.212149
1.000000,0.000000,0.238213
1.100000,0.000000,0.258190
1.200000,0.000000,0.272287
1.300000,0.000000,0.280643
1.400000,0.000000,0.283340
1.500000,0.000000,0.280403
1.600000,0.000000,0.271805
1.700000,0.000000,0.257462
1.800000,0.000000,0.265367
1.900000,0.000000,0.328559
2.000000,0.000000,0.383261
2.100000,0.000000,0.430298
2.200000,0.000000,0.598258
2.300000,0.000000,0.739044
2.400000,0.000000,0.848582
2.500000,0.000000,0.936920
2.600000,0.000000,1.009181
2.700000,0.000000,1.068376
2.800000,0.000000,1.116431
2.900000,0.000000,1.154635
3.000000,0.000000,1.183877
3.100000,0.000000,1.204762
3.200000,0.000000,1.217692
3.300000,0.000000,1.166190
3.400000,0.000000,0.830662
3.500000,0.000000,
-3.500000,0.100000,
-3.400000,0.100000,0.824621
-3.300000,0.100000,1.099988
-3.200000,0.100000,1.094169
-3.100000,0.100000,1.079809
-3.000000,0.100000,1.056588
-2.900000,0.100000,1.023952
-2.800000,0.100000,0.981042
-2.700000,0.100000,0.926558
-2.600000,0.100000,0.858510
-2.500000,0.100000,0.773700
-2.400000,0.100000,0.666518
-2.300000,0.100000,0.542442
-2.200000,0.100000,0.509753
-2.100000,0.100000,0.470682
-2.000000,0.100000,0.424788
-1.900000,0.100000,0.371495
-1.800000,0.100000,0.310048
-1.700000,0.100000,0.275309
-1.600000,0.100000,0.289508
-1.500000,0.100000,0.298021
-1.400000,0.100000,0.300929
-1.300000,0.100000,0.298259
-1.200000,0.100000,0.289985
-1.100000,0.100000,0.276030
-1.000000,0.100000,0.256256
-0.900000,0.100000,0.230465
-0.800000,0.100000,0.198381
-0.700000,0.100000,0.159637
-0.600000,0.100000,0.113752
-0.500000,0.100000,0.060092
-0.400000,0.100000,-0.002180
-0.300000,0.100000,-0.074200
-0.200000,0.100000,-0.157541
-0.100000,0.100000,-0.254489
0.000000,0.100000,-0.368555
0.100000,0.100000,-0.314779
0.200000,0.100000,-0.213255
0.300000,0.100000,-0.126510
0.400000,0.100000,-0.051873
0.500000,0.100000,0.012457
0.600000,0.100000,0.067756
0.700000,0.100000,0.114955
0.800000,0.100000,0.154751
0.900000,0.100000,0.187668
1.000000,0.100000,0.214107
1.100000,0.100000,0.234363
1.200000,0.100000,0.248652
1.300000,0.100000,0.257121
1.400000,0.100000,0.259854
1.500000,0.100000,0.256878
1.600000,0.100000,0.248164
1.700000,0.100000,0.233624
1.800000,0.100000,0.213110
1.900000,0.100000,0.277651
2.000000,0.100000,0.434612
2.100000,0.100000,0.637197
2.200000,0.100000,0.783172
2.300000,0.100000,0.897952
2.400000,0.100000,0.991516
2.500000,0.100000,1.069012
2.600000,0.100000,1.133497
2.700000,0.100000,1.186943
2.800000,0.100000,1.230690
2.900000,0.100000,1.265679
3.000000,0.100000,1.292574
3.100000,0.100000,1.311841
3.200000,0.100000,1.323792
3.300000,0.100000,1.161895
3.400000,0.100000,0.824621
3.500000,0.100000,
-3.500000,0.200000,
-3.400000,0.200000,0.806226
-3.300000,0.200000,0.952924
-3.200000,0.200000,0.946280
-3.100000,0.200000,0.929841
-3.000000,0.200000,0.903122
-2.900000,0.200000,0.865262
-2.800000,0.200000,0.814864
-2.700000,0.200000,0.749676
-2.600000,0.200000,0.665884
-2.500000,0.200000,0.621951
-2.400000,0.200000,0.601436
-2.300000,0.200000,0.575254
-2.200000,0.200000,0.543159
-2.100000,0.200000,0.504828
-2.000000,0.200000,0.459845
-1.900000,0.200000,0.407671
-1.800000,0.200000,0.347608
-1.700000,0.200000,0.287394
-1.600000,0.200000,0.301498
-1.500000,0.200000,0.309955
-1.400000,0.200000,0.312843
-1.300000,0.200000,0.310191
-1.200000,0.200000,0.301972
-1.100000,0.200000,0.288110
-1.000000,0.200000,0.268473
-0.900000,0.200000,0.242863
-0.800000,0.200000,0.211012
-0.700000,0.200000,0.172562
-0.600000,0.200000,0.127043
-0.500000,0.200000,0.073839
-0.400000,0.200000,0.012135
-0.300000,0.200000,-0.059165
-0.200000,0.200000,-0.141580
-0.100000,0.200000,-0.237294
0.000000,0.200000,-0.349644
0.100000,0.200000,-0.359278
0.200000,0.200000,-0.254102
0.300000,0.200000,-0.164687
0.400000,0.200000,-0.088021
0.500000,0.200000,-0.022109
0.600000,0.200000,0.034441
0.700000,0.200000,0.082639
0.800000,0.200000,0.123230
0.900000,0.200000,0.156777
1.000000,0.200000,0.183702
1.100000,0.200000,0.204321
1.200000,0.200000,0.218861
1.300000,0.200000,0.227477
1.400000,0.200000,0.230257
1.500000,0.200000,0.227230
1.600000,0.200000,0.218364
1.700000,0.200000,0.203569
1.800000,0.200000,0.182688
1.900000,0.200000,0.429947
2.000000,0.200000,0.647522
2.100000,0.200000,0.803056
2.200000,0.200000,0.925465
2.300000,0.200000,1.025704
2.400000,0.200000,1.109343
2.500000,0.200000,1.179669
2.600000,0.200000,1.238795
2.700000,0.200000,1.288163
2.800000,0.200000,1.328794
2.900000,0.200000,1.361420
3.000000,0.200000,1.386572
3.100000,0.200000,1.404628
3.200000,0.200000,1.403567
3.300000,0.200000,1.148913
3.400000,0.200000,0.806226
3.500000,0.200000,
-3.500000,0.300000,
-3.400000,0.300000,0.766269
-3.300000,0.300000,0.769863
-3.200000,0.300000,0.761794
-3.100000,0.300000,0.741720
-3.000000,0.300000,0.708739
-2.900000,0.300000,0.676077
-2.800000,0.300000,0.676894
-2.700000,0.300000,0.672546
-2.600000,0.300000,0.662997
-2.500000,0.300000,0.648169
-2.400000,0.300000,0.627939
-2.300000,0.300000,0.602130
-2.200000,0.300000,0.570506
-2.100000,0.300000,0.532759
-2.000000,0.300000,0.488494
-1.900000,0.300000,0.437201
-1.800000,0.300000,0.378220
-1.700000,0.300000,0.310686
-1.600000,0.300000,0.307865
-1.500000,0.300000,0.316292
-1.400000,0.300000,0.319170
-1.300000,0.300000,0.316527
-1.200000,0.300000,0.308337
-1.100000,0.300000,0.294525
-1.000000,0.300000,0.274958
-0.900000,0.300000,0.249444
-0.800000,0.300000,0.217716
-0.700000,0.300000,0.179420
-0.600000,0.300000,0.134092
-0.500000,0.300000,0.081126
-0.400000,0.300000,0.019720
-0.300000,0.300000,-0.051205
-0.200000,0.300000,-0.133137
-0.100000,0.300000,-0.228213
0.000000,0.300000,-0.339678
0.100000,0.300000,-0.414830
0.200000,0.300000,-0.304728
0.300000,0.300000,-0.211775
0.400000,0.300000,-0.132453
0.500000,0.300000,-0.064490
0.600000,0.300000,-0.006327
0.700000,0.300000,0.043150
0.800000,0.300000,0.084757
0.900000,0.300000,0.119105
1.000000,0.300000,0.146649
1.100000,0.300000,0.167728
1.200000,0.300000,0.182586
1.300000,0.300000,0.191387
1.400000,0.300000,0.194226
1.500000,0.300000,0.191134
1.600000,0.300000,0.182078
1.700000,0.300000,0.166960
1.800000,0.300000,0.384851
1.900000,0.300000,0.630465
2.000000,0.300000,0.800324
2.100000,0.300000,0.932885
2.200000,0.300000,1.041334
2.300000,0.300000,1.132107
2.400000,0.300000,1.208914
2.500000,0.300000,1.274116
2.600000,0.300000,1.329313
2.700000,0.300000,1.375636
2.800000,0.300000,1.413906
2.900000,0.300000,1.444724
3.000000,0.300000,1.468532
3.100000,0.300000,1.485649
3.200000,0.300000,1.385641
3.300000,0.300000,1.126943
3.400000,0.300000,0.774597
3.500000,0.300000,
