x,y,z
2.050000,-0.650000,1.774088
2.100000,-0.650000,1.715478
2.150000,-0.650000,1.650457
2.200000,-0.650000,1.615871
2.250000,-0.650000,1.605066
2.300000,-0.650000,1.592188
2.350000,-0.650000,1.577173
2.400000,-0.650000,1.559945
2.450000,-0.650000,1.540406
2.500000,-0.650000,1.518445
2.550000,-0.650000,1.493924
2.600000,-0.650000,1.466676
2.650000,-0.650000,1.436501
2.700000,-0.650000,1.403151
2.750000,-0.650000,1.366320
2.800000,-0.650000,1.325622
2.850000,-0.650000,1.280560
2.900000,-0.650000,1.230477
2.950000,-0.650000,1.174483
3.000000,-0.650000,1.149173
3.050000,-0.650000,1.144831
3.100000,-0.650000,1.139050
3.150000,-0.650000,1.131814
3.200000,-0.650000,1.123105
3.250000,-0.650000,1.112902
3.300000,-0.650000,0.968246
3.350000,-0.650000,0.777817
3.400000,-0.650000,0.517204
3.450000,-0.650000,
3.500000,-0.650000,
-3.500000,-0.600000,
-3.450000,-0.600000,
-3.400000,-0.600000,0.574456
-3.350000,-0.600000,0.817007
-3.300000,-0.600000,1.000000
-3.250000,-0.600000,1.152172
-3.200000,-0.600000,1.284523
-3.150000,-0.600000,1.402676
-3.100000,-0.600000,1.509967
-3.050000,-0.600000,1.608571
-3.000000,-0.600000,1.700000
-2.950000,-0.600000,1.785357
-2.900000,-0.600000,1.865476
-2.850000,-0.600000,1.941005
-2.800000,-0.600000,2.012461
-2.750000,-0.600000,2.080264
-2.700000,-0.600000,2.144761
-2.650000,-0.600000,2.206241
-2.600000,-0.600000,2.264950
-2.550000,-0.600000,2.321099
-2.500000,-0.600000,2.374868
-2.450000,-0.600000,2.426417
-2.400000,-0.600000,2.475884
-2.350000,-0.600000,2.523391
-2.300000,-0.600000,2.569047
-2.250000,-0.600000,2.612949
-2.200000,-0.600000,2.655184
-2.150000,-0.600000,2.695830
-2.100000,-0.600000,2.734959
-2.050000,-0.600000,2.772634
-2.000000,-0.600000,2.808914
-1.950000,-0.600000,2.843853
-1.900000,-0.600000,2.877499
-1.850000,-0.600000,2.909897
-1.800000,-0.600000,2.941088
-1.750000,-0.600000,2.971111
-1.700000,-0.600000,3.000000
-1.650000,-0.600000,3.027788
-1.600000,-0.600000,3.054505
-1.550000,-0.600000,3.080179
-1.500000,-0.600000,3.104835
-1.450000,-0.600000,3.128498
-1.400000,-0.600000,3.151190
-1.350000,-0.600000,3.172932
-1.300000,-0.600000,3.193744
-1.250000,-0.600000,3.213643
-1.200000,-0.600000,3.232646
-1.150000,-0.600000,3.250769
-1.100000,-0.600000,3.268027
-1.050000,-0.600000,3.284433
-1.000000,-0.600000,3.300000
-0.950000,-0.600000,3.314740
-0.900000,-0.600000,3.328663
-0.850000,-0.600000,3.341781
-0.800000,-0.600000,3.354102
-0.750000,-0.600000,3.365635
-0.700000,-0.600000,3.376389
-0.650000,-0.600000,3.386370
-0.600000,-0.600000,2.068898
-0.550000,-0.600000,2.026186
-0.500000,-0.600000,1.980097
-0.450000,-0.600000,1.930253
-0.400000,-0.600000,1.876175
-0.350000,-0.600000,1.817248
-0.300000,-0.600000,1.752658
-0.250000,-0.600000,1.770642
-0.200000,-0.600000,1.822463
-0.150000,-0.600000,1.869752
-0.100000,-0.600000,1.913052
-0.050000,-0.600000,1.952786
-0.000000,-0.600000,1.989292
0.050000,-0.600000,2.022841
0.100000,-0.600000,2.053659
0.150000,-0.600000,2.081932
0.200000,-0.600000,2.107816
0.250000,-0.600000,2.131444
0.300000,-0.600000,2.152928
0.350000,-0.600000,2.172363
0.400000,-0.600000,2.189831
0.450000,-0.600000,2.205402
0.500000,-0.600000,2.219136
0.550000,-0.600000,2.231082
0.600000,-0.600000,2.241283
0.650000,-0.600000,2.249774
0.700000,-0.600000,2.256584
0.750000,-0.600000,2.261735
0.800000,-0.600000,2.265243
0.850000,-0.600000,2.267121
0.900000,-0.600000,2.267373
0.950000,-0.600000,2.266000
1.000000,-0.600000,2.263000
1.050000,-0.600000,2.258360
1.100000,-0.600000,2.252068
1.150000,-0.600000,2.244102
1.200000,-0.600000,2.234435
1.250000,-0.600000,2.223035
1.300000,-0.600000,2.209861
1.350000,-0.600000,2.194867
1.400000,-0.600000,2.177995
1.450000,-0.600000,2.159179
1.500000,-0.600000,2.138341
1.550000,-0.600000,2.115390
1.600000,-0.600000,2.090220
1.650000,-0.600000,2.062704
1.700000,-0.600000,2.032695
1.750000,-0.600000,2.000016
1.800000,-0.600000,1.964455
1.850000,-0.600000,1.925757
1.900000,-0.600000,1.883605
1.950000,-0.600000,1.837606
2.000000,-0.600000,1.787260
2.050000,-0.600000,1.731913
2.100000,-0.600000,1.670684
2.150000,-0.600000,1.602340
2.200000,-0.600000,1.555250
2.250000,-0.600000,1.543905
2.300000,-0.600000,1.530371
2.350000,-0.600000,1.514573
2.400000,-0.600000,1.496420
2.450000,-0.600000,1.475799
2.500000,-0.600000,1.452574
2.550000,-0.600000,1.426580
2.600000,-0.600000,1.397614
2.650000,-0.600000,1.365427
2.700000,-0.600000,1.329709
2.750000,-0.600000,1.290063
2.800000,-0.600000,1.245982
2.850000,-0.600000,1.196787
2.900000,-0.600000,1.141548
2.950000,-0.600000,1.125031
3.000000,-0.600000,1.122074
3.050000,-0.600000,1.117664
3.100000,-0.600000,1.111791
3.150000,-0.600000,1.104440
3.200000,-0.600000,1.095592
3.250000,-0.600000,1.085223
3.300000,-0.600000,1.000000
3.350000,-0.600000,0.817007
3.400000,-0.600000,0.574456
3.450000,-0.600000,
3.500000,-0.600000,
-3.500000,-0.550000,
-3.450000,-0.550000,0.212132
-3.400000,-0.550000,0.622495
-3.350000,-0.550000,0.851469
-3.300000,-0.550000,1.028348
-3.250000,-0.550000,1.176860
-3.200000,-0.550000,1.306713
-3.150000,-0.550000,1.423025
-3.100000,-0.550000,1.528888
-3.050000,-0.550000,1.626346
-3.000000,-0.550000,1.716828
-2.950000,-0.550000,1.801388
-2.900000,-0.550000,1.880824
-2.850000,-0.550000,1.955761
-2.800000,-0.550000,2.026697
-2.750000,-0.550000,2.094039
-2.700000,-0.550000,2.158124
-2.650000,-0.550000,2.219234
-2.600000,-0.550000,2.277608
-2.550000,-0.550000,2.333452
-2.500000,-0.550000,2.386944
-2.450000,-0.550000,2.438237
-2.400000,-0.550000,2.487469
-2.350000,-0.550000,2.534758
-2.300000,-0.550000,2.580213
-2.250000,-0.550000,2.623928
-2.200000,-0.550000,2.665989
-2.150000,-0.550000,2.706474
-2.100000,-0.550000,2.745451
-2.050000,-0.550000,2.782984
-2.000000,-0.550000,2.819131
-1.950000,-0.550000,2.853945
-1.900000,-0.550000,2.887473
-1.850000,-0.550000,2.919760
-1.800000,-0.550000,2.950847
-1.750000,-0.550000,2.980772
-1.700000,-0.550000,3.009568
-1.650000,-0.550000,3.037269
-1.600000,-0.550000,3.063903
-1.550000,-0.550000,3.089498
-1.500000,-0.550000,3.114081
-1.450000,-0.550000,3.137674
-1.400000,-0.550000,3.160301
-1.350000,-0.550000,3.181981
-1.300000,-0.550000,3.202733
-1.250000,-0.550000,3.222577
-1.200000,-0.550000,3.241527
-1.150000,-0.550000,3.259601
-1.100000,-0.550000,3.276812
-1.050000,-0.550000,3.293175
-1.000000,-0.550000,3.308701
-0.950000,-0.550000,3.323402
-0.900000,-0.550000,3.337289
-0.850000,-0.550000,3.350373
-0.800000,-0.550000,3.362663
-0.750000,-0.550000,3.374167
-0.700000,-0.550000,3.384893
-0.650000,-0.550000,2.113271
-0.600000,-0.550000,2.073764
-0.550000,-0.550000,2.031208
-0.500000,-0.550000,1.985300
-0.450000,-0.550000,1.935665
-0.400000,-0.550000,1.881835
-0.350000,-0.550000,1.823205
-0.300000,-0.550000,1.758979
-0.250000,-0.550000,1.725820
-0.200000,-0.550000,1.779850
-0.150000,-0.550000,1.828971
-0.100000,-0.550000,1.873813
-0.050000,-0.550000,1.914861
-0.000000,-0.550000,1.952497
0.050000,-0.550000,1.987027
0.100000,-0.550000,2.018700
0.150000,-0.550000,2.047722
0.200000,-0.550000,2.074264
0.250000,-0.550000,2.098470
0.300000,-0.550000,2.120463
0.350000,-0.550000,2.140345
0.400000,-0.550000,2.158204
0.450000,-0.550000,2.174116
0.500000,-0.550000,2.188143
0.550000,-0.550000,2.200341
0.600000,-0.550000,2.210754
0.650000,-0.550000,2.219419
0.700000,-0.550000,2.226366
0.750000,-0.550000,2.231621
0.800000,-0.550000,2.235199
0.850000,-0.550000,2.237114
0.900000,-0.550000,2.237371
0.950000,-0.550000,2.235971
1.000000,-0.550000,2.232911
1.050000,-0.550000,2.228178
1.100000,-0.550000,2.221759
1.150000,-0.550000,2.213630
1.200000,-0.550000,2.203764
1.250000,-0.550000,2.192125
1.300000,-0.550000,2.178671
1.350000,-0.550000,2.163351
1.400000,-0.550000,2.146104
1.450000,-0.550000,2.126859
1.500000,-0.550000,2.105532
1.550000,-0.550000,2.082026
1.600000,-0.550000,2.056223
1.650000,-0.550000,2.027988
1.700000,-0.550000,1.997159
1.750000,-0.550000,1.963541
1.800000,-0.550000,1.926899
1.850000,-0.550000,1.886947
1.900000,-0.550000,1.843330
1.950000,-0.550000,1.795598
2.000000,-0.550000,1.743171
2.050000,-0.550000,1.685279
2.100000,-0.550000,1.620859
2.150000,-0.550000,1.548376
2.200000,-0.550000,1.489314
2.250000,-0.550000,1.477316
2.300000,-0.550000,1.462987
2.350000,-0.550000,1.446235
2.400000,-0.550000,1.426951
2.450000,-0.550000,1.404998
2.500000,-0.550000,1.380208
2.550000,-0.550000,1.352375
2.600000,-0.550000,1.321242
2.650000,-0.550000,1.286488
2.700000,-0.550000,1.247700
2.750000,-0.550000,1.204343
2.800000,-0.550000,1.155695
2.850000,-0.550000,1.100756
2.900000,-0.550000,1.097622
2.950000,-0.550000,1.096083
3.000000,-0.550000,1.093076
3.050000,-0.550000,1.088591
3.100000,-0.550000,1.082617
3.150000,-0.550000,1.075139
3.200000,-0.550000,1.066136
3.250000,-0.550000,1.055583
3.300000,-0.550000,1.028348
3.350000,-0.550000,0.851469
3.400000,-0.550000,0.622495
3.450000,-0.550000,0.212132
3.500000,-0.550000,
-3.500000,-0.500000,
-3.450000,-0.500000,0.312250
-3.400000,-0.500000,0.663325
-3.350000,-0.500000,0.881760
-3.300000,-0.500000,1.053565
-3.250000,-0.500000,1.198958
-3.200000,-0.500000,1.326650
-3.150000,-0.500000,1.441354
-3.100000,-0.500000,1.545962
-3.050000,-0.500000,1.642407
-3.000000,-0.500000,1.732051
-2.950000,-0.500000,1.815902
-2.900000,-0.500000,1.894730
-2.850000,-0.500000,1.969137
-2.800000,-0.500000,2.039608
-2.750000,-0.500000,2.106537
-2.700000,-0.500000,2.170253
-2.650000,-0.500000,2.231031
-2.600000,-0.500000,2.289105
-2.550000,-0.500000,2.344675
-2.500000,-0.500000,2.397916
-2.450000,-0.500000,2.448979
-2.400000,-0.500000,2.497999
-2.350000,-0.500000,2.545093
-2.300000,-0.500000,2.590367
-2.250000,-0.500000,2.633913
-2.200000,-0.500000,2.675818
-2.150000,-0.500000,2.716155
-2.100000,-0.500000,2.754995
-2.050000,-0.500000,2.792400
-2.000000,-0.500000,2.828427
-1.950000,-0.500000,2.863128
-1.900000,-0.500000,2.896550
-1.850000,-0.500000,2.928737
-1.800000,-0.500000,2.959730
-1.750000,-0.500000,2.989565
-1.700000,-0.500000,3.018278
-1.650000,-0.500000,3.045899
-1.600000,-0.500000,3.072458
-1.550000,-0.500000,3.097983
-1.500000,-0.500000,3.122499
-1.450000,-0.500000,3.146029
-1.400000,-0.500000,3.168596
-1.350000,-0.500000,3.190219
-1.300000,-0.500000,3.210919
-1.250000,-0.500000,3.230712
-1.200000,-0.500000,3.249615
-1.150000,-0.500000,3.267644
-1.100000,-0.500000,3.284814
-1.050000,-0.500000,3.301136
-1.000000,-0.500000,3.316625
-0.950000,-0.500000,3.331291
-0.900000,-0.500000,3.345146
-0.850000,-0.500000,3.358199
-0.800000,-0.500000,3.370460
-0.750000,-0.500000,3.381937
-0.700000,-0.500000,3.392639
-0.650000,-0.500000,2.116219
-0.600000,-0.500000,2.076797
-0.550000,-0.500000,2.034337
-0.500000,-0.500000,1.988541
-0.450000,-0.500000,1.939036
-0.400000,-0.500000,1.885359
-0.350000,-0.500000,1.826913
-0.300000,-0.500000,1.762911
-0.250000,-0.500000,1.692277
-0.200000,-0.500000,1.732953
-0.150000,-0.500000,1.784256
-0.100000,-0.500000,1.830917
-0.050000,-0.500000,1.873503
-0.000000,-0.500000,1.912454
0.050000,-0.500000,1.948118
0.100000,-0.500000,1.980775
0.150000,-0.500000,2.010655
0.200000,-0.500000,2.037948
0.250000,-0.500000,2.062813
0.300000,-0.500000,2.085383
0.350000,-0.500000,2.105771
0.400000,-0.500000,2.124072
0.450000,-0.500000,2.140369
0.500000,-0.500000,2.154728
0.550000,-0.500000,2.167209
0.600000,-0.500000,2.177859
0.650000,-0.500000,2.186720
0.700000,-0.500000,2.193823
0.750000,-0.500000,2.199193
0.800000,-0.500000,2.202850
0.850000,-0.500000,2.204807
0.900000,-0.500000,2.205070
0.950000,-0.500000,2.203639
1.000000,-0.500000,2.200512
1.050000,-0.500000,2.195675
1.100000,-0.500000,2.189112
1.150000,-0.500000,2.180801
1.200000,-0.500000,2.170710
1.250000,-0.500000,2.158803
1.300000,-0.500000,2.145033
1.350000,-0.500000,2.129345
1.400000,-0.500000,2.111674
1.450000,-0.500000,2.091943
1.500000,-0.500000,2.070062
1.550000,-0.500000,2.045923
1.600000,-0.500000,2.019400
1.650000,-0.500000,1.990342
1.700000,-0.500000,1.958570
1.750000,-0.500000,1.923867
1.800000,-0.500000,1.885971
1.850000,-0.500000,1.844557
1.900000,-0.500000,1.799215
1.950000,-0.500000,1.749424
2.000000,-0.500000,1.694497
2.050000,-0.500000,1.633499
2.100000,-0.500000,1.565105
2.150000,-0.500000,1.487320
2.200000,-0.500000,1.417094
2.250000,-0.500000,1.404290
2.300000,-0.500000,1.388972
2.350000,-0.500000,1.371030
2.400000,-0.500000,1.350325
2.450000,-0.500000,1.326684
2.500000,-0.500000,1.299894
2.550000,-0.500000,1.269684
2.600000,-0.500000,1.235712
2.650000,-0.500000,1.197537
2.700000,-0.500000,1.154574
2.750000,-0.500000,1.106028
2.800000,-0.500000,1.065366
2.850000,-0.500000,1.066784
2.900000,-0.500000,1.066710
2.950000,-0.500000,1.065143
3.000000,-0.500000,1.062080
3.050000,-0.500000,1.057512
3.100000,-0.500000,1.051426
3.150000,-0.500000,1.043807
3.200000,-0.500000,1.034632
3.250000,-0.500000,1.023876
3.300000,-0.500000,1.011507
3.350000,-0.500000,0.881760
3.400000,-0.500000,0.663325
3.450000,-0.500000,0.312250
3.500000,-0.500000,
-3.500000,-0.450000,
-3.450000,-0.450000,0.380789
-3.400000,-0.450000,0.698212
-3.350000,-0.450000,0.908295
-3.300000,-0.450000,1.075872
-3.250000,-0.450000,1.218606
-3.200000,-0.450000,1.344433
-3.150000,-0.450000,1.457738
-3.100000,-0.450000,1.561249
-3.050000,-0.450000,1.656804
-3.000000,-0.450000,1.745709
-2.950000,-0.450000,1.828934
-2.900000,-0.450000,1.907223
-2.850000,-0.450000,1.981161
-2.800000,-0.450000,2.051219
-2.750000,-0.450000,2.117782
-2.700000,-0.450000,2.181169
-2.650000,-0.450000,2.241651
-2.600000,-0.450000,2.299456
-2.550000,-0.450000,2.354782
-2.500000,-0.450000,2.407800
-2.450000,-0.450000,2.458658
-2.400000,-0.450000,2.507489
-2.350000,-0.450000,2.554408
-2.300000,-0.450000,2.599519
-2.250000,-0.450000,2.642915
-2.200000,-0.450000,2.684679
-2.150000,-0.450000,2.724885
-2.100000,-0.450000,2.763603
-2.050000,-0.450000,2.800893
-2.000000,-0.450000,2.836812
-1.950000,-0.450000,2.871411
-1.900000,-0.450000,2.904738
-1.850000,-0.450000,2.936835
-1.800000,-0.450000,2.967743
-1.750000,-0.450000,2.997499
-1.700000,-0.450000,3.026136
-1.650000,-0.450000,3.053686
-1.600000,-0.450000,3.080179
-1.550000,-0.450000,3.105640
-1.500000,-0.450000,3.130096
-1.450000,-0.450000,3.153569
-1.400000,-0.450000,3.176082
-1.350000,-0.450000,3.197655
-1.300000,-0.450000,3.218307
-1.250000,-0.450000,3.238055
-1.200000,-0.450000,3.256916
-1.150000,-0.450000,3.274905
-1.100000,-0.450000,3.292036
-1.050000,-0.450000,3.308323
-1.000000,-0.450000,3.323778
-0.950000,-0.450000,3.338413
-0.900000,-0.450000,3.352238
-0.850000,-0.450000,3.365264
-0.800000,-0.450000,3.377499
-0.750000,-0.450000,3.388953
-0.700000,-0.450000,2.154000
-0.650000,-0.450000,2.117397
-0.600000,-0.450000,2.078008
-0.550000,-0.450000,2.035587
-0.500000,-0.450000,1.989835
-0.450000,-0.450000,1.940382
-0.400000,-0.450000,1.886766
-0.350000,-0.450000,1.828393
-0.300000,-0.450000,1.764480
-0.250000,-0.450000,1.693958
-0.200000,-0.450000,1.681140
-0.150000,-0.450000,1.735086
-0.100000,-0.450000,1.783921
-0.050000,-0.450000,1.828327
-0.000000,-0.450000,1.868821
0.050000,-0.450000,1.905806
0.100000,-0.450000,1.939603
0.150000,-0.450000,1.970474
0.200000,-0.450000,1.998630
0.250000,-0.450000,2.024249
0.300000,-0.450000,2.047479
0.350000,-0.450000,2.068444
0.400000,-0.450000,2.087248
0.450000,-0.450000,2.103980
0.500000,-0.450000,2.118715
0.550000,-0.450000,2.131516
0.600000,-0.450000,2.142436
0.650000,-0.450000,2.151516
0.700000,-0.450000,2.158794
0.750000,-0.450000,2.164295
0.800000,-0.450000,2.168041
0.850000,-0.450000,2.170045
0.900000,-0.450000,2.170314
0.950000,-0.450000,2.168849
1.000000,-0.450000,2.165646
1.050000,-0.450000,2.160691
1.100000,-0.450000,2.153968
1.150000,-0.450000,2.145451
1.200000,-0.450000,2.135107
1.250000,-0.450000,2.122895
1.300000,-0.450000,2.108767
1.350000,-0.450000,2.092662
1.400000,-0.450000,2.074510
1.450000,-0.450000,2.054227
1.500000,-0.450000,2.031713
1.550000,-0.450000,2.006851
1.600000,-0.450000,1.979500
1.650000,-0.450000,1.949493
1.700000,-0.450000,1.916630
1.750000,-0.450000,1.880666
1.800000,-0.450000,1.841301
1.850000,-0.450000,1.798159
1.900000,-0.450000,1.750763
1.950000,-0.450000,1.698491
2.000000,-0.450000,1.640503
2.050000,-0.450000,1.575630
2.100000,-0.450000,1.502143
2.150000,-0.450000,1.417292
2.200000,-0.450000,1.337239
2.250000,-0.450000,1.323406
2.300000,-0.450000,1.306821
2.350000,-0.450000,1.287339
2.400000,-0.450000,1.264782
2.450000,-0.450000,1.238918
2.500000,-0.450000,1.209457
2.550000,-0.450000,1.176022
2.600000,-0.450000,1.138121
2.650000,-0.450000,1.095089
2.700000,-0.450000,1.046001
2.750000,-0.450000,1.029353
2.800000,-0.450000,1.032326
2.850000,-0.450000,1.033772
2.900000,-0.450000,1.033696
2.950000,-0.450000,1.032098
3.000000,-0.450000,1.028973
3.050000,-0.450000,1.024312
3.100000,-0.450000,1.018103
3.150000,-0.450000,1.010327
3.200000,-0.450000,1.000961
3.250000,-0.450000,0.989979
3.300000,-0.450000,0.977345
3.350000,-0.450000,0.908295
3.400000,-0.450000,0.698212
3.450000,-0.450000,0.380789
3.500000,-0.450000,
-3.500000,-0.400000,
-3.450000,-0.400000,0.433013
-3.400000,-0.400000,0.728011
-3.350000,-0.400000,0.931397
-3.300000,-0.400000,1.095445
-3.250000,-0.400000,1.235921
-3.200000,-0.400000,1.360147
-3.150000,-0.400000,1.472243
-3.100000,-0.400000,1.574802
-3.050000,-0.400000,1.669581
-3.000000,-0.400000,1.757840
-2.950000,-0.400000,1.840516
-2.900000,-0.400000,1.918333
-2.850000,-0.400000,1.991858
-2.800000,-0.400000,2.061553
-2.750000,-0.400000,2.127792
-2.700000,-0.400000,2.190890
-2.650000,-0.400000,2.251111
-2.600000,-0.400000,2.308679
-2.550000,-0.400000,2.363789
-2.500000,-0.400000,2.416609
-2.450000,-0.400000,2.467286
-2.400000,-0.400000,2.515949
-2.350000,-0.400000,2.562713
-2.300000,-0.400000,2.607681
-2.250000,-0.400000,2.650943
-2.200000,-0.400000,2.692582
-2.150000,-0.400000,2.732673
-2.100000,-0.400000,2.771281
-2.050000,-0.400000,2.808469
-2.000000,-0.400000,2.844293
-1.950000,-0.400000,2.878802
-1.900000,-0.400000,2.912044
-1.850000,-0.400000,2.944062
-1.800000,-0.400000,2.974895
-1.750000,-0.400000,3.004580
-1.700000,-0.400000,3.033150
-1.650000,-0.400000,3.060637
-1.600000,-0.400000,3.087070
-1.550000,-0.400000,3.112475
-1.500000,-0.400000,3.136877
-1.450000,-0.400000,3.160301
-1.400000,-0.400000,3.182766
-1.350000,-0.400000,3.204294
-1.300000,-0.400000,3.224903
-1.250000,-0.400000,3.244611
-1.200000,-0.400000,3.263434
-1.150000,-0.400000,3.281387
-1.100000,-0.400000,3.298485
-1.050000,-0.400000,3.314740
-1.000000,-0.400000,3.330165
-0.950000,-0.400000,3.344772
-0.900000,-0.400000,3.358571
-0.850000,-0.400000,3.371572
-0.800000,-0.400000,3.383785
-0.750000,-0.400000,2.187463
-0.700000,-0.400000,2.153427
-0.650000,-0.400000,2.116809
-0.600000,-0.400000,2.077404
-0.550000,-0.400000,2.034964
-0.500000,-0.400000,1.989189
-0.450000,-0.400000,1.939711
-0.400000,-0.400000,1.886064
-0.350000,-0.400000,1.827655
-0.300000,-0.400000,1.763697
-0.250000,-0.400000,1.693119
-0.200000,-0.400000,1.623559
-0.150000,-0.400000,1.680769
-0.100000,-0.400000,1.732248
-0.050000,-0.400000,1.778839
-0.000000,-0.400000,1.821167
0.050000,-0.400000,1.859710
0.100000,-0.400000,1.894844
0.150000,-0.400000,1.926867
0.200000,-0.400000,1.956023
0.250000,-0.400000,1.982513
0.300000,-0.400000,2.006501
0.350000,-0.400000,2.028126
0.400000,-0.400000,2.047505
0.450000,-0.400000,2.064735
0.500000,-0.400000,2.079897
0.550000,-0.400000,2.093062
0.600000,-0.400000,2.104287
0.650000,-0.400000,2.113618
0.700000,-0.400000,2.121093
0.750000,-0.400000,2.126743
0.800000,-0.400000,2.130589
0.850000,-0.400000,2.132646
0.900000,-0.400000,2.132922
0.950000,-0.400000,2.131419
1.000000,-0.400000,2.128129
1.050000,-0.400000,2.123042
1.100000,-0.400000,2.116136
1.150000,-0.400000,2.107385
1.200000,-0.400000,2.096754
1.250000,-0.400000,2.084197
1.300000,-0.400000,2.069661
1.350000,-0.400000,2.053082
1.400000,-0.400000,2.034380
1.450000,-0.400000,2.013464
1.500000,-0.400000,1.990223
1.550000,-0.400000,1.964527
1.600000,-0.400000,1.936219
1.650000,-0.400000,1.905110
1.700000,-0.400000,1.870971
1.750000,-0.400000,1.833523
1.800000,-0.400000,1.792416
1.850000,-0.400000,1.747208
1.900000,-0.400000,1.697325
1.950000,-0.400000,1.642002
2.000000,-0.400000,1.580181
2.050000,-0.400000,1.510324
2.100000,-0.400000,1.430036
2.150000,-0.400000,1.335195
2.200000,-0.400000,1.247759
2.250000,-0.400000,1.232555
2.300000,-0.400000,1.214266
2.350000,-0.400000,1.192697
2.400000,-0.400000,1.167593
2.450000,-0.400000,1.138625
2.500000,-0.400000,1.105360
2.550000,-0.400000,1.067217
2.600000,-0.400000,1.023390
2.650000,-0.400000,0.983217
2.700000,-0.400000,0.989406
2.750000,-0.400000,0.994013
2.800000,-0.400000,0.997051
2.850000,-0.400000,0.998529
2.900000,-0.400000,0.998452
2.950000,-0.400000,0.996818
3.000000,-0.400000,0.993624
3.050000,-0.400000,0.988861
3.100000,-0.400000,0.982513
3.150000,-0.400000,0.974562
3.200000,-0.400000,0.964984
3.250000,-0.400000,0.953748
3.300000,-0.400000,0.940819
3.350000,-0.400000,0.926154
3.400000,-0.400000,0.728011
3.450000,-0.400000,0.433013
3.500000,-0.400000,
-3.500000,-0.350000,
-3.450000,-0.350000,0.474342
-3.400000,-0.350000,0.753326
-3.350000,-0.350000,0.951315
-3.300000,-0.350000,1.112430
-3.250000,-0.350000,1.251000
-3.200000,-0.350000,1.373863
-3.150000,-0.350000,1.484924
-3.100000,-0.350000,1.586663
-3.050000,-0.350000,1.680774
-3.000000,-0.350000,1.768474
-2.950000,-0.350000,1.850676
-2.900000,-0.350000,1.928082
-2.850000,-0.350000,2.001250
-2.800000,-0.350000,2.070628
-2.750000,-0.350000,2.136586
-2.700000,-0.350000,2.199432
-2.650000,-0.350000,2.259425
-2.600000,-0.350000,2.316787
-2.550000,-0.350000,2.371708
-2.500000,-0.350000,2.424356
-2.450000,-0.350000,2.474874
-2.400000,-0.350000,2.523391
-2.350000,-0.350000,2.570019
-2.300000,-0.350000,2.614861
-2.250000,-0.350000,2.658007
-2.200000,-0.350000,2.699537
-2.150000,-0.350000,2.739526
-2.100000,-0.350000,2.778039
-2.050000,-0.350000,2.815138
-2.000000,-0.350000,2.850877
-1.950000,-0.350000,2.885308
-1.900000,-0.350000,2.918476
-1.850000,-0.350000,2.950424
-1.800000,-0.350000,2.981191
-1.750000,-0.350000,3.010814
-1.700000,-0.350000,3.039326
-1.650000,-0.350000,3.066757
-1.600000,-0.350000,3.093138
-1.550000,-0.350000,3.118493
-1.500000,-0.350000,3.142849
-1.450000,-0.350000,3.166228
-1.400000,-0.350000,3.188652
-1.350000,-0.350000,3.210140
-1.300000,-0.350000,3.230712
-1.250000,-0.350000,3.250385
-1.200000,-0.350000,3.269174
-1.150000,-0.350000,3.287096
-1.100000,-0.350000,3.304164
-1.050000,-0.350000,3.320392
-1.000000,-0.350000,3.335791
-0.950000,-0.350000,3.350373
-0.900000,-0.350000,3.364149
-0.850000,-0.350000,3.377129
-0.800000,-0.350000,3.389321
-0.750000,-0.350000,2.185220
-0.700000,-0.350000,2.151131
-0.650000,-0.350000,2.114454
-0.600000,-0.350000,2.074981
-0.550000,-0.350000,2.032464
-0.500000,-0.350000,1.986600
-0.450000,-0.350000,1.937018
-0.400000,-0.350000,1.883249
-0.350000,-0.350000,1.824694
-0.300000,-0.350000,1.760557
-0.250000,-0.350000,1.689755
-0.200000,-0.350000,1.610732
-0.150000,-0.350000,1.620367
-0.100000,-0.350000,1.675134
-0.050000,-0.350000,1.724399
-0.000000,-0.350000,1.768942
0.050000,-0.350000,1.809348
0.100000,-0.350000,1.846064
0.150000,-0.350000,1.879445
0.200000,-0.350000,1.909771
0.250000,-0.350000,1.937274
0.300000,-0.350000,1.962141
0.350000,-0.350000,1.984530
0.400000,-0.350000,2.004571
0.450000,-0.350000,2.022372
0.500000,-0.350000,2.038025
0.550000,-0.350000,2.051607
0.600000,-0.350000,2.063179
0.650000,-0.350000,2.072795
0.700000,-0.350000,2.080496
0.750000,-0.350000,2.086315
0.800000,-0.350000,2.090275
0.850000,-0.350000,2.092393
0.900000,-0.350000,2.092678
0.950000,-0.350000,2.091130
1.000000,-0.350000,2.087743
1.050000,-0.350000,2.082504
1.100000,-0.350000,2.075390
1.150000,-0.350000,2.066373
1.200000,-0.350000,2.055413
1.250000,-0.350000,2.042462
1.300000,-0.350000,2.027459
1.350000,-0.350000,2.010334
1.400000,-0.350000,1.991000
1.450000,-0.350000,1.969353
1.500000,-0.350000,1.945271
1.550000,-0.350000,1.918605
1.600000,-0.350000,1.889178
1.650000,-0.350000,1.856774
1.700000,-0.350000,1.821127
1.750000,-0.350000,1.781910
1.800000,-0.350000,1.738707
1.850000,-0.350000,1.690981
1.900000,-0.350000,1.638022
1.950000,-0.350000,1.578854
2.000000,-0.350000,1.512071
2.050000,-0.350000,1.435523
2.100000,-0.350000,1.345591
2.150000,-0.350000,1.235208
2.200000,-0.350000,1.145489
2.250000,-0.350000,1.128339
