x,y,z
0.750000,1.750000,2.936835
0.800000,1.750000,2.923611
0.850000,1.750000,2.909467
0.900000,1.750000,2.894391
0.950000,1.750000,2.878368
1.000000,1.750000,2.861381
1.050000,1.750000,2.843413
1.100000,1.750000,2.824447
1.150000,1.750000,2.804461
1.200000,1.750000,2.783433
1.250000,1.750000,2.761340
1.300000,1.750000,2.738156
1.350000,1.750000,2.713853
1.400000,1.750000,2.688401
1.450000,1.750000,2.661766
1.500000,1.750000,2.633913
1.550000,1.750000,2.604803
1.600000,1.750000,2.574393
1.650000,1.750000,2.542636
1.700000,1.750000,2.509482
1.750000,1.750000,2.474874
1.800000,1.750000,2.438750
1.850000,1.750000,2.401041
1.900000,1.750000,2.361673
1.950000,1.750000,2.320560
2.000000,1.750000,2.277608
2.050000,1.750000,2.232711
2.100000,1.750000,2.185749
2.150000,1.750000,2.136586
2.200000,1.750000,2.085066
2.250000,1.750000,2.031010
2.300000,1.750000,1.974209
2.350000,1.750000,1.914419
2.400000,1.750000,1.851351
2.450000,1.750000,
2.500000,1.750000,
2.550000,1.750000,
2.600000,1.750000,
2.650000,1.750000,
2.700000,1.750000,
2.750000,1.750000,
2.800000,1.750000,
2.850000,1.750000,
2.900000,1.750000,
2.950000,1.750000,
3.000000,1.750000,
3.050000,1.750000,
3.100000,1.750000,
3.150000,1.750000,
3.200000,1.750000,
3.250000,1.750000,
3.300000,1.750000,
3.350000,1.750000,
3.400000,1.750000,
3.450000,1.750000,
3.500000,1.750000,
-3.500000,1.800000,
-3.450000,1.800000,
-3.400000,1.800000,
-3.350000,1.800000,
-3.300000,1.800000,
-3.250000,1.800000,
-3.200000,1.800000,
-3.150000,1.800000,
-3.100000,1.800000,
-3.050000,1.800000,
-3.000000,1.800000,
-2.950000,1.800000,
-2.900000,1.800000,
-2.850000,1.800000,
-2.800000,1.800000,
-2.750000,1.800000,
-2.700000,1.800000,
-2.650000,1.800000,
-2.600000,1.800000,
-2.550000,1.800000,
-2.500000,1.800000,
-2.450000,1.800000,
-2.400000,1.800000,
-2.350000,1.800000,
-2.300000,1.800000,1.928730
-2.250000,1.800000,1.986832
-2.200000,1.800000,2.042058
-2.150000,1.800000,2.094636
-2.100000,1.800000,2.144761
-2.050000,1.800000,2.192601
-2.000000,1.800000,2.238303
-1.950000,1.800000,2.281995
-1.900000,1.800000,2.323790
-1.850000,1.800000,2.363789
-1.800000,1.800000,2.402082
-1.750000,1.800000,2.438750
-1.700000,1.800000,2.473863
-1.650000,1.800000,2.507489
-1.600000,1.800000,2.539685
-1.550000,1.800000,2.570506
-1.500000,1.800000,2.600000
-1.450000,1.800000,2.628212
-1.400000,1.800000,2.655184
-1.350000,1.800000,2.680951
-1.300000,1.800000,2.705550
-1.250000,1.800000,2.729011
-1.200000,1.800000,2.751363
-1.150000,1.800000,2.772634
-1.100000,1.800000,2.792848
-1.050000,1.800000,2.812028
-1.000000,1.800000,2.830194
-0.950000,1.800000,2.847367
-0.900000,1.800000,2.863564
-0.850000,1.800000,2.878802
-0.800000,1.800000,2.893095
-0.750000,1.800000,2.906458
-0.700000,1.800000,2.918904
-0.650000,1.800000,2.930444
-0.600000,1.800000,2.941088
-0.550000,1.800000,2.950847
-0.500000,1.800000,2.959730
-0.450000,1.800000,2.967743
-0.400000,1.800000,2.974895
-0.350000,1.800000,2.981191
-0.300000,1.800000,2.986637
-0.250000,1.800000,2.991237
-0.200000,1.800000,2.994996
-0.150000,1.800000,2.997916
-0.100000,1.800000,3.000000
-0.050000,1.800000,3.001250
-0.000000,1.800000,3.001666
0.050000,1.800000,3.001250
0.100000,1.800000,3.000000
0.150000,1.800000,2.997916
0.200000,1.800000,2.994996
0.250000,1.800000,2.991237
0.300000,1.800000,2.986637
0.350000,1.800000,2.981191
0.400000,1.800000,2.974895
0.450000,1.800000,2.967743
0.500000,1.800000,2.959730
0.550000,1.800000,2.950847
0.600000,1.800000,2.941088
0.650000,1.800000,2.930444
0.700000,1.800000,2.918904
0.750000,1.800000,2.906458
0.800000,1.800000,2.893095
0.850000,1.800000,2.878802
0.900000,1.800000,2.863564
0.950000,1.800000,2.847367
1.000000,1.800000,2.830194
1.050000,1.800000,2.812028
1.100000,1.800000,2.792848
1.150000,1.800000,2.772634
1.200000,1.800000,2.751363
1.250000,1.800000,2.729011
1.300000,1.800000,2.705550
1.350000,1.800000,2.680951
1.400000,1.800000,2.655184
1.450000,1.800000,2.628212
1.500000,1.800000,2.600000
1.550000,1.800000,2.570506
1.600000,1.800000,2.539685
1.650000,1.800000,2.507489
1.700000,1.800000,2.473863
1.750000,1.800000,2.438750
1.800000,1.800000,2.402082
1.850000,1.800000,2.363789
1.900000,1.800000,2.323790
1.950000,1.800000,2.281995
2.000000,1.800000,2.238303
2.050000,1.800000,2.192601
2.100000,1.800000,2.144761
2.150000,1.800000,2.094636
2.200000,1.800000,2.042058
2.250000,1.800000,1.986832
2.300000,1.800000,1.928730
2.350000,1.800000,
2.400000,1.800000,
2.450000,1.800000,
2.500000,1.800000,
2.550000,1.800000,
2.600000,1.800000,
2.650000,1.800000,
2.700000,1.800000,
2.750000,1.800000,
2.800000,1.800000,
2.850000,1.800000,
2.900000,1.800000,
2.950000,1.800000,
3.000000,1.800000,
3.050000,1.800000,
3.100000,1.800000,
3.150000,1.800000,
3.200000,1.800000,
3.250000,1.800000,
3.300000,1.800000,
3.350000,1.800000,
3.400000,1.800000,
3.450000,1.800000,
3.500000,1.800000,
-3.500000,1.850000,
-3.450000,1.850000,
-3.400000,1.850000,
-3.350000,1.850000,
-3.300000,1.850000,
-3.250000,1.850000,
-3.200000,1.850000,
-3.150000,1.850000,
-3.100000,1.850000,
-3.050000,1.850000,
-3.000000,1.850000,
-2.950000,1.850000,
-2.900000,1.850000,
-2.850000,1.850000,
-2.800000,1.850000,
-2.750000,1.850000,
-2.700000,1.850000,
-2.650000,1.850000,
-2.600000,1.850000,
-2.550000,1.850000,
-2.500000,1.850000,
-2.450000,1.850000,
-2.400000,1.850000,
-2.350000,1.850000,
-2.300000,1.850000,
-2.250000,1.850000,
-2.200000,1.850000,1.996873
-2.150000,1.850000,2.050610
-2.100000,1.850000,2.101785
-2.050000,1.850000,2.150581
-2.000000,1.850000,2.197157
-1.950000,1.850000,2.241651
-1.900000,1.850000,2.284185
-1.850000,1.850000,2.324866
-1.800000,1.850000,2.363789
-1.750000,1.850000,2.401041
-1.700000,1.850000,2.436699
-1.650000,1.850000,2.470830
-1.600000,1.850000,2.503498
-1.550000,1.850000,2.534758
-1.500000,1.850000,2.564664
-1.450000,1.850000,2.593260
-1.400000,1.850000,2.620592
-1.350000,1.850000,2.646696
-1.300000,1.850000,2.671610
-1.250000,1.850000,2.695366
-1.200000,1.850000,2.717996
-1.150000,1.850000,2.739526
-1.100000,1.850000,2.759982
-1.050000,1.850000,2.779388
-1.000000,1.850000,2.797767
-0.950000,1.850000,2.815138
-0.900000,1.850000,2.831519
-0.850000,1.850000,2.846928
-0.800000,1.850000,2.861381
-0.750000,1.850000,2.874891
-0.700000,1.850000,2.887473
-0.650000,1.850000,2.899138
-0.600000,1.850000,2.909897
-0.550000,1.850000,2.919760
-0.500000,1.850000,2.928737
-0.450000,1.850000,2.936835
-0.400000,1.850000,2.944062
-0.350000,1.850000,2.950424
-0.300000,1.850000,2.955926
-0.250000,1.850000,2.960574
-0.200000,1.850000,2.964372
-0.150000,1.850000,2.967322
-0.100000,1.850000,2.969428
-0.050000,1.850000,2.970690
-0.000000,1.850000,2.971111
0.050000,1.850000,2.970690
0.100000,1.850000,2.969428
0.150000,1.850000,2.967322
0.200000,1.850000,2.964372
0.250000,1.850000,2.960574
0.300000,1.850000,2.955926
0.350000,1.850000,2.950424
0.400000,1.850000,2.944062
0.450000,1.850000,2.936835
0.500000,1.850000,2.928737
0.550000,1.850000,2.919760
0.600000,1.850000,2.909897
0.650000,1.850000,2.899138
0.700000,1.850000,2.887473
0.750000,1.850000,2.874891
0.800000,1.850000,2.861381
0.850000,1.850000,2.846928
0.900000,1.850000,2.831519
0.950000,1.850000,2.815138
1.000000,1.850000,2.797767
1.050000,1.850000,2.779388
1.100000,1.850000,2.759982
1.150000,1.850000,2.739526
1.200000,1.850000,2.717996
1.250000,1.850000,2.695366
1.300000,1.850000,2.671610
1.350000,1.850000,2.646696
1.400000,1.850000,2.620592
1.450000,1.850000,2.593260
1.500000,1.850000,2.564664
1.550000,1.850000,2.534758
1.600000,1.850000,2.503498
1.650000,1.850000,2.470830
1.700000,1.850000,2.436699
1.750000,1.850000,2.401041
1.800000,1.850000,2.363789
1.850000,1.850000,2.324866
1.900000,1.850000,2.284185
1.950000,1.850000,2.241651
2.000000,1.850000,2.197157
2.050000,1.850000,2.150581
2.100000,1.850000,2.101785
2.150000,1.850000,2.050610
2.200000,1.850000,1.996873
2.250000,1.850000,
2.300000,1.850000,
2.350000,1.850000,
2.400000,1.850000,
2.450000,1.850000,
2.500000,1.850000,
2.550000,1.850000,
2.600000,1.850000,
2.650000,1.850000,
2.700000,1.850000,
2.750000,1.850000,
2.800000,1.850000,
2.850000,1.850000,
2.900000,1.850000,
2.950000,1.850000,
3.000000,1.850000,
3.050000,1.850000,
3.100000,1.850000,
3.150000,1.850000,
3.200000,1.850000,
3.250000,1.850000,
3.300000,1.850000,
3.350000,1.850000,
3.400000,1.850000,
3.450000,1.850000,
3.500000,1.850000,
-3.500000,1.900000,
-3.450000,1.900000,
-3.400000,1.900000,
-3.350000,1.900000,
-3.300000,1.900000,
-3.250000,1.900000,
-3.200000,1.900000,
-3.150000,1.900000,
-3.100000,1.900000,
-3.050000,1.900000,
-3.000000,1.900000,
-2.950000,1.900000,
-2.900000,1.900000,
-2.850000,1.900000,
-2.800000,1.900000,
-2.750000,1.900000,
-2.700000,1.900000,
-2.650000,1.900000,
-2.600000,1.900000,
-2.550000,1.900000,
-2.500000,1.900000,
-2.450000,1.900000,
-2.400000,1.900000,
-2.350000,1.900000,
-2.300000,1.900000,
-2.250000,1.900000,
-2.200000,1.900000,
-2.150000,1.900000,
-2.100000,1.900000,
-2.050000,1.900000,2.106537
-2.000000,1.900000,2.154066
-1.950000,1.900000,2.199432
-1.900000,1.900000,2.242766
-1.850000,1.900000,2.284185
-1.800000,1.900000,2.323790
-1.750000,1.900000,2.361673
-1.700000,1.900000,2.397916
-1.650000,1.900000,2.432591
-1.600000,1.900000,2.465766
-1.550000,1.900000,2.497499
-1.500000,1.900000,2.527845
-1.450000,1.900000,2.556854
-1.400000,1.900000,2.584570
-1.350000,1.900000,2.611034
-1.300000,1.900000,2.636285
-1.250000,1.900000,2.660357
-1.200000,1.900000,2.683282
-1.150000,1.900000,2.705088
-1.100000,1.900000,2.725803
-1.050000,1.900000,2.745451
-1.000000,1.900000,2.764055
-0.950000,1.900000,2.781636
-0.900000,1.900000,2.798214
-0.850000,1.900000,2.813805
-0.800000,1.900000,2.828427
-0.750000,1.900000,2.842094
-0.700000,1.900000,2.854820
-0.650000,1.900000,2.866618
-0.600000,1.900000,2.877499
-0.550000,1.900000,2.887473
-0.500000,1.900000,2.896550
-0.450000,1.900000,2.904738
-0.400000,1.900000,2.912044
-0.350000,1.900000,2.918476
-0.300000,1.900000,2.924038
-0.250000,1.900000,2.928737
-0.200000,1.900000,2.932576
-0.150000,1.900000,2.935558
-0.100000,1.900000,2.937686
-0.050000,1.900000,2.938962
-0.000000,1.900000,2.939388
0.050000,1.900000,2.938962
0.100000,1.900000,2.937686
0.150000,1.900000,2.935558
0.200000,1.900000,2.932576
0.250000,1.900000,2.928737
0.300000,1.900000,2.924038
0.350000,1.900000,2.918476
0.400000,1.900000,2.912044
0.450000,1.900000,2.904738
0.500000,1.900000,2.896550
0.550000,1.900000,2.887473
0.600000,1.900000,2.877499
0.650000,1.900000,2.866618
0.700000,1.900000,2.854820
0.750000,1.900000,2.842094
0.800000,1.900000,2.828427
0.850000,1.900000,2.813805
0.900000,1.900000,2.798214
0.950000,1.900000,2.781636
1.000000,1.900000,2.764055
1.050000,1.900000,2.745451
1.100000,1.900000,2.725803
1.150000,1.900000,2.705088
1.200000,1.900000,2.683282
1.250000,1.900000,2.660357
1.300000,1.900000,2.636285
1.350000,1.900000,2.611034
1.400000,1.900000,2.584570
1.450000,1.900000,2.556854
1.500000,1.900000,2.527845
1.550000,1.900000,2.497499
1.600000,1.900000,2.465766
1.650000,1.900000,2.432591
1.700000,1.900000,2.397916
1.750000,1.900000,2.361673
1.800000,1.900000,2.323790
1.850000,1.900000,2.284185
1.900000,1.900000,2.242766
1.950000,1.900000,2.199432
2.000000,1.900000,2.154066
2.050000,1.900000,2.106537
2.100000,1.900000,
2.150000,1.900000,
2.200000,1.900000,
2.250000,1.900000,
2.300000,1.900000,
2.350000,1.900000,
2.400000,1.900000,
2.450000,1.900000,
2.500000,1.900000,
2.550000,1.900000,
2.600000,1.900000,
2.650000,1.900000,
2.700000,1.900000,
2.750000,1.900000,
2.800000,1.900000,
2.850000,1.900000,
2.900000,1.900000,
2.950000,1.900000,
3.000000,1.900000,
3.050000,1.900000,
3.100000,1.900000,
3.150000,1.900000,
3.200000,1.900000,
3.250000,1.900000,
3.300000,1.900000,
3.350000,1.900000,
3.400000,1.900000,
3.450000,1.900000,
3.500000,1.900000,
-3.500000,1.950000,
-3.450000,1.950000,
-3.400000,1.950000,
-3.350000,1.950000,
-3.300000,1.950000,
-3.250000,1.950000,
-3.200000,1.950000,
-3.150000,1.950000,
-3.100000,1.950000,
-3.050000,1.950000,
-3.000000,1.950000,
-2.950000,1.950000,
-2.900000,1.950000,
-2.850000,1.950000,
-2.800000,1.950000,
-2.750000,1.950000,
-2.700000,1.950000,
-2.650000,1.950000,
-2.600000,1.950000,
-2.550000,1.950000,
-2.500000,1.950000,
-2.450000,1.950000,
-2.400000,1.950000,
-2.350000,1.950000,
-2.300000,1.950000,
-2.250000,1.950000,
-2.200000,1.950000,
-2.150000,1.950000,
-2.100000,1.950000,
-2.050000,1.950000,
-2.000000,1.950000,
-1.950000,1.950000,
-1.900000,1.950000,2.199432
-1.850000,1.950000,2.241651
-1.800000,1.950000,2.281995
-1.750000,1.950000,2.320560
-1.700000,1.950000,2.357435
-1.650000,1.950000,2.392697
-1.600000,1.950000,2.426417
-1.550000,1.950000,2.458658
-1.500000,1.950000,2.489478
-1.450000,1.950000,2.518928
-1.400000,1.950000,2.547057
-1.350000,1.950000,2.573908
-1.300000,1.950000,2.599519
-1.250000,1.950000,2.623928
-1.200000,1.950000,2.647168
-1.150000,1.950000,2.669270
-1.100000,1.950000,2.690260
-1.050000,1.950000,2.710166
-1.000000,1.950000,2.729011
-0.950000,1.950000,2.746816
-0.900000,1.950000,2.763603
-0.850000,1.950000,2.779388
-0.800000,1.950000,2.794190
-0.750000,1.950000,2.808024
-0.700000,1.950000,2.820904
-0.650000,1.950000,2.832843
-0.600000,1.950000,2.843853
-0.550000,1.950000,2.853945
-0.500000,1.950000,2.863128
-0.450000,1.950000,2.871411
-0.400000,1.950000,2.878802
-0.350000,1.950000,2.885308
-0.300000,1.950000,2.890934
-0.250000,1.950000,2.895686
-0.200000,1.950000,2.899569
-0.150000,1.950000,2.902585
-0.100000,1.950000,2.904738
-0.050000,1.950000,2.906028
-0.000000,1.950000,2.906458
0.050000,1.950000,2.906028
0.100000,1.950000,2.904738
0.150000,1.950000,2.902585
0.200000,1.950000,2.899569
0.250000,1.950000,2.895686
0.300000,1.950000,2.890934
0.350000,1.950000,2.885308
0.400000,1.950000,2.878802
0.450000,1.950000,2.871411
0.500000,1.950000,2.863128
0.550000,1.950000,2.853945
0.600000,1.950000,2.843853
0.650000,1.950000,2.832843
0.700000,1.950000,2.820904
0.750000,1.950000,2.808024
0.800000,1.950000,2.794190
0.850000,1.950000,2.779388
0.900000,1.950000,2.763603
0.950000,1.950000,2.746816
1.000000,1.950000,2.729011
1.050000,1.950000,2.710166
1.100000,1.950000,2.690260
1.150000,1.950000,2.669270
1.200000,1.950000,2.647168
1.250000,1.950000,2.623928
1.300000,1.950000,2.599519
1.350000,1.950000,2.573908
1.400000,1.950000,2.547057
1.450000,1.950000,2.518928
1.500000,1.950000,2.489478
1.550000,1.950000,2.458658
1.600000,1.950000,2.426417
1.650000,1.950000,2.392697
1.700000,1.950000,2.357435
1.750000,1.950000,2.320560
1.800000,1.950000,2.281995
1.850000,1.950000,2.241651
1.900000,1.950000,2.199432
1.950000,1.950000,
2.000000,1.950000,
2.050000,1.950000,
2.100000,1.950000,
2.150000,1.950000,
2.200000,1.950000,
2.250000,1.950000,
2.300000,1.950000,
2.350000,1.950000,
2.400000,1.950000,
2.450000,1.950000,
2.500000,1.950000,
2.550000,1.950000,
2.600000,1.950000,
2.650000,1.950000,
2.700000,1.950000,
2.750000,1.950000,
2.800000,1.950000,
2.850000,1.950000,
2.900000,1.950000,
2.950000,1.950000,
3.000000,1.950000,
3.050000,1.950000,
3.100000,1.950000,
3.150000,1.950000,
3.200000,1.950000,
3.250000,1.950000,
3.300000,1.950000,
3.350000,1.950000,
3.400000,1.950000,
3.450000,1.950000,
3.500000,1.950000,
-3.500000,2.000000,
-3.450000,2.000000,
-3.400000,2.000000,
-3.350000,2.000000,
-3.300000,2.000000,
-3.250000,2.000000,
-3.200000,2.000000,
-3.150000,2.000000,
-3.100000,2.000000,
-3.050000,2.000000,
-3.000000,2.000000,
-2.950000,2.000000,
-2.900000,2.000000,
-2.850000,2.000000,
-2.800000,2.000000,
-2.750000,2.000000,
-2.700000,2.000000,
-2.650000,2.000000,
-2.600000,2.000000,
-2.550000,2.000000,
-2.500000,2.000000,
-2.450000,2.000000,
-2.400000,2.000000,
-2.350000,2.000000,
-2.300000,2.000000,
-2.250000,2.000000,
-2.200000,2.000000,
-2.150000,2.000000,
-2.100000,2.000000,
-2.050000,2.000000,
-2.000000,2.000000,
-1.950000,2.000000,
-1.900000,2.000000,2.154066
-1.850000,2.000000,2.197157
-1.800000,2.000000,2.238303
-1.750000,2.000000,2.277608
-1.700000,2.000000,2.315167
-1.650000,2.000000,2.351064
-1.600000,2.000000,2.385372
-1.550000,2.000000,2.418160
-1.500000,2.000000,2.449490
-1.450000,2.000000,2.479415
-1.400000,2.000000,2.507987
-1.350000,2.000000,2.535251
-1.300000,2.000000,2.561250
-1.250000,2.000000,2.586020
-1.200000,2.000000,2.609598
-1.150000,2.000000,2.632014
-1.100000,2.000000,2.653300
-1.050000,2.000000,2.673481
-1.000000,2.000000,2.692582
-0.950000,2.000000,2.710627
-0.900000,2.000000,2.727636
-0.850000,2.000000,2.743629
-0.800000,2.000000,2.758623
-0.750000,2.000000,2.772634
-0.700000,2.000000,2.785678
-0.650000,2.000000,2.797767
-0.600000,2.000000,2.808914
-0.550000,2.000000,2.819131
-0.500000,2.000000,2.828427
-0.450000,2.000000,2.836812
-0.400000,2.000000,2.844293
-0.350000,2.000000,2.850877
-0.300000,2.000000,2.856571
-0.250000,2.000000,2.861381
-0.200000,2.000000,2.865310
-0.150000,2.000000,2.868362
-0.100000,2.000000,2.870540
-0.050000,2.000000,2.871846
-0.000000,2.000000,2.872281
0.050000,2.000000,2.871846
0.100000,2.000000,2.870540
0.150000,2.000000,2.868362
0.200000,2.000000,2.865310
0.250000,2.000000,2.861381
0.300000,2.000000,2.856571
0.350000,2.000000,2.850877
0.400000,2.000000,2.844293
0.450000,2.000000,2.836812
0.500000,2.000000,2.828427
0.550000,2.000000,2.819131
0.600000,2.000000,2.808914
0.650000,2.000000,2.797767
0.700000,2.000000,2.785678
0.750000,2.000000,2.772634
0.800000,2.000000,2.758623
0.850000,2.000000,2.743629
0.900000,2.000000,2.727636
0.950000,2.000000,2.710627
1.000000,2.000000,2.692582
1.050000,2.000000,2.673481
1.100000,2.000000,2.653300
1.150000,2.000000,2.632014
1.200000,2.000000,2.609598
1.250000,2.000000,2.586020
1.300000,2.000000,2.561250
1.350000,2.000000,2.535251
1.400000,2.000000,2.507987
1.450000,2.000000,2.479415
1.500000,2.000000,2.449490
1.550000,2.000000,2.418160
1.600000,2.000000,2.385372
1.650000,2.000000,2.351064
1.700000,2.000000,2.315167
1.750000,2.000000,2.277608
1.800000,2.000000,2.238303
1.850000,2.000000,2.197157
1.900000,2.000000,2.154066
1.950000,2.000000,
2.000000,2.000000,
2.050000,2.000000,
2.100000,2.000000,
2.150000,2.000000,
2.200000,2.000000,
2.250000,2.000000,
2.300000,2.000000,
2.350000,2.000000,
2.400000,2.000000,
2.450000,2.000000,
2.500000,2.000000,
2.550000,2.000000,
2.600000,2.000000,
2.650000,2.000000,
2.700000,2.000000,
2.750000,2.000000,
2.800000,2.000000,
2.850000,2.000000,
2.900000,2.000000,
2.950000,2.000000,
3.000000,2.000000,
3.050000,2.000000,
3.100000,2.000000,
3.150000,2.000000,
3.200000,2.000000,
3.250000,2.000000,
3.300000,2.000000,
3.350000,2.000000,
3.400000,2.000000,
3.450000,2.000000,
3.500000,2.000000,
-3.500000,2.050000,
-3.450000,2.050000,
-3.400000,2.050000,
-3.350000,2.050000,
-3.300000,2.050000,
-3.250000,2.050000,
-3.200000,2.050000,
-3.150000,2.050000,
-3.100000,2.050000,
-3.050000,2.050000,
-3.000000,2.050000,
-2.950000,2.050000,
-2.900000,2.050000,
-2.850000,2.050000,
-2.800000,2.050000,
-2.750000,2.050000,
-2.700000,2.050000,
-2.650000,2.050000,
-2.600000,2.050000,
-2.550000,2.050000,
-2.500000,2.050000,
-2.450000,2.050000,
-2.400000,2.050000,
-2.350000,2.050000,
-2.300000,2.050000,
-2.250000,2.050000,
-2.200000,2.050000,
-2.150000,2.050000,
-2.100000,2.050000,
-2.050000,2.050000,
-2.000000,2.050000,
-1.950000,2.050000,
-1.900000,2.050000,2.106537
-1.850000,2.050000,2.150581
-1.800000,2.050000,2.192601
-1.750000,2.050000,2.232711
-1.700000,2.050000,2.271013
-1.650000,2.050000,2.307596
-1.600000,2.050000,2.342541
-1.550000,2.050000,2.375921
-1.500000,2.050000,2.407800
-1.450000,2.050000,2.438237
-1.400000,2.050000,2.467286
-1.350000,2.050000,2.494995
-1.300000,2.050000,2.521408
-1.250000,2.050000,2.546566
-1.200000,2.050000,2.570506
-1.150000,2.050000,2.593260
-1.100000,2.050000,2.614861
-1.050000,2.050000,2.635337
-1.000000,2.050000,2.654713
-0.950000,2.050000,2.673013
-0.900000,2.050000,2.690260
-0.850000,2.050000,2.706474
-0.800000,2.050000,2.721672
-0.750000,2.050000,2.735873
-0.700000,2.050000,2.749091
-0.650000,2.050000,2.761340
-0.600000,2.050000,2.772634
-0.550000,2.050000,2.782984
-0.500000,2.050000,2.792400
-0.450000,2.050000,2.800893
-0.400000,2.050000,2.808469
-0.350000,2.050000,2.815138
-0.300000,2.050000,2.820904
-0.250000,2.050000,2.825774
-0.200000,2.050000,2.829753
-0.150000,2.050000,2.832843
-0.100000,2.050000,2.835049
-0.050000,2.050000,2.836371
-0.000000,2.050000,2.836812
0.050000,2.050000,2.836371
0.100000,2.050000,2.835049
0.150000,2.050000,2.832843
0.200000,2.050000,2.829753
0.250000,2.050000,2.825774
0.300000,2.050000,2.820904
0.350000,2.050000,2.815138
0.400000,2.050000,2.808469
0.450000,2.050000,2.800893
0.500000,2.050000,2.792400
0.550000,2.050000,2.782984
0.600000,2.050000,2.772634
0.650000,2.050000,2.761340
0.700000,2.050000,2.749091
0.750000,2.050000,2.735873
0.800000,2.050000,2.721672
0.850000,2.050000,2.706474
0.900000,2.050000,2.690260
0.950000,2.050000,2.673013
1.000000,2.050000,2.654713
1.050000,2.050000,2.635337
1.100000,2.050000,2.614861
1.150000,2.050000,2.593260
1.200000,2.050000,2.570506
1.250000,2.050000,2.546566
1.300000,2.050000,2.521408
1.350000,2.050000,2.494995
1.400000,2.050000,2.467286
1.450000,2.050000,2.438237
1.500000,2.050000,2.407800
1.550000,2.050000,2.375921
1.600000,2.050000,2.342541
1.650000,2.050000,2.307596
1.700000,2.050000,2.271013
1.750000,2.050000,2.232711
1.800000,2.050000,2.192601
1.850000,2.050000,2.150581
1.900000,2.050000,2.106537
1.950000,2.050000,
2.000000,2.050000,
2.050000,2.050000,
2.100000,2.050000,
2.150000,2.050000,
2.200000,2.050000,
2.250000,2.050000,
2.300000,2.050000,
2.350000,2.050000,
2.400000,2.050000,
2.450000,2.050000,
2.500000,2.050000,
2.550000,2.050000,
2.600000,2.050000,
2.650000,2.050000,
2.700000,2.050000,
2.750000,2.050000,
2.800000,2.050000,
2.850000,2.050000,
2.900000,2.050000,
2.950000,2.050000,
3.000000,2.050000,
3.050000,2.050000,
3.100000,2.050000,
3.150000,2.050000,
3.200000,2.050000,
3.250000,2.050000,
3.300000,2.050000,
3.350000,2.050000,
3.400000,2.050000,
3.450000,2.050000,
3.500000,2.050000,
-3.500000,2.100000,
-3.450000,2.100000,
-3.400000,2.100000,
-3.350000,2.100000,
-3.300000,2.100000,
-3.250000,2.100000,
-3.200000,2.100000,
-3.150000,2.100000,
-3.100000,2.100000,
-3.050000,2.100000,
-3.000000,2.100000,
-2.950000,2.100000,
-2.900000,2.100000,
-2.850000,2.100000,
-2.800000,2.100000,
-2.750000,2.100000,
-2.700000,2.100000,
-2.650000,2.100000,
-2.600000,2.100000,
-2.550000,2.100000,
-2.500000,2.100000,
-2.450000,2.100000,
-2.400000,2.100000,
-2.350000,2.100000,
-2.300000,2.100000,
-2.250000,2.100000,
-2.200000,2.100000,
-2.150000,2.100000,
-2.100000,2.100000,
-2.050000,2.100000,
-2.000000,2.100000,
-1.950000,2.100000,
-1.900000,2.100000,
-1.850000,2.100000,2.101785
-1.800000,2.100000,2.144761
-1.750000,2.100000,2.185749
-1.700000,2.100000,2.224860
-1.650000,2.100000,2.262189
-1.600000,2.100000,2.297825
-1.550000,2.100000,2.331845
-1.500000,2.100000,2.364318
-1.450000,2.100000,2.395308
-1.400000,2.100000,2.424871
-1.350000,2.100000,2.453059
-1.300000,2.100000,2.479919
-1.250000,2.100000,2.505494
-1.200000,2.100000,2.529822
-1.150000,2.100000,2.552939
-1.100000,2.100000,2.574879
-1.050000,2.100000,2.595669
-1.000000,2.100000,2.615339
-0.950000,2.100000,2.633913
-0.900000,2.100000,2.651415
-0.850000,2.100000,2.667864
-0.800000,2.100000,2.683282
-0.750000,2.100000,2.697684
-0.700000,2.100000,2.711088
-0.650000,2.100000,2.723509
-0.600000,2.100000,2.734959
-0.550000,2.100000,2.745451
-0.500000,2.100000,2.754995
-0.450000,2.100000,2.763603
-0.400000,2.100000,2.771281
-0.350000,2.100000,2.778039
-0.300000,2.100000,2.783882
-0.250000,2.100000,2.788817
-0.200000,2.100000,2.792848
-0.150000,2.100000,2.795979
-0.100000,2.100000,2.798214
-0.050000,2.100000,2.799554
-0.000000,2.100000,2.800000
0.050000,2.100000,2.799554
0.100000,2.100000,2.798214
0.150000,2.100000,2.795979
0.200000,2.100000,2.792848
0.250000,2.100000,2.788817
0.300000,2.100000,2.783882
0.350000,2.100000,2.778039
0.400000,2.100000,2.771281
0.450000,2.100000,2.763603
0.500000,2.100000,2.754995
0.550000,2.100000,2.745451
0.600000,2.100000,2.734959
0.650000,2.100000,2.723509
0.700000,2.100000,2.711088
0.750000,2.100000,2.697684
0.800000,2.100000,2.683282
0.850000,2.100000,2.667864
0.900000,2.100000,2.651415
0.950000,2.100000,2.633913
1.000000,2.100000,2.615339
1.050000,2.100000,2.595669
1.100000,2.100000,2.574879
1.150000,2.100000,2.552939
1.200000,2.100000,2.529822
1.250000,2.100000,2.505494
1.300000,2.100000,2.479919
1.350000,2.100000,2.453059
1.400000,2.100000,2.424871
1.450000,2.100000,2.395308
1.500000,2.100000,2.364318
1.550000,2.100000,2.331845
1.600000,2.100000,2.297825
1.650000,2.100000,2.262189
1.700000,2.100000,2.224860
